,0,1,2
51492,148.0,107.0,1219.0
51493,148.0,107.0,1474.0
51494,148.0,107.0,1475.0
51495,148.0,107.0,1730.0
51496,148.0,107.0,1731.0
51497,148.0,107.0,1986.0
51498,148.0,107.0,1987.0
51499,148.0,108.0,450.0
51500,148.0,108.0,451.0
51501,148.0,108.0,452.0
51502,148.0,108.0,706.0
51503,148.0,108.0,707.0
51504,148.0,108.0,708.0
51505,148.0,108.0,962.0
51506,148.0,108.0,963.0
51507,148.0,108.0,964.0
51508,148.0,108.0,1218.0
51509,148.0,108.0,1219.0
51510,148.0,108.0,1220.0
51511,148.0,108.0,1474.0
51512,148.0,108.0,1475.0
51513,148.0,108.0,1476.0
51514,148.0,108.0,1730.0
51515,148.0,108.0,1731.0
51516,148.0,108.0,1732.0
51517,148.0,108.0,1986.0
51518,148.0,108.0,1987.0
51519,148.0,108.0,1988.0
51520,148.0,109.0,444.0
51521,148.0,109.0,445.0
51522,148.0,109.0,700.0
51523,148.0,109.0,701.0
51524,148.0,109.0,956.0
51525,148.0,109.0,957.0
51526,148.0,109.0,1212.0
51527,148.0,109.0,1213.0
51528,148.0,109.0,1468.0
51529,148.0,109.0,1469.0
51530,148.0,109.0,1724.0
51531,148.0,109.0,1725.0
51532,148.0,109.0,1980.0
51533,148.0,109.0,1981.0
51534,148.0,112.0,437.0
51535,148.0,112.0,693.0
51536,148.0,112.0,949.0
51537,148.0,112.0,1205.0
51538,148.0,112.0,1461.0
51539,148.0,112.0,1717.0
51540,148.0,112.0,1973.0
51541,148.0,119.0,440.0
51542,148.0,119.0,441.0
51543,148.0,119.0,696.0
51544,148.0,119.0,697.0
51545,148.0,119.0,952.0
51546,148.0,119.0,953.0
51547,148.0,119.0,1208.0
51548,148.0,119.0,1209.0
51549,148.0,119.0,1464.0
51550,148.0,119.0,1465.0
51551,148.0,119.0,1720.0
51552,148.0,119.0,1721.0
51553,148.0,119.0,1976.0
51554,148.0,119.0,1977.0
51555,148.0,120.0,440.0
51556,148.0,120.0,441.0
51557,148.0,120.0,696.0
51558,148.0,120.0,697.0
51559,148.0,120.0,952.0
51560,148.0,120.0,953.0
51561,148.0,120.0,1208.0
51562,148.0,120.0,1209.0
51563,148.0,120.0,1464.0
51564,148.0,120.0,1465.0
51565,148.0,120.0,1720.0
51566,148.0,120.0,1721.0
51567,148.0,120.0,1976.0
51568,148.0,120.0,1977.0
51569,148.0,121.0,438.0
51570,148.0,121.0,694.0
51571,148.0,121.0,950.0
51572,148.0,121.0,1206.0
51573,148.0,121.0,1462.0
51574,148.0,121.0,1718.0
51575,148.0,121.0,1974.0
51576,149.0,25.0,402.0
51577,149.0,25.0,403.0
51578,149.0,25.0,658.0
51579,149.0,25.0,659.0
51580,149.0,25.0,914.0
51581,149.0,25.0,915.0
51582,149.0,25.0,1170.0
51583,149.0,25.0,1171.0
51584,149.0,25.0,1426.0
51585,149.0,25.0,1427.0
51586,149.0,25.0,1682.0
51587,149.0,25.0,1683.0
51588,149.0,25.0,1938.0
51589,149.0,25.0,1939.0
51590,149.0,30.0,436.0
51591,149.0,30.0,692.0
51592,149.0,30.0,948.0
51593,149.0,30.0,1204.0
51594,149.0,30.0,1460.0
51595,149.0,30.0,1716.0
51596,149.0,30.0,1972.0
51597,149.0,31.0,433.0
51598,149.0,31.0,434.0
51599,149.0,31.0,435.0
51600,149.0,31.0,436.0
51601,149.0,31.0,689.0
51602,149.0,31.0,690.0
51603,149.0,31.0,691.0
51604,149.0,31.0,692.0
51605,149.0,31.0,945.0
51606,149.0,31.0,946.0
51607,149.0,31.0,947.0
51608,149.0,31.0,948.0
51609,149.0,31.0,1201.0
51610,149.0,31.0,1202.0
51611,149.0,31.0,1203.0
51612,149.0,31.0,1204.0
51613,149.0,31.0,1457.0
51614,149.0,31.0,1458.0
51615,149.0,31.0,1459.0
51616,149.0,31.0,1460.0
51617,149.0,31.0,1713.0
51618,149.0,31.0,1714.0
51619,149.0,31.0,1715.0
51620,149.0,31.0,1716.0
51621,149.0,31.0,1969.0
51622,149.0,31.0,1970.0
51623,149.0,31.0,1971.0
51624,149.0,31.0,1972.0
51625,149.0,32.0,418.0
51626,149.0,32.0,419.0
51627,149.0,32.0,420.0
51628,149.0,32.0,434.0
51629,149.0,32.0,674.0
51630,149.0,32.0,675.0
51631,149.0,32.0,676.0
51632,149.0,32.0,690.0
51633,149.0,32.0,930.0
51634,149.0,32.0,931.0
51635,149.0,32.0,932.0
51636,149.0,32.0,946.0
51637,149.0,32.0,1186.0
51638,149.0,32.0,1187.0
51639,149.0,32.0,1188.0
51640,149.0,32.0,1202.0
51641,149.0,32.0,1442.0
51642,149.0,32.0,1443.0
51643,149.0,32.0,1444.0
51644,149.0,32.0,1458.0
51645,149.0,32.0,1698.0
51646,149.0,32.0,1699.0
51647,149.0,32.0,1700.0
51648,149.0,32.0,1714.0
51649,149.0,32.0,1954.0
51650,149.0,32.0,1955.0
51651,149.0,32.0,1956.0
51652,149.0,32.0,1970.0
51653,149.0,33.0,416.0
51654,149.0,33.0,417.0
51655,149.0,33.0,431.0
51656,149.0,33.0,432.0
51657,149.0,33.0,672.0
51658,149.0,33.0,673.0
51659,149.0,33.0,928.0
51660,149.0,33.0,929.0
51661,149.0,33.0,1184.0
51662,149.0,33.0,1185.0
51663,149.0,33.0,1440.0
51664,149.0,33.0,1441.0
51665,149.0,33.0,1696.0
51666,149.0,33.0,1697.0
51667,149.0,33.0,1952.0
51668,149.0,33.0,1953.0
51669,149.0,34.0,414.0
51670,149.0,34.0,670.0
51671,149.0,34.0,926.0
51672,149.0,34.0,1182.0
51673,149.0,34.0,1438.0
51674,149.0,34.0,1694.0
51675,149.0,34.0,1950.0
51676,149.0,35.0,415.0
51677,149.0,35.0,416.0
51678,149.0,35.0,430.0
51679,149.0,35.0,431.0
51680,149.0,35.0,671.0
51681,149.0,35.0,672.0
51682,149.0,35.0,927.0
51683,149.0,35.0,928.0
51684,149.0,35.0,1183.0
51685,149.0,35.0,1184.0
51686,149.0,35.0,1439.0
51687,149.0,35.0,1440.0
51688,149.0,35.0,1695.0
51689,149.0,35.0,1696.0
51690,149.0,35.0,1951.0
51691,149.0,35.0,1952.0
51692,149.0,36.0,430.0
51693,149.0,39.0,437.0
51694,149.0,39.0,438.0
51695,149.0,45.0,423.0
51696,149.0,45.0,424.0
51697,149.0,45.0,453.0
51698,149.0,45.0,454.0
51699,149.0,46.0,441.0
51700,149.0,46.0,442.0
51701,149.0,46.0,443.0
51702,149.0,46.0,697.0
51703,149.0,46.0,698.0
51704,149.0,46.0,699.0
51705,149.0,46.0,953.0
51706,149.0,46.0,954.0
51707,149.0,46.0,955.0
51708,149.0,46.0,1209.0
51709,149.0,46.0,1210.0
51710,149.0,46.0,1211.0
51711,149.0,46.0,1465.0
51712,149.0,46.0,1466.0
51713,149.0,46.0,1467.0
51714,149.0,46.0,1721.0
51715,149.0,46.0,1722.0
51716,149.0,46.0,1723.0
51717,149.0,46.0,1977.0
51718,149.0,46.0,1978.0
51719,149.0,46.0,1979.0
51720,149.0,47.0,442.0
51721,149.0,47.0,444.0
51722,149.0,47.0,449.0
51723,149.0,47.0,698.0
51724,149.0,47.0,700.0
51725,149.0,47.0,705.0
51726,149.0,47.0,954.0
51727,149.0,47.0,956.0
51728,149.0,47.0,961.0
51729,149.0,47.0,1210.0
51730,149.0,47.0,1212.0
51731,149.0,47.0,1217.0
51732,149.0,47.0,1466.0
51733,149.0,47.0,1468.0
51734,149.0,47.0,1473.0
51735,149.0,47.0,1722.0
51736,149.0,47.0,1724.0
51737,149.0,47.0,1729.0
51738,149.0,47.0,1978.0
51739,149.0,47.0,1980.0
51740,149.0,47.0,1985.0
51741,149.0,49.0,448.0
51742,149.0,49.0,449.0
51743,149.0,49.0,704.0
51744,149.0,49.0,705.0
51745,149.0,49.0,960.0
51746,149.0,49.0,961.0
51747,149.0,49.0,1216.0
51748,149.0,49.0,1217.0
51749,149.0,49.0,1472.0
51750,149.0,49.0,1473.0
51751,149.0,49.0,1728.0
51752,149.0,49.0,1729.0
51753,149.0,49.0,1984.0
51754,149.0,49.0,1985.0
51755,149.0,50.0,448.0
51756,149.0,50.0,704.0
51757,149.0,50.0,960.0
51758,149.0,50.0,1216.0
51759,149.0,50.0,1472.0
51760,149.0,50.0,1728.0
51761,149.0,50.0,1984.0
51762,149.0,51.0,441.0
51763,149.0,51.0,697.0
51764,149.0,51.0,953.0
51765,149.0,51.0,1209.0
51766,149.0,51.0,1465.0
51767,149.0,51.0,1721.0
51768,149.0,51.0,1977.0
51769,149.0,52.0,435.0
51770,149.0,52.0,436.0
51771,149.0,52.0,440.0
51772,149.0,52.0,441.0
51773,149.0,52.0,696.0
51774,149.0,52.0,697.0
51775,149.0,52.0,947.0
51776,149.0,52.0,948.0
51777,149.0,52.0,952.0
51778,149.0,52.0,953.0
51779,149.0,52.0,1203.0
51780,149.0,52.0,1204.0
51781,149.0,52.0,1208.0
51782,149.0,52.0,1209.0
51783,149.0,52.0,1459.0
51784,149.0,52.0,1460.0
51785,149.0,52.0,1464.0
51786,149.0,52.0,1465.0
51787,149.0,52.0,1715.0
51788,149.0,52.0,1716.0
51789,149.0,52.0,1720.0
51790,149.0,52.0,1721.0
51791,149.0,52.0,1971.0
51792,149.0,52.0,1972.0
51793,149.0,52.0,1976.0
51794,149.0,52.0,1977.0
51795,149.0,53.0,435.0
51796,149.0,53.0,440.0
51797,149.0,53.0,696.0
51798,149.0,53.0,947.0
51799,149.0,53.0,952.0
51800,149.0,53.0,1203.0
51801,149.0,53.0,1208.0
51802,149.0,53.0,1459.0
51803,149.0,53.0,1464.0
51804,149.0,53.0,1715.0
51805,149.0,53.0,1720.0
51806,149.0,53.0,1971.0
51807,149.0,53.0,1976.0
51808,149.0,54.0,447.0
51809,149.0,54.0,703.0
51810,149.0,54.0,959.0
51811,149.0,54.0,1215.0
51812,149.0,54.0,1471.0
51813,149.0,54.0,1727.0
51814,149.0,54.0,1983.0
51815,149.0,55.0,445.0
51816,149.0,55.0,446.0
51817,149.0,55.0,701.0
51818,149.0,55.0,702.0
51819,149.0,55.0,957.0
51820,149.0,55.0,958.0
51821,149.0,55.0,1213.0
51822,149.0,55.0,1214.0
51823,149.0,55.0,1469.0
51824,149.0,55.0,1470.0
51825,149.0,55.0,1725.0
51826,149.0,55.0,1726.0
51827,149.0,55.0,1981.0
51828,149.0,55.0,1982.0
51829,149.0,58.0,443.0
51830,149.0,58.0,444.0
51831,149.0,58.0,445.0
51832,149.0,58.0,447.0
51833,149.0,58.0,699.0
51834,149.0,58.0,700.0
51835,149.0,58.0,701.0
51836,149.0,58.0,703.0
51837,149.0,58.0,955.0
51838,149.0,58.0,956.0
51839,149.0,58.0,957.0
51840,149.0,58.0,959.0
51841,149.0,58.0,1211.0
51842,149.0,58.0,1212.0
51843,149.0,58.0,1213.0
51844,149.0,58.0,1215.0
51845,149.0,58.0,1467.0
51846,149.0,58.0,1468.0
51847,149.0,58.0,1469.0
51848,149.0,58.0,1471.0
51849,149.0,58.0,1723.0
51850,149.0,58.0,1724.0
51851,149.0,58.0,1725.0
51852,149.0,58.0,1727.0
51853,149.0,58.0,1979.0
51854,149.0,58.0,1980.0
51855,149.0,58.0,1981.0
51856,149.0,58.0,1983.0
51857,149.0,59.0,446.0
51858,149.0,59.0,447.0
51859,149.0,59.0,702.0
51860,149.0,59.0,703.0
51861,149.0,59.0,958.0
51862,149.0,59.0,959.0
51863,149.0,59.0,1214.0
51864,149.0,59.0,1215.0
51865,149.0,59.0,1470.0
51866,149.0,59.0,1471.0
51867,149.0,59.0,1726.0
51868,149.0,59.0,1727.0
51869,149.0,59.0,1982.0
51870,149.0,59.0,1983.0
51871,149.0,61.0,455.0
51872,149.0,61.0,711.0
51873,149.0,61.0,967.0
51874,149.0,61.0,1223.0
51875,149.0,61.0,1479.0
51876,149.0,61.0,1735.0
51877,149.0,61.0,1991.0
51878,149.0,62.0,442.0
51879,149.0,62.0,449.0
51880,149.0,62.0,450.0
51881,149.0,62.0,451.0
51882,149.0,62.0,452.0
51883,149.0,62.0,698.0
51884,149.0,62.0,705.0
51885,149.0,62.0,706.0
51886,149.0,62.0,707.0
51887,149.0,62.0,708.0
51888,149.0,62.0,954.0
51889,149.0,62.0,961.0
51890,149.0,62.0,962.0
51891,149.0,62.0,963.0
51892,149.0,62.0,964.0
51893,149.0,62.0,1210.0
51894,149.0,62.0,1217.0
51895,149.0,62.0,1218.0
51896,149.0,62.0,1219.0
51897,149.0,62.0,1220.0
51898,149.0,62.0,1466.0
51899,149.0,62.0,1473.0
51900,149.0,62.0,1474.0
51901,149.0,62.0,1475.0
51902,149.0,62.0,1476.0
51903,149.0,62.0,1722.0
51904,149.0,62.0,1729.0
51905,149.0,62.0,1730.0
51906,149.0,62.0,1731.0
51907,149.0,62.0,1732.0
51908,149.0,62.0,1978.0
51909,149.0,62.0,1985.0
51910,149.0,62.0,1986.0
51911,149.0,62.0,1987.0
51912,149.0,62.0,1988.0
51913,149.0,63.0,441.0
51914,149.0,63.0,442.0
51915,149.0,63.0,697.0
51916,149.0,63.0,698.0
51917,149.0,63.0,953.0
51918,149.0,63.0,954.0
51919,149.0,63.0,1209.0
51920,149.0,63.0,1210.0
51921,149.0,63.0,1465.0
51922,149.0,63.0,1466.0
51923,149.0,63.0,1721.0
51924,149.0,63.0,1722.0
51925,149.0,63.0,1977.0
51926,149.0,63.0,1978.0
51927,149.0,64.0,457.0
51928,149.0,64.0,458.0
51929,149.0,64.0,713.0
51930,149.0,64.0,714.0
51931,149.0,64.0,969.0
51932,149.0,64.0,970.0
51933,149.0,64.0,1225.0
51934,149.0,64.0,1226.0
51935,149.0,64.0,1481.0
51936,149.0,64.0,1482.0
51937,149.0,64.0,1737.0
51938,149.0,64.0,1738.0
51939,149.0,64.0,1993.0
51940,149.0,64.0,1994.0
51941,149.0,65.0,457.0
51942,149.0,65.0,458.0
51943,149.0,65.0,713.0
51944,149.0,65.0,714.0
51945,149.0,65.0,969.0
51946,149.0,65.0,970.0
51947,149.0,65.0,1225.0
51948,149.0,65.0,1226.0
51949,149.0,65.0,1481.0
51950,149.0,65.0,1482.0
51951,149.0,65.0,1737.0
51952,149.0,65.0,1738.0
51953,149.0,65.0,1993.0
51954,149.0,65.0,1994.0
51955,149.0,67.0,454.0
51956,149.0,67.0,455.0
51957,149.0,67.0,710.0
51958,149.0,67.0,711.0
51959,149.0,67.0,966.0
51960,149.0,67.0,967.0
51961,149.0,67.0,1222.0
51962,149.0,67.0,1223.0
51963,149.0,67.0,1478.0
51964,149.0,67.0,1479.0
51965,149.0,67.0,1734.0
51966,149.0,67.0,1735.0
51967,149.0,67.0,1990.0
51968,149.0,67.0,1991.0
51969,149.0,68.0,454.0
51970,149.0,68.0,455.0
51971,149.0,68.0,710.0
51972,149.0,68.0,711.0
51973,149.0,68.0,966.0
51974,149.0,68.0,967.0
51975,149.0,68.0,1222.0
51976,149.0,68.0,1223.0
51977,149.0,68.0,1478.0
51978,149.0,68.0,1479.0
51979,149.0,68.0,1734.0
51980,149.0,68.0,1735.0
51981,149.0,68.0,1990.0
51982,149.0,68.0,1991.0
51983,149.0,69.0,439.0
51984,149.0,69.0,441.0
51985,149.0,69.0,455.0
51986,149.0,69.0,456.0
51987,149.0,69.0,458.0
51988,149.0,69.0,695.0
51989,149.0,69.0,697.0
51990,149.0,69.0,711.0
51991,149.0,69.0,712.0
51992,149.0,69.0,714.0
51993,149.0,69.0,951.0
51994,149.0,69.0,953.0
51995,149.0,69.0,967.0
51996,149.0,69.0,968.0
51997,149.0,69.0,970.0
51998,149.0,69.0,1207.0
51999,149.0,69.0,1209.0
52000,149.0,69.0,1223.0
52001,149.0,69.0,1224.0
52002,149.0,69.0,1226.0
52003,149.0,69.0,1463.0
52004,149.0,69.0,1465.0
52005,149.0,69.0,1479.0
52006,149.0,69.0,1480.0
52007,149.0,69.0,1482.0
52008,149.0,69.0,1719.0
52009,149.0,69.0,1721.0
52010,149.0,69.0,1735.0
52011,149.0,69.0,1736.0
52012,149.0,69.0,1738.0
52013,149.0,69.0,1975.0
52014,149.0,69.0,1977.0
52015,149.0,69.0,1991.0
52016,149.0,69.0,1992.0
52017,149.0,69.0,1994.0
52018,149.0,70.0,438.0
52019,149.0,70.0,439.0
52020,149.0,70.0,440.0
52021,149.0,70.0,694.0
52022,149.0,70.0,695.0
52023,149.0,70.0,696.0
52024,149.0,70.0,950.0
52025,149.0,70.0,951.0
52026,149.0,70.0,952.0
52027,149.0,70.0,1206.0
52028,149.0,70.0,1207.0
52029,149.0,70.0,1208.0
52030,149.0,70.0,1462.0
52031,149.0,70.0,1463.0
52032,149.0,70.0,1464.0
52033,149.0,70.0,1718.0
52034,149.0,70.0,1719.0
52035,149.0,70.0,1720.0
52036,149.0,70.0,1974.0
52037,149.0,70.0,1975.0
52038,149.0,70.0,1976.0
52039,149.0,74.0,453.0
52040,149.0,74.0,454.0
52041,149.0,74.0,709.0
52042,149.0,74.0,710.0
52043,149.0,74.0,965.0
52044,149.0,74.0,966.0
52045,149.0,74.0,1221.0
52046,149.0,74.0,1222.0
52047,149.0,74.0,1477.0
52048,149.0,74.0,1478.0
52049,149.0,74.0,1733.0
52050,149.0,74.0,1734.0
52051,149.0,74.0,1989.0
52052,149.0,74.0,1990.0
52053,149.0,75.0,451.0
52054,149.0,75.0,452.0
52055,149.0,75.0,707.0
52056,149.0,75.0,708.0
52057,149.0,75.0,963.0
52058,149.0,75.0,964.0
52059,149.0,75.0,1219.0
52060,149.0,75.0,1220.0
52061,149.0,75.0,1475.0
52062,149.0,75.0,1476.0
52063,149.0,75.0,1731.0
52064,149.0,75.0,1732.0
52065,149.0,75.0,1987.0
52066,149.0,75.0,1988.0
52067,149.0,76.0,449.0
52068,149.0,76.0,450.0
52069,149.0,76.0,451.0
52070,149.0,76.0,452.0
52071,149.0,76.0,455.0
52072,149.0,76.0,705.0
52073,149.0,76.0,706.0
52074,149.0,76.0,707.0
52075,149.0,76.0,708.0
52076,149.0,76.0,711.0
52077,149.0,76.0,961.0
52078,149.0,76.0,962.0
52079,149.0,76.0,963.0
52080,149.0,76.0,964.0
52081,149.0,76.0,967.0
52082,149.0,76.0,1217.0
52083,149.0,76.0,1218.0
52084,149.0,76.0,1219.0
52085,149.0,76.0,1220.0
52086,149.0,76.0,1223.0
52087,149.0,76.0,1473.0
52088,149.0,76.0,1474.0
52089,149.0,76.0,1475.0
52090,149.0,76.0,1476.0
52091,149.0,76.0,1479.0
52092,149.0,76.0,1729.0
52093,149.0,76.0,1730.0
52094,149.0,76.0,1731.0
52095,149.0,76.0,1732.0
52096,149.0,76.0,1735.0
52097,149.0,76.0,1985.0
52098,149.0,76.0,1986.0
52099,149.0,76.0,1987.0
52100,149.0,76.0,1988.0
52101,149.0,76.0,1991.0
52102,149.0,77.0,449.0
52103,149.0,77.0,454.0
52104,149.0,77.0,455.0
52105,149.0,77.0,456.0
52106,149.0,77.0,705.0
52107,149.0,77.0,710.0
52108,149.0,77.0,711.0
52109,149.0,77.0,712.0
52110,149.0,77.0,961.0
52111,149.0,77.0,966.0
52112,149.0,77.0,967.0
52113,149.0,77.0,968.0
52114,149.0,77.0,1217.0
52115,149.0,77.0,1222.0
52116,149.0,77.0,1223.0
52117,149.0,77.0,1224.0
52118,149.0,77.0,1473.0
52119,149.0,77.0,1478.0
52120,149.0,77.0,1479.0
52121,149.0,77.0,1480.0
52122,149.0,77.0,1729.0
52123,149.0,77.0,1734.0
52124,149.0,77.0,1735.0
52125,149.0,77.0,1736.0
52126,149.0,77.0,1985.0
52127,149.0,77.0,1990.0
52128,149.0,77.0,1991.0
52129,149.0,77.0,1992.0
52130,149.0,78.0,455.0
52131,149.0,78.0,456.0
52132,149.0,78.0,711.0
52133,149.0,78.0,712.0
52134,149.0,78.0,967.0
52135,149.0,78.0,968.0
52136,149.0,78.0,1223.0
52137,149.0,78.0,1224.0
52138,149.0,78.0,1479.0
52139,149.0,78.0,1480.0
52140,149.0,78.0,1735.0
52141,149.0,78.0,1736.0
52142,149.0,78.0,1991.0
52143,149.0,78.0,1992.0
52144,149.0,82.0,453.0
52145,149.0,82.0,454.0
52146,149.0,83.0,443.0
52147,149.0,83.0,444.0
52148,149.0,83.0,699.0
52149,149.0,83.0,700.0
52150,149.0,83.0,955.0
52151,149.0,83.0,956.0
52152,149.0,83.0,1211.0
52153,149.0,83.0,1212.0
52154,149.0,83.0,1467.0
52155,149.0,83.0,1468.0
52156,149.0,83.0,1723.0
52157,149.0,83.0,1724.0
52158,149.0,83.0,1979.0
52159,149.0,83.0,1980.0
52160,149.0,91.0,431.0
52161,149.0,93.0,460.0
52162,149.0,93.0,716.0
52163,149.0,93.0,972.0
52164,149.0,93.0,1228.0
52165,149.0,93.0,1484.0
52166,149.0,93.0,1740.0
52167,149.0,93.0,1996.0
52168,149.0,94.0,455.0
52169,149.0,94.0,456.0
52170,149.0,94.0,459.0
52171,149.0,94.0,460.0
52172,149.0,94.0,461.0
52173,149.0,94.0,715.0
52174,149.0,94.0,716.0
52175,149.0,94.0,717.0
52176,149.0,94.0,971.0
52177,149.0,94.0,972.0
52178,149.0,94.0,973.0
52179,149.0,94.0,1227.0
52180,149.0,94.0,1228.0
52181,149.0,94.0,1229.0
52182,149.0,94.0,1483.0
52183,149.0,94.0,1484.0
52184,149.0,94.0,1485.0
52185,149.0,94.0,1739.0
52186,149.0,94.0,1740.0
52187,149.0,94.0,1741.0
52188,149.0,94.0,1995.0
52189,149.0,94.0,1996.0
52190,149.0,94.0,1997.0
52191,149.0,96.0,456.0
52192,149.0,96.0,457.0
52193,149.0,96.0,712.0
52194,149.0,96.0,713.0
52195,149.0,96.0,968.0
52196,149.0,96.0,969.0
52197,149.0,96.0,1224.0
52198,149.0,96.0,1225.0
52199,149.0,96.0,1480.0
52200,149.0,96.0,1481.0
52201,149.0,96.0,1736.0
52202,149.0,96.0,1737.0
52203,149.0,96.0,1992.0
52204,149.0,96.0,1993.0
52205,149.0,97.0,456.0
52206,149.0,97.0,457.0
52207,149.0,97.0,458.0
52208,149.0,97.0,712.0
52209,149.0,97.0,713.0
52210,149.0,97.0,714.0
52211,149.0,97.0,968.0
52212,149.0,97.0,969.0
52213,149.0,97.0,970.0
52214,149.0,97.0,1224.0
52215,149.0,97.0,1225.0
52216,149.0,97.0,1226.0
52217,149.0,97.0,1480.0
52218,149.0,97.0,1481.0
52219,149.0,97.0,1482.0
52220,149.0,97.0,1736.0
52221,149.0,97.0,1737.0
52222,149.0,97.0,1738.0
52223,149.0,97.0,1992.0
52224,149.0,97.0,1993.0
52225,149.0,97.0,1994.0
52226,149.0,98.0,454.0
52227,149.0,98.0,455.0
52228,149.0,98.0,457.0
52229,149.0,98.0,710.0
52230,149.0,98.0,711.0
52231,149.0,98.0,713.0
52232,149.0,98.0,966.0
52233,149.0,98.0,967.0
52234,149.0,98.0,969.0
52235,149.0,98.0,1222.0
52236,149.0,98.0,1223.0
52237,149.0,98.0,1225.0
52238,149.0,98.0,1478.0
52239,149.0,98.0,1479.0
52240,149.0,98.0,1481.0
52241,149.0,98.0,1734.0
52242,149.0,98.0,1735.0
52243,149.0,98.0,1737.0
52244,149.0,98.0,1990.0
52245,149.0,98.0,1991.0
52246,149.0,98.0,1993.0
52247,149.0,100.0,445.0
52248,149.0,100.0,448.0
52249,149.0,100.0,449.0
52250,149.0,100.0,701.0
52251,149.0,100.0,704.0
52252,149.0,100.0,705.0
52253,149.0,100.0,957.0
52254,149.0,100.0,960.0
52255,149.0,100.0,961.0
52256,149.0,100.0,1213.0
52257,149.0,100.0,1216.0
52258,149.0,100.0,1217.0
52259,149.0,100.0,1469.0
52260,149.0,100.0,1472.0
52261,149.0,100.0,1473.0
52262,149.0,100.0,1725.0
52263,149.0,100.0,1728.0
52264,149.0,100.0,1729.0
52265,149.0,100.0,1981.0
52266,149.0,100.0,1984.0
52267,149.0,100.0,1985.0
52268,149.0,101.0,444.0
52269,149.0,101.0,445.0
52270,149.0,101.0,700.0
52271,149.0,101.0,701.0
52272,149.0,101.0,956.0
52273,149.0,101.0,957.0
52274,149.0,101.0,1212.0
52275,149.0,101.0,1213.0
52276,149.0,101.0,1468.0
52277,149.0,101.0,1469.0
52278,149.0,101.0,1724.0
52279,149.0,101.0,1725.0
52280,149.0,101.0,1980.0
52281,149.0,101.0,1981.0
52282,149.0,102.0,421.0
52283,149.0,102.0,422.0
52284,149.0,102.0,444.0
52285,149.0,102.0,445.0
52286,149.0,102.0,677.0
52287,149.0,102.0,678.0
52288,149.0,102.0,700.0
52289,149.0,102.0,701.0
52290,149.0,102.0,933.0
52291,149.0,102.0,934.0
52292,149.0,102.0,956.0
52293,149.0,102.0,957.0
52294,149.0,102.0,1189.0
52295,149.0,102.0,1190.0
52296,149.0,102.0,1212.0
52297,149.0,102.0,1213.0
52298,149.0,102.0,1445.0
52299,149.0,102.0,1446.0
52300,149.0,102.0,1468.0
52301,149.0,102.0,1469.0
52302,149.0,102.0,1701.0
52303,149.0,102.0,1702.0
52304,149.0,102.0,1724.0
52305,149.0,102.0,1725.0
52306,149.0,102.0,1957.0
52307,149.0,102.0,1958.0
52308,149.0,102.0,1980.0
52309,149.0,102.0,1981.0
52310,149.0,103.0,440.0
52311,149.0,103.0,441.0
52312,149.0,103.0,442.0
52313,149.0,103.0,447.0
52314,149.0,103.0,448.0
52315,149.0,103.0,449.0
52316,149.0,103.0,696.0
52317,149.0,103.0,697.0
52318,149.0,103.0,698.0
52319,149.0,103.0,703.0
52320,149.0,103.0,704.0
52321,149.0,103.0,705.0
52322,149.0,103.0,952.0
52323,149.0,103.0,953.0
52324,149.0,103.0,954.0
52325,149.0,103.0,959.0
52326,149.0,103.0,960.0
52327,149.0,103.0,961.0
52328,149.0,103.0,1208.0
52329,149.0,103.0,1209.0
52330,149.0,103.0,1210.0
52331,149.0,103.0,1215.0
52332,149.0,103.0,1216.0
52333,149.0,103.0,1217.0
52334,149.0,103.0,1464.0
52335,149.0,103.0,1465.0
52336,149.0,103.0,1466.0
52337,149.0,103.0,1471.0
52338,149.0,103.0,1472.0
52339,149.0,103.0,1473.0
52340,149.0,103.0,1720.0
52341,149.0,103.0,1721.0
52342,149.0,103.0,1722.0
52343,149.0,103.0,1727.0
52344,149.0,103.0,1728.0
52345,149.0,103.0,1729.0
52346,149.0,103.0,1976.0
52347,149.0,103.0,1977.0
52348,149.0,103.0,1978.0
52349,149.0,103.0,1983.0
52350,149.0,103.0,1984.0
52351,149.0,103.0,1985.0
52352,149.0,104.0,428.0
52353,149.0,104.0,429.0
52354,149.0,104.0,430.0
52355,149.0,104.0,441.0
52356,149.0,104.0,442.0
52357,149.0,104.0,684.0
52358,149.0,104.0,685.0
52359,149.0,104.0,686.0
52360,149.0,104.0,697.0
52361,149.0,104.0,698.0
52362,149.0,104.0,940.0
52363,149.0,104.0,941.0
52364,149.0,104.0,942.0
52365,149.0,104.0,953.0
52366,149.0,104.0,954.0
52367,149.0,104.0,1196.0
52368,149.0,104.0,1197.0
52369,149.0,104.0,1198.0
52370,149.0,104.0,1209.0
52371,149.0,104.0,1210.0
52372,149.0,104.0,1452.0
52373,149.0,104.0,1453.0
52374,149.0,104.0,1454.0
52375,149.0,104.0,1465.0
52376,149.0,104.0,1466.0
52377,149.0,104.0,1708.0
52378,149.0,104.0,1709.0
52379,149.0,104.0,1710.0
52380,149.0,104.0,1721.0
52381,149.0,104.0,1722.0
52382,149.0,104.0,1964.0
52383,149.0,104.0,1965.0
52384,149.0,104.0,1966.0
52385,149.0,104.0,1977.0
52386,149.0,104.0,1978.0
52387,149.0,105.0,429.0
52388,149.0,105.0,430.0
52389,149.0,105.0,431.0
52390,149.0,105.0,441.0
