,0,1,2
10931,92.0,68.0,3014.0
10932,92.0,68.0,3015.0
10933,92.0,68.0,3233.0
10934,92.0,68.0,3234.0
10935,92.0,68.0,3235.0
10936,92.0,68.0,3254.0
10937,92.0,68.0,3255.0
10938,92.0,68.0,3256.0
10939,92.0,68.0,3257.0
10940,92.0,68.0,3269.0
10941,92.0,68.0,3270.0
10942,92.0,68.0,3271.0
10943,92.0,68.0,3489.0
10944,92.0,68.0,3490.0
10945,92.0,68.0,3491.0
10946,92.0,68.0,3510.0
10947,92.0,68.0,3511.0
10948,92.0,68.0,3512.0
10949,92.0,68.0,3513.0
10950,92.0,68.0,3525.0
10951,92.0,68.0,3526.0
10952,92.0,68.0,3527.0
10953,92.0,68.0,3745.0
10954,92.0,68.0,3746.0
10955,92.0,68.0,3747.0
10956,92.0,68.0,3766.0
10957,92.0,68.0,3767.0
10958,92.0,68.0,3768.0
10959,92.0,68.0,3769.0
10960,92.0,68.0,3781.0
10961,92.0,68.0,3782.0
10962,92.0,68.0,3783.0
10963,92.0,69.0,2211.0
10964,92.0,69.0,2212.0
10965,92.0,69.0,2241.0
10966,92.0,69.0,2242.0
10967,92.0,69.0,2243.0
10968,92.0,69.0,2244.0
10969,92.0,69.0,2251.0
10970,92.0,69.0,2497.0
10971,92.0,69.0,2498.0
10972,92.0,69.0,2499.0
10973,92.0,69.0,2500.0
10974,92.0,69.0,2507.0
10975,92.0,69.0,2723.0
10976,92.0,69.0,2724.0
10977,92.0,69.0,2753.0
10978,92.0,69.0,2754.0
10979,92.0,69.0,2755.0
10980,92.0,69.0,2756.0
10981,92.0,69.0,2763.0
10982,92.0,69.0,2979.0
10983,92.0,69.0,2980.0
10984,92.0,69.0,3009.0
10985,92.0,69.0,3010.0
10986,92.0,69.0,3011.0
10987,92.0,69.0,3012.0
10988,92.0,69.0,3019.0
10989,92.0,69.0,3235.0
10990,92.0,69.0,3236.0
10991,92.0,69.0,3265.0
10992,92.0,69.0,3266.0
10993,92.0,69.0,3267.0
10994,92.0,69.0,3268.0
10995,92.0,69.0,3275.0
10996,92.0,69.0,3491.0
10997,92.0,69.0,3492.0
10998,92.0,69.0,3521.0
10999,92.0,69.0,3522.0
11000,92.0,69.0,3523.0
11001,92.0,69.0,3524.0
11002,92.0,69.0,3747.0
11003,92.0,69.0,3748.0
11004,92.0,69.0,3777.0
11005,92.0,69.0,3778.0
11006,92.0,69.0,3779.0
11007,92.0,69.0,3780.0
11008,92.0,69.0,3787.0
11009,92.0,70.0,2209.0
11010,92.0,70.0,2210.0
11011,92.0,70.0,2211.0
11012,92.0,70.0,2212.0
11013,92.0,70.0,2241.0
11014,92.0,70.0,2242.0
11015,92.0,70.0,2247.0
11016,92.0,70.0,2248.0
11017,92.0,70.0,2249.0
11018,92.0,70.0,2250.0
11019,92.0,70.0,2497.0
11020,92.0,70.0,2498.0
11021,92.0,70.0,2503.0
11022,92.0,70.0,2504.0
11023,92.0,70.0,2505.0
11024,92.0,70.0,2506.0
11025,92.0,70.0,2721.0
11026,92.0,70.0,2722.0
11027,92.0,70.0,2723.0
11028,92.0,70.0,2724.0
11029,92.0,70.0,2753.0
11030,92.0,70.0,2754.0
11031,92.0,70.0,2759.0
11032,92.0,70.0,2760.0
11033,92.0,70.0,2761.0
11034,92.0,70.0,2762.0
11035,92.0,70.0,2977.0
11036,92.0,70.0,2978.0
11037,92.0,70.0,2979.0
11038,92.0,70.0,2980.0
11039,92.0,70.0,3009.0
11040,92.0,70.0,3010.0
11041,92.0,70.0,3015.0
11042,92.0,70.0,3016.0
11043,92.0,70.0,3017.0
11044,92.0,70.0,3018.0
11045,92.0,70.0,3233.0
11046,92.0,70.0,3234.0
11047,92.0,70.0,3235.0
11048,92.0,70.0,3236.0
11049,92.0,70.0,3265.0
11050,92.0,70.0,3266.0
11051,92.0,70.0,3271.0
11052,92.0,70.0,3272.0
11053,92.0,70.0,3273.0
11054,92.0,70.0,3274.0
11055,92.0,70.0,3489.0
11056,92.0,70.0,3490.0
11057,92.0,70.0,3491.0
11058,92.0,70.0,3492.0
11059,92.0,70.0,3521.0
11060,92.0,70.0,3522.0
11061,92.0,70.0,3745.0
11062,92.0,70.0,3746.0
11063,92.0,70.0,3747.0
11064,92.0,70.0,3748.0
11065,92.0,70.0,3777.0
11066,92.0,70.0,3778.0
11067,92.0,70.0,3783.0
11068,92.0,70.0,3784.0
11069,92.0,70.0,3785.0
11070,92.0,70.0,3786.0
11071,92.0,71.0,2245.0
11072,92.0,71.0,2501.0
11073,92.0,71.0,2757.0
11074,92.0,71.0,3013.0
11075,92.0,71.0,3269.0
11076,92.0,71.0,3781.0
11077,92.0,72.0,2220.0
11078,92.0,72.0,2221.0
11079,92.0,72.0,2222.0
11080,92.0,72.0,2231.0
11081,92.0,72.0,2232.0
11082,92.0,72.0,2233.0
11083,92.0,72.0,2487.0
11084,92.0,72.0,2488.0
11085,92.0,72.0,2489.0
11086,92.0,72.0,2732.0
11087,92.0,72.0,2733.0
11088,92.0,72.0,2734.0
11089,92.0,72.0,2743.0
11090,92.0,72.0,2744.0
11091,92.0,72.0,2745.0
11092,92.0,72.0,2988.0
11093,92.0,72.0,2989.0
11094,92.0,72.0,2990.0
11095,92.0,72.0,2999.0
11096,92.0,72.0,3000.0
11097,92.0,72.0,3001.0
11098,92.0,72.0,3244.0
11099,92.0,72.0,3245.0
11100,92.0,72.0,3246.0
11101,92.0,72.0,3255.0
11102,92.0,72.0,3256.0
11103,92.0,72.0,3257.0
11104,92.0,72.0,3511.0
11105,92.0,72.0,3512.0
11106,92.0,72.0,3513.0
11107,92.0,72.0,3756.0
11108,92.0,72.0,3757.0
11109,92.0,72.0,3758.0
11110,92.0,72.0,3767.0
11111,92.0,72.0,3768.0
11112,92.0,72.0,3769.0
11113,92.0,73.0,2220.0
11114,92.0,73.0,2221.0
11115,92.0,73.0,2222.0
11116,92.0,73.0,2732.0
11117,92.0,73.0,2733.0
11118,92.0,73.0,2734.0
11119,92.0,73.0,2988.0
11120,92.0,73.0,2989.0
11121,92.0,73.0,2990.0
11122,92.0,73.0,3244.0
11123,92.0,73.0,3245.0
11124,92.0,73.0,3246.0
11125,92.0,73.0,3756.0
11126,92.0,73.0,3757.0
11127,92.0,73.0,3758.0
11128,92.0,83.0,2200.0
11129,92.0,83.0,2201.0
11130,92.0,83.0,2712.0
11131,92.0,83.0,2713.0
11132,92.0,83.0,2968.0
11133,92.0,83.0,2969.0
11134,92.0,83.0,3224.0
11135,92.0,83.0,3225.0
11136,92.0,83.0,3736.0
11137,92.0,83.0,3737.0
11138,92.0,84.0,2199.0
11139,92.0,84.0,2200.0
11140,92.0,84.0,2201.0
11141,92.0,84.0,2711.0
11142,92.0,84.0,2712.0
11143,92.0,84.0,2713.0
11144,92.0,84.0,2967.0
11145,92.0,84.0,2968.0
11146,92.0,84.0,2969.0
11147,92.0,84.0,3223.0
11148,92.0,84.0,3224.0
11149,92.0,84.0,3225.0
11150,92.0,84.0,3735.0
11151,92.0,84.0,3736.0
11152,92.0,84.0,3737.0
11153,92.0,86.0,2238.0
11154,92.0,86.0,2239.0
11155,92.0,86.0,2240.0
11156,92.0,86.0,2494.0
11157,92.0,86.0,2495.0
11158,92.0,86.0,2496.0
11159,92.0,86.0,2750.0
11160,92.0,86.0,2751.0
11161,92.0,86.0,2752.0
11162,92.0,86.0,3006.0
11163,92.0,86.0,3007.0
11164,92.0,86.0,3008.0
11165,92.0,86.0,3262.0
11166,92.0,86.0,3263.0
11167,92.0,86.0,3264.0
11168,92.0,86.0,3518.0
11169,92.0,86.0,3519.0
11170,92.0,86.0,3520.0
11171,92.0,86.0,3774.0
11172,92.0,86.0,3775.0
11173,92.0,86.0,3776.0
11174,92.0,87.0,2234.0
11175,92.0,87.0,2235.0
11176,92.0,87.0,2236.0
11177,92.0,87.0,2490.0
11178,92.0,87.0,2491.0
11179,92.0,87.0,2492.0
11180,92.0,87.0,2746.0
11181,92.0,87.0,2747.0
11182,92.0,87.0,2748.0
11183,92.0,87.0,3002.0
11184,92.0,87.0,3003.0
11185,92.0,87.0,3004.0
11186,92.0,87.0,3258.0
11187,92.0,87.0,3259.0
11188,92.0,87.0,3260.0
11189,92.0,87.0,3514.0
11190,92.0,87.0,3515.0
11191,92.0,87.0,3516.0
11192,92.0,87.0,3770.0
11193,92.0,87.0,3771.0
11194,92.0,87.0,3772.0
11195,92.0,100.0,2195.0
11196,92.0,100.0,2196.0
11197,92.0,100.0,2197.0
11198,92.0,101.0,2204.0
11199,92.0,101.0,2205.0
11200,92.0,101.0,2460.0
11201,92.0,101.0,2461.0
11202,92.0,101.0,2716.0
11203,92.0,101.0,2717.0
11204,92.0,101.0,2972.0
11205,92.0,101.0,2973.0
11206,92.0,101.0,3228.0
11207,92.0,101.0,3229.0
11208,92.0,101.0,3484.0
11209,92.0,101.0,3485.0
11210,92.0,101.0,3740.0
11211,92.0,101.0,3741.0
11212,92.0,102.0,2203.0
11213,92.0,102.0,2218.0
11214,92.0,102.0,2219.0
11215,92.0,102.0,2459.0
11216,92.0,102.0,2474.0
11217,92.0,102.0,2475.0
11218,92.0,102.0,2715.0
11219,92.0,102.0,2730.0
11220,92.0,102.0,2731.0
11221,92.0,102.0,2971.0
11222,92.0,102.0,2986.0
11223,92.0,102.0,2987.0
11224,92.0,102.0,3227.0
11225,92.0,102.0,3242.0
11226,92.0,102.0,3243.0
11227,92.0,102.0,3483.0
11228,92.0,102.0,3498.0
11229,92.0,102.0,3499.0
11230,92.0,102.0,3739.0
11231,92.0,102.0,3754.0
11232,92.0,102.0,3755.0
11233,92.0,103.0,2217.0
11234,92.0,103.0,2218.0
11235,92.0,103.0,2219.0
11236,92.0,103.0,2473.0
11237,92.0,103.0,2474.0
11238,92.0,103.0,2475.0
11239,92.0,103.0,2729.0
11240,92.0,103.0,2730.0
11241,92.0,103.0,2731.0
11242,92.0,103.0,2985.0
11243,92.0,103.0,2986.0
11244,92.0,103.0,2987.0
11245,92.0,103.0,3241.0
11246,92.0,103.0,3242.0
11247,92.0,103.0,3243.0
11248,92.0,103.0,3497.0
11249,92.0,103.0,3498.0
11250,92.0,103.0,3499.0
11251,92.0,103.0,3753.0
11252,92.0,103.0,3754.0
11253,92.0,103.0,3755.0
11254,92.0,104.0,2202.0
11255,92.0,104.0,2203.0
11256,92.0,104.0,2204.0
11257,92.0,104.0,2205.0
11258,92.0,104.0,2458.0
11259,92.0,104.0,2459.0
11260,92.0,104.0,2460.0
11261,92.0,104.0,2461.0
11262,92.0,104.0,2714.0
11263,92.0,104.0,2715.0
11264,92.0,104.0,2716.0
11265,92.0,104.0,2717.0
11266,92.0,104.0,2970.0
11267,92.0,104.0,2971.0
11268,92.0,104.0,2972.0
11269,92.0,104.0,2973.0
11270,92.0,104.0,3226.0
11271,92.0,104.0,3227.0
11272,92.0,104.0,3228.0
11273,92.0,104.0,3229.0
11274,92.0,104.0,3738.0
11275,92.0,104.0,3739.0
11276,92.0,104.0,3740.0
11277,92.0,104.0,3741.0
11278,92.0,105.0,2199.0
11279,92.0,105.0,2200.0
11280,92.0,105.0,2455.0
11281,92.0,105.0,2456.0
11282,92.0,105.0,2711.0
11283,92.0,105.0,2712.0
11284,92.0,105.0,2967.0
11285,92.0,105.0,2968.0
11286,92.0,105.0,3223.0
11287,92.0,105.0,3224.0
11288,92.0,105.0,3735.0
11289,92.0,105.0,3736.0
11290,92.0,113.0,2195.0
11291,92.0,113.0,2196.0
11292,92.0,113.0,2197.0
11293,92.0,113.0,2198.0
11294,92.0,113.0,2451.0
11295,92.0,113.0,2452.0
11296,92.0,113.0,2453.0
11297,92.0,113.0,2454.0
11298,92.0,113.0,2707.0
11299,92.0,113.0,2708.0
11300,92.0,113.0,2709.0
11301,92.0,113.0,2710.0
11302,92.0,113.0,2963.0
11303,92.0,113.0,2964.0
11304,92.0,113.0,2965.0
11305,92.0,113.0,2966.0
11306,92.0,113.0,3219.0
11307,92.0,113.0,3220.0
11308,92.0,113.0,3221.0
11309,92.0,113.0,3222.0
11310,92.0,113.0,3475.0
11311,92.0,113.0,3476.0
11312,92.0,113.0,3477.0
11313,92.0,113.0,3478.0
11314,92.0,113.0,3731.0
11315,92.0,113.0,3732.0
11316,92.0,113.0,3733.0
11317,92.0,113.0,3734.0
11318,92.0,114.0,2192.0
11319,92.0,114.0,2193.0
11320,92.0,114.0,2448.0
11321,92.0,114.0,2449.0
11322,92.0,114.0,2704.0
11323,92.0,114.0,2705.0
11324,92.0,114.0,2960.0
11325,92.0,114.0,2961.0
11326,92.0,114.0,3216.0
11327,92.0,114.0,3217.0
11328,92.0,114.0,3472.0
11329,92.0,114.0,3473.0
11330,92.0,114.0,3728.0
11331,92.0,114.0,3729.0
11332,93.0,45.0,2182.0
11333,93.0,45.0,2183.0
11334,93.0,47.0,2177.0
11335,93.0,47.0,2178.0
11336,93.0,47.0,2179.0
11337,93.0,47.0,2202.0
11338,93.0,47.0,2203.0
11339,93.0,47.0,2204.0
11340,93.0,47.0,2258.0
11341,93.0,47.0,2259.0
11342,93.0,47.0,2260.0
11343,93.0,47.0,2514.0
11344,93.0,47.0,2515.0
11345,93.0,47.0,2516.0
11346,93.0,47.0,2714.0
11347,93.0,47.0,2715.0
11348,93.0,47.0,2716.0
11349,93.0,47.0,2770.0
11350,93.0,47.0,2771.0
11351,93.0,47.0,2772.0
11352,93.0,47.0,2970.0
11353,93.0,47.0,2971.0
11354,93.0,47.0,2972.0
11355,93.0,47.0,3026.0
11356,93.0,47.0,3027.0
11357,93.0,47.0,3028.0
11358,93.0,47.0,3226.0
11359,93.0,47.0,3227.0
11360,93.0,47.0,3228.0
11361,93.0,47.0,3282.0
11362,93.0,47.0,3283.0
11363,93.0,47.0,3284.0
11364,93.0,47.0,3482.0
11365,93.0,47.0,3483.0
11366,93.0,47.0,3484.0
11367,93.0,47.0,3538.0
11368,93.0,47.0,3539.0
11369,93.0,47.0,3540.0
11370,93.0,47.0,3738.0
11371,93.0,47.0,3739.0
11372,93.0,47.0,3740.0
11373,93.0,47.0,3794.0
11374,93.0,47.0,3795.0
11375,93.0,47.0,3796.0
11376,93.0,48.0,2202.0
11377,93.0,48.0,2203.0
11378,93.0,48.0,2204.0
11379,93.0,48.0,2714.0
11380,93.0,48.0,2715.0
11381,93.0,48.0,2716.0
11382,93.0,48.0,2970.0
11383,93.0,48.0,2971.0
11384,93.0,48.0,2972.0
11385,93.0,48.0,3226.0
11386,93.0,48.0,3227.0
11387,93.0,48.0,3228.0
11388,93.0,48.0,3482.0
11389,93.0,48.0,3483.0
11390,93.0,48.0,3484.0
11391,93.0,48.0,3738.0
11392,93.0,48.0,3739.0
11393,93.0,48.0,3740.0
11394,93.0,51.0,2199.0
11395,93.0,51.0,2200.0
11396,93.0,51.0,2201.0
11397,93.0,51.0,2214.0
11398,93.0,51.0,2215.0
11399,93.0,51.0,2216.0
11400,93.0,51.0,2217.0
11401,93.0,51.0,2218.0
11402,93.0,51.0,2219.0
11403,93.0,51.0,2470.0
11404,93.0,51.0,2471.0
11405,93.0,51.0,2472.0
11406,93.0,51.0,2473.0
11407,93.0,51.0,2474.0
11408,93.0,51.0,2475.0
11409,93.0,51.0,2726.0
11410,93.0,51.0,2727.0
11411,93.0,51.0,2728.0
11412,93.0,51.0,2729.0
11413,93.0,51.0,2730.0
11414,93.0,51.0,2731.0
11415,93.0,51.0,2982.0
11416,93.0,51.0,2983.0
11417,93.0,51.0,2984.0
11418,93.0,51.0,2985.0
11419,93.0,51.0,2986.0
11420,93.0,51.0,2987.0
11421,93.0,51.0,3238.0
11422,93.0,51.0,3239.0
11423,93.0,51.0,3240.0
11424,93.0,51.0,3241.0
11425,93.0,51.0,3242.0
11426,93.0,51.0,3243.0
11427,93.0,51.0,3494.0
11428,93.0,51.0,3495.0
11429,93.0,51.0,3496.0
11430,93.0,51.0,3497.0
11431,93.0,51.0,3498.0
11432,93.0,51.0,3499.0
11433,93.0,51.0,3750.0
11434,93.0,51.0,3751.0
11435,93.0,51.0,3752.0
11436,93.0,51.0,3753.0
11437,93.0,51.0,3754.0
11438,93.0,51.0,3755.0
11439,93.0,52.0,2198.0
11440,93.0,52.0,2213.0
11441,93.0,52.0,2214.0
11442,93.0,52.0,2215.0
11443,93.0,52.0,2216.0
11444,93.0,52.0,2469.0
11445,93.0,52.0,2470.0
11446,93.0,52.0,2471.0
11447,93.0,52.0,2472.0
11448,93.0,52.0,2725.0
11449,93.0,52.0,2726.0
11450,93.0,52.0,2727.0
11451,93.0,52.0,2728.0
11452,93.0,52.0,2981.0
11453,93.0,52.0,2982.0
11454,93.0,52.0,2983.0
11455,93.0,52.0,2984.0
11456,93.0,52.0,3237.0
11457,93.0,52.0,3238.0
11458,93.0,52.0,3239.0
11459,93.0,52.0,3240.0
11460,93.0,52.0,3493.0
11461,93.0,52.0,3494.0
11462,93.0,52.0,3495.0
11463,93.0,52.0,3496.0
11464,93.0,52.0,3749.0
11465,93.0,52.0,3750.0
11466,93.0,52.0,3751.0
11467,93.0,52.0,3752.0
11468,93.0,53.0,2188.0
11469,93.0,53.0,2189.0
11470,93.0,53.0,2190.0
11471,93.0,53.0,2194.0
11472,93.0,53.0,2195.0
11473,93.0,53.0,2196.0
11474,93.0,53.0,2197.0
11475,93.0,53.0,2268.0
11476,93.0,53.0,2444.0
11477,93.0,53.0,2445.0
11478,93.0,53.0,2446.0
11479,93.0,53.0,2450.0
11480,93.0,53.0,2451.0
11481,93.0,53.0,2452.0
11482,93.0,53.0,2453.0
11483,93.0,53.0,2524.0
11484,93.0,53.0,2700.0
11485,93.0,53.0,2701.0
11486,93.0,53.0,2702.0
11487,93.0,53.0,2706.0
11488,93.0,53.0,2707.0
11489,93.0,53.0,2708.0
11490,93.0,53.0,2709.0
11491,93.0,53.0,2780.0
11492,93.0,53.0,2956.0
11493,93.0,53.0,2957.0
11494,93.0,53.0,2958.0
11495,93.0,53.0,2962.0
11496,93.0,53.0,2963.0
11497,93.0,53.0,2964.0
11498,93.0,53.0,2965.0
11499,93.0,53.0,3036.0
11500,93.0,53.0,3212.0
11501,93.0,53.0,3213.0
11502,93.0,53.0,3214.0
11503,93.0,53.0,3218.0
11504,93.0,53.0,3219.0
11505,93.0,53.0,3220.0
11506,93.0,53.0,3221.0
11507,93.0,53.0,3292.0
11508,93.0,53.0,3468.0
11509,93.0,53.0,3469.0
11510,93.0,53.0,3470.0
11511,93.0,53.0,3474.0
11512,93.0,53.0,3475.0
11513,93.0,53.0,3476.0
11514,93.0,53.0,3477.0
11515,93.0,53.0,3548.0
11516,93.0,53.0,3724.0
11517,93.0,53.0,3725.0
11518,93.0,53.0,3726.0
11519,93.0,53.0,3730.0
11520,93.0,53.0,3731.0
11521,93.0,53.0,3732.0
11522,93.0,53.0,3733.0
11523,93.0,53.0,3804.0
11524,93.0,54.0,2186.0
11525,93.0,54.0,2187.0
11526,93.0,54.0,2193.0
11527,93.0,54.0,2194.0
11528,93.0,54.0,2195.0
11529,93.0,54.0,2196.0
11530,93.0,54.0,2197.0
11531,93.0,54.0,2208.0
11532,93.0,54.0,2259.0
11533,93.0,54.0,2260.0
11534,93.0,54.0,2261.0
11535,93.0,54.0,2263.0
11536,93.0,54.0,2264.0
11537,93.0,54.0,2265.0
11538,93.0,54.0,2266.0
11539,93.0,54.0,2442.0
11540,93.0,54.0,2443.0
11541,93.0,54.0,2449.0
11542,93.0,54.0,2450.0
11543,93.0,54.0,2451.0
11544,93.0,54.0,2452.0
11545,93.0,54.0,2453.0
11546,93.0,54.0,2464.0
11547,93.0,54.0,2515.0
11548,93.0,54.0,2516.0
11549,93.0,54.0,2517.0
11550,93.0,54.0,2519.0
11551,93.0,54.0,2520.0
11552,93.0,54.0,2521.0
11553,93.0,54.0,2522.0
11554,93.0,54.0,2698.0
11555,93.0,54.0,2699.0
11556,93.0,54.0,2705.0
11557,93.0,54.0,2706.0
11558,93.0,54.0,2707.0
11559,93.0,54.0,2708.0
11560,93.0,54.0,2709.0
11561,93.0,54.0,2720.0
11562,93.0,54.0,2771.0
11563,93.0,54.0,2772.0
11564,93.0,54.0,2773.0
11565,93.0,54.0,2775.0
11566,93.0,54.0,2776.0
11567,93.0,54.0,2777.0
11568,93.0,54.0,2778.0
11569,93.0,54.0,2954.0
11570,93.0,54.0,2955.0
11571,93.0,54.0,2961.0
11572,93.0,54.0,2962.0
11573,93.0,54.0,2963.0
11574,93.0,54.0,2964.0
11575,93.0,54.0,2965.0
11576,93.0,54.0,2976.0
11577,93.0,54.0,3027.0
11578,93.0,54.0,3028.0
11579,93.0,54.0,3029.0
11580,93.0,54.0,3031.0
11581,93.0,54.0,3032.0
11582,93.0,54.0,3033.0
11583,93.0,54.0,3034.0
11584,93.0,54.0,3210.0
11585,93.0,54.0,3211.0
11586,93.0,54.0,3217.0
11587,93.0,54.0,3218.0
11588,93.0,54.0,3219.0
11589,93.0,54.0,3220.0
11590,93.0,54.0,3221.0
11591,93.0,54.0,3232.0
11592,93.0,54.0,3283.0
11593,93.0,54.0,3284.0
11594,93.0,54.0,3285.0
11595,93.0,54.0,3287.0
11596,93.0,54.0,3288.0
11597,93.0,54.0,3289.0
11598,93.0,54.0,3290.0
11599,93.0,54.0,3466.0
11600,93.0,54.0,3467.0
11601,93.0,54.0,3473.0
11602,93.0,54.0,3474.0
11603,93.0,54.0,3475.0
11604,93.0,54.0,3476.0
11605,93.0,54.0,3477.0
11606,93.0,54.0,3488.0
11607,93.0,54.0,3539.0
11608,93.0,54.0,3540.0
11609,93.0,54.0,3541.0
11610,93.0,54.0,3543.0
11611,93.0,54.0,3544.0
11612,93.0,54.0,3545.0
11613,93.0,54.0,3546.0
11614,93.0,54.0,3722.0
11615,93.0,54.0,3723.0
11616,93.0,54.0,3729.0
11617,93.0,54.0,3730.0
11618,93.0,54.0,3731.0
11619,93.0,54.0,3732.0
11620,93.0,54.0,3733.0
11621,93.0,54.0,3744.0
11622,93.0,54.0,3795.0
11623,93.0,54.0,3796.0
11624,93.0,54.0,3797.0
11625,93.0,54.0,3799.0
11626,93.0,54.0,3800.0
11627,93.0,54.0,3801.0
11628,93.0,54.0,3802.0
11629,93.0,55.0,2185.0
11630,93.0,55.0,2186.0
11631,93.0,55.0,2187.0
11632,93.0,55.0,2191.0
11633,93.0,55.0,2192.0
11634,93.0,55.0,2195.0
11635,93.0,55.0,2200.0
11636,93.0,55.0,2201.0
11637,93.0,55.0,2204.0
11638,93.0,55.0,2205.0
11639,93.0,55.0,2206.0
11640,93.0,55.0,2207.0
11641,93.0,55.0,2208.0
11642,93.0,55.0,2258.0
11643,93.0,55.0,2259.0
11644,93.0,55.0,2260.0
11645,93.0,55.0,2261.0
11646,93.0,55.0,2262.0
11647,93.0,55.0,2263.0
11648,93.0,55.0,2264.0
11649,93.0,55.0,2265.0
11650,93.0,55.0,2441.0
11651,93.0,55.0,2442.0
11652,93.0,55.0,2443.0
11653,93.0,55.0,2447.0
11654,93.0,55.0,2448.0
11655,93.0,55.0,2451.0
11656,93.0,55.0,2456.0
11657,93.0,55.0,2457.0
11658,93.0,55.0,2460.0
11659,93.0,55.0,2461.0
11660,93.0,55.0,2462.0
11661,93.0,55.0,2463.0
11662,93.0,55.0,2464.0
11663,93.0,55.0,2514.0
11664,93.0,55.0,2515.0
11665,93.0,55.0,2516.0
11666,93.0,55.0,2517.0
11667,93.0,55.0,2518.0
11668,93.0,55.0,2519.0
11669,93.0,55.0,2520.0
11670,93.0,55.0,2521.0
11671,93.0,55.0,2697.0
11672,93.0,55.0,2698.0
11673,93.0,55.0,2699.0
11674,93.0,55.0,2703.0
11675,93.0,55.0,2704.0
11676,93.0,55.0,2707.0
11677,93.0,55.0,2712.0
11678,93.0,55.0,2713.0
11679,93.0,55.0,2716.0
11680,93.0,55.0,2717.0
11681,93.0,55.0,2718.0
11682,93.0,55.0,2719.0
11683,93.0,55.0,2720.0
11684,93.0,55.0,2770.0
11685,93.0,55.0,2771.0
11686,93.0,55.0,2772.0
11687,93.0,55.0,2773.0
11688,93.0,55.0,2774.0
11689,93.0,55.0,2775.0
11690,93.0,55.0,2776.0
11691,93.0,55.0,2777.0
11692,93.0,55.0,2953.0
11693,93.0,55.0,2954.0
11694,93.0,55.0,2955.0
11695,93.0,55.0,2959.0
11696,93.0,55.0,2960.0
11697,93.0,55.0,2963.0
11698,93.0,55.0,2968.0
11699,93.0,55.0,2969.0
11700,93.0,55.0,2972.0
11701,93.0,55.0,2973.0
11702,93.0,55.0,2974.0
11703,93.0,55.0,2975.0
11704,93.0,55.0,2976.0
11705,93.0,55.0,3026.0
11706,93.0,55.0,3027.0
11707,93.0,55.0,3028.0
11708,93.0,55.0,3029.0
11709,93.0,55.0,3030.0
11710,93.0,55.0,3031.0
11711,93.0,55.0,3032.0
11712,93.0,55.0,3033.0
11713,93.0,55.0,3209.0
11714,93.0,55.0,3210.0
11715,93.0,55.0,3211.0
11716,93.0,55.0,3215.0
11717,93.0,55.0,3216.0
11718,93.0,55.0,3219.0
11719,93.0,55.0,3224.0
11720,93.0,55.0,3225.0
11721,93.0,55.0,3228.0
11722,93.0,55.0,3229.0
11723,93.0,55.0,3230.0
11724,93.0,55.0,3231.0
11725,93.0,55.0,3232.0
11726,93.0,55.0,3282.0
11727,93.0,55.0,3283.0
11728,93.0,55.0,3284.0
11729,93.0,55.0,3285.0
11730,93.0,55.0,3286.0
11731,93.0,55.0,3287.0
11732,93.0,55.0,3288.0
11733,93.0,55.0,3289.0
11734,93.0,55.0,3465.0
11735,93.0,55.0,3466.0
11736,93.0,55.0,3467.0
11737,93.0,55.0,3471.0
11738,93.0,55.0,3472.0
11739,93.0,55.0,3475.0
11740,93.0,55.0,3480.0
11741,93.0,55.0,3481.0
11742,93.0,55.0,3484.0
11743,93.0,55.0,3485.0
11744,93.0,55.0,3486.0
11745,93.0,55.0,3487.0
11746,93.0,55.0,3488.0
11747,93.0,55.0,3538.0
11748,93.0,55.0,3539.0
11749,93.0,55.0,3540.0
11750,93.0,55.0,3541.0
11751,93.0,55.0,3542.0
11752,93.0,55.0,3543.0
11753,93.0,55.0,3544.0
11754,93.0,55.0,3545.0
11755,93.0,55.0,3721.0
11756,93.0,55.0,3722.0
11757,93.0,55.0,3723.0
11758,93.0,55.0,3727.0
11759,93.0,55.0,3728.0
11760,93.0,55.0,3731.0
11761,93.0,55.0,3736.0
11762,93.0,55.0,3737.0
11763,93.0,55.0,3740.0
11764,93.0,55.0,3741.0
11765,93.0,55.0,3742.0
11766,93.0,55.0,3743.0
11767,93.0,55.0,3744.0
11768,93.0,55.0,3794.0
11769,93.0,55.0,3795.0
11770,93.0,55.0,3796.0
11771,93.0,55.0,3797.0
11772,93.0,55.0,3798.0
11773,93.0,55.0,3799.0
11774,93.0,55.0,3800.0
11775,93.0,55.0,3801.0
11776,93.0,56.0,2181.0
11777,93.0,56.0,2182.0
11778,93.0,56.0,2183.0
11779,93.0,56.0,2184.0
11780,93.0,56.0,2185.0
11781,93.0,56.0,2186.0
11782,93.0,56.0,2187.0
11783,93.0,56.0,2198.0
11784,93.0,56.0,2199.0
11785,93.0,56.0,2200.0
11786,93.0,56.0,2201.0
11787,93.0,56.0,2202.0
11788,93.0,56.0,2203.0
11789,93.0,56.0,2204.0
11790,93.0,56.0,2205.0
11791,93.0,56.0,2228.0
11792,93.0,56.0,2229.0
11793,93.0,56.0,2232.0
11794,93.0,56.0,2233.0
11795,93.0,56.0,2255.0
11796,93.0,56.0,2256.0
11797,93.0,56.0,2257.0
11798,93.0,56.0,2258.0
11799,93.0,56.0,2259.0
11800,93.0,56.0,2260.0
11801,93.0,56.0,2261.0
11802,93.0,56.0,2437.0
11803,93.0,56.0,2438.0
11804,93.0,56.0,2439.0
