,0,1,2
4433,84.0,96.0,3770.0
4434,84.0,107.0,2231.0
4435,84.0,107.0,2232.0
4436,85.0,29.0,2201.0
4437,85.0,29.0,2202.0
4438,85.0,30.0,2195.0
4439,85.0,30.0,2196.0
4440,85.0,30.0,2451.0
4441,85.0,30.0,2452.0
4442,85.0,30.0,2707.0
4443,85.0,30.0,2708.0
4444,85.0,30.0,2963.0
4445,85.0,30.0,2964.0
4446,85.0,30.0,3219.0
4447,85.0,30.0,3220.0
4448,85.0,30.0,3475.0
4449,85.0,30.0,3476.0
4450,85.0,30.0,3731.0
4451,85.0,30.0,3732.0
4452,85.0,40.0,2207.0
4453,85.0,40.0,2208.0
4454,85.0,40.0,2463.0
4455,85.0,40.0,2464.0
4456,85.0,40.0,2719.0
4457,85.0,40.0,2720.0
4458,85.0,40.0,2975.0
4459,85.0,40.0,2976.0
4460,85.0,40.0,3231.0
4461,85.0,40.0,3232.0
4462,85.0,40.0,3487.0
4463,85.0,40.0,3488.0
4464,85.0,40.0,3743.0
4465,85.0,40.0,3744.0
4466,85.0,41.0,2205.0
4467,85.0,41.0,2206.0
4468,85.0,41.0,2207.0
4469,85.0,41.0,2461.0
4470,85.0,41.0,2462.0
4471,85.0,41.0,2463.0
4472,85.0,41.0,2717.0
4473,85.0,41.0,2718.0
4474,85.0,41.0,2719.0
4475,85.0,41.0,2973.0
4476,85.0,41.0,2974.0
4477,85.0,41.0,2975.0
4478,85.0,41.0,3229.0
4479,85.0,41.0,3230.0
4480,85.0,41.0,3231.0
4481,85.0,41.0,3485.0
4482,85.0,41.0,3486.0
4483,85.0,41.0,3487.0
4484,85.0,41.0,3741.0
4485,85.0,41.0,3742.0
4486,85.0,41.0,3743.0
4487,85.0,42.0,2194.0
4488,85.0,44.0,2209.0
4489,85.0,45.0,2193.0
4490,85.0,45.0,2194.0
4491,85.0,45.0,2195.0
4492,85.0,45.0,2196.0
4493,85.0,45.0,2449.0
4494,85.0,45.0,2450.0
4495,85.0,45.0,2451.0
4496,85.0,45.0,2452.0
4497,85.0,45.0,2705.0
4498,85.0,45.0,2706.0
4499,85.0,45.0,2707.0
4500,85.0,45.0,2708.0
4501,85.0,45.0,2961.0
4502,85.0,45.0,2962.0
4503,85.0,45.0,2963.0
4504,85.0,45.0,2964.0
4505,85.0,45.0,3217.0
4506,85.0,45.0,3218.0
4507,85.0,45.0,3219.0
4508,85.0,45.0,3220.0
4509,85.0,45.0,3473.0
4510,85.0,45.0,3474.0
4511,85.0,45.0,3475.0
4512,85.0,45.0,3476.0
4513,85.0,45.0,3729.0
4514,85.0,45.0,3730.0
4515,85.0,45.0,3731.0
4516,85.0,45.0,3732.0
4517,85.0,46.0,2193.0
4518,85.0,46.0,2194.0
4519,85.0,46.0,2195.0
4520,85.0,46.0,2196.0
4521,85.0,46.0,2197.0
4522,85.0,46.0,2449.0
4523,85.0,46.0,2450.0
4524,85.0,46.0,2451.0
4525,85.0,46.0,2452.0
4526,85.0,46.0,2453.0
4527,85.0,46.0,2705.0
4528,85.0,46.0,2706.0
4529,85.0,46.0,2707.0
4530,85.0,46.0,2708.0
4531,85.0,46.0,2709.0
4532,85.0,46.0,2961.0
4533,85.0,46.0,2962.0
4534,85.0,46.0,2963.0
4535,85.0,46.0,2964.0
4536,85.0,46.0,2965.0
4537,85.0,46.0,3217.0
4538,85.0,46.0,3218.0
4539,85.0,46.0,3219.0
4540,85.0,46.0,3220.0
4541,85.0,46.0,3221.0
4542,85.0,46.0,3473.0
4543,85.0,46.0,3474.0
4544,85.0,46.0,3475.0
4545,85.0,46.0,3476.0
4546,85.0,46.0,3477.0
4547,85.0,46.0,3729.0
4548,85.0,46.0,3730.0
4549,85.0,46.0,3731.0
4550,85.0,46.0,3732.0
4551,85.0,46.0,3733.0
4552,85.0,48.0,2198.0
4553,85.0,48.0,2199.0
4554,85.0,48.0,2215.0
4555,85.0,48.0,2216.0
4556,85.0,48.0,2454.0
4557,85.0,48.0,2455.0
4558,85.0,48.0,2471.0
4559,85.0,48.0,2472.0
4560,85.0,48.0,2710.0
4561,85.0,48.0,2711.0
4562,85.0,48.0,2727.0
4563,85.0,48.0,2728.0
4564,85.0,48.0,2966.0
4565,85.0,48.0,2967.0
4566,85.0,48.0,2983.0
4567,85.0,48.0,2984.0
4568,85.0,48.0,3222.0
4569,85.0,48.0,3223.0
4570,85.0,48.0,3239.0
4571,85.0,48.0,3240.0
4572,85.0,48.0,3478.0
4573,85.0,48.0,3479.0
4574,85.0,48.0,3734.0
4575,85.0,48.0,3735.0
4576,85.0,48.0,3751.0
4577,85.0,48.0,3752.0
4578,85.0,49.0,2198.0
4579,85.0,49.0,2199.0
4580,85.0,49.0,2454.0
4581,85.0,49.0,2455.0
4582,85.0,49.0,2710.0
4583,85.0,49.0,2711.0
4584,85.0,49.0,2966.0
4585,85.0,49.0,2967.0
4586,85.0,49.0,3222.0
4587,85.0,49.0,3223.0
4588,85.0,49.0,3478.0
4589,85.0,49.0,3479.0
4590,85.0,49.0,3734.0
4591,85.0,49.0,3735.0
4592,85.0,51.0,2194.0
4593,85.0,51.0,2195.0
4594,85.0,51.0,2196.0
4595,85.0,51.0,2450.0
4596,85.0,51.0,2451.0
4597,85.0,51.0,2452.0
4598,85.0,51.0,2706.0
4599,85.0,51.0,2707.0
4600,85.0,51.0,2708.0
4601,85.0,51.0,2962.0
4602,85.0,51.0,2963.0
4603,85.0,51.0,2964.0
4604,85.0,51.0,3218.0
4605,85.0,51.0,3219.0
4606,85.0,51.0,3220.0
4607,85.0,51.0,3474.0
4608,85.0,51.0,3475.0
4609,85.0,51.0,3476.0
4610,85.0,51.0,3730.0
4611,85.0,51.0,3731.0
4612,85.0,51.0,3732.0
4613,85.0,53.0,2226.0
4614,85.0,53.0,2227.0
4615,85.0,53.0,2482.0
4616,85.0,53.0,2483.0
4617,85.0,53.0,2738.0
4618,85.0,53.0,2739.0
4619,85.0,53.0,2994.0
4620,85.0,53.0,2995.0
4621,85.0,53.0,3250.0
4622,85.0,53.0,3251.0
4623,85.0,53.0,3506.0
4624,85.0,53.0,3507.0
4625,85.0,53.0,3762.0
4626,85.0,53.0,3763.0
4627,85.0,54.0,2226.0
4628,85.0,54.0,2227.0
4629,85.0,54.0,2228.0
4630,85.0,54.0,2482.0
4631,85.0,54.0,2483.0
4632,85.0,54.0,2484.0
4633,85.0,54.0,2738.0
4634,85.0,54.0,2739.0
4635,85.0,54.0,2740.0
4636,85.0,54.0,2994.0
4637,85.0,54.0,2995.0
4638,85.0,54.0,2996.0
4639,85.0,54.0,3250.0
4640,85.0,54.0,3251.0
4641,85.0,54.0,3252.0
4642,85.0,54.0,3506.0
4643,85.0,54.0,3507.0
4644,85.0,54.0,3508.0
4645,85.0,54.0,3762.0
4646,85.0,54.0,3763.0
4647,85.0,54.0,3764.0
4648,85.0,55.0,2229.0
4649,85.0,55.0,2230.0
4650,85.0,55.0,2485.0
4651,85.0,55.0,2486.0
4652,85.0,55.0,2741.0
4653,85.0,55.0,2742.0
4654,85.0,55.0,2997.0
4655,85.0,55.0,2998.0
4656,85.0,55.0,3253.0
4657,85.0,55.0,3254.0
4658,85.0,55.0,3509.0
4659,85.0,55.0,3510.0
4660,85.0,55.0,3765.0
4661,85.0,55.0,3766.0
4662,85.0,58.0,2221.0
4663,85.0,58.0,2222.0
4664,85.0,58.0,2733.0
4665,85.0,58.0,2734.0
4666,85.0,58.0,2989.0
4667,85.0,58.0,2990.0
4668,85.0,58.0,3245.0
4669,85.0,58.0,3246.0
4670,85.0,58.0,3501.0
4671,85.0,58.0,3502.0
4672,85.0,58.0,3757.0
4673,85.0,58.0,3758.0
4674,85.0,61.0,2234.0
4675,85.0,61.0,2235.0
4676,85.0,61.0,2236.0
4677,85.0,61.0,2237.0
4678,85.0,61.0,2239.0
4679,85.0,61.0,2490.0
4680,85.0,61.0,2491.0
4681,85.0,61.0,2492.0
4682,85.0,61.0,2493.0
4683,85.0,61.0,2495.0
4684,85.0,61.0,2746.0
4685,85.0,61.0,2747.0
4686,85.0,61.0,2748.0
4687,85.0,61.0,2749.0
4688,85.0,61.0,2751.0
4689,85.0,61.0,3002.0
4690,85.0,61.0,3003.0
4691,85.0,61.0,3004.0
4692,85.0,61.0,3005.0
4693,85.0,61.0,3007.0
4694,85.0,61.0,3258.0
4695,85.0,61.0,3259.0
4696,85.0,61.0,3260.0
4697,85.0,61.0,3261.0
4698,85.0,61.0,3263.0
4699,85.0,61.0,3514.0
4700,85.0,61.0,3515.0
4701,85.0,61.0,3516.0
4702,85.0,61.0,3517.0
4703,85.0,61.0,3519.0
4704,85.0,61.0,3770.0
4705,85.0,61.0,3771.0
4706,85.0,61.0,3772.0
4707,85.0,61.0,3773.0
4708,85.0,61.0,3775.0
4709,85.0,62.0,2236.0
4710,85.0,62.0,2237.0
4711,85.0,62.0,2238.0
4712,85.0,62.0,2239.0
4713,85.0,62.0,2240.0
4714,85.0,62.0,2241.0
4715,85.0,62.0,2251.0
4716,85.0,62.0,2252.0
4717,85.0,62.0,2253.0
4718,85.0,62.0,2254.0
4719,85.0,62.0,2492.0
4720,85.0,62.0,2493.0
4721,85.0,62.0,2494.0
4722,85.0,62.0,2495.0
4723,85.0,62.0,2496.0
4724,85.0,62.0,2497.0
4725,85.0,62.0,2507.0
4726,85.0,62.0,2508.0
4727,85.0,62.0,2509.0
4728,85.0,62.0,2510.0
4729,85.0,62.0,2748.0
4730,85.0,62.0,2749.0
4731,85.0,62.0,2750.0
4732,85.0,62.0,2751.0
4733,85.0,62.0,2752.0
4734,85.0,62.0,2753.0
4735,85.0,62.0,2763.0
4736,85.0,62.0,2764.0
4737,85.0,62.0,2765.0
4738,85.0,62.0,2766.0
4739,85.0,62.0,3004.0
4740,85.0,62.0,3005.0
4741,85.0,62.0,3006.0
4742,85.0,62.0,3007.0
4743,85.0,62.0,3008.0
4744,85.0,62.0,3009.0
4745,85.0,62.0,3019.0
4746,85.0,62.0,3020.0
4747,85.0,62.0,3021.0
4748,85.0,62.0,3022.0
4749,85.0,62.0,3260.0
4750,85.0,62.0,3261.0
4751,85.0,62.0,3262.0
4752,85.0,62.0,3263.0
4753,85.0,62.0,3264.0
4754,85.0,62.0,3265.0
4755,85.0,62.0,3275.0
4756,85.0,62.0,3276.0
4757,85.0,62.0,3277.0
4758,85.0,62.0,3278.0
4759,85.0,62.0,3516.0
4760,85.0,62.0,3517.0
4761,85.0,62.0,3518.0
4762,85.0,62.0,3519.0
4763,85.0,62.0,3520.0
4764,85.0,62.0,3521.0
4765,85.0,62.0,3531.0
4766,85.0,62.0,3532.0
4767,85.0,62.0,3533.0
4768,85.0,62.0,3534.0
4769,85.0,62.0,3772.0
4770,85.0,62.0,3773.0
4771,85.0,62.0,3774.0
4772,85.0,62.0,3775.0
4773,85.0,62.0,3776.0
4774,85.0,62.0,3777.0
4775,85.0,62.0,3787.0
4776,85.0,62.0,3788.0
4777,85.0,62.0,3789.0
4778,85.0,62.0,3790.0
4779,85.0,63.0,2232.0
4780,85.0,63.0,2233.0
4781,85.0,63.0,2251.0
4782,85.0,63.0,2252.0
4783,85.0,63.0,2253.0
4784,85.0,63.0,2488.0
4785,85.0,63.0,2489.0
4786,85.0,63.0,2507.0
4787,85.0,63.0,2508.0
4788,85.0,63.0,2509.0
4789,85.0,63.0,2744.0
4790,85.0,63.0,2745.0
4791,85.0,63.0,2763.0
4792,85.0,63.0,2764.0
4793,85.0,63.0,2765.0
4794,85.0,63.0,3000.0
4795,85.0,63.0,3001.0
4796,85.0,63.0,3019.0
4797,85.0,63.0,3020.0
4798,85.0,63.0,3021.0
4799,85.0,63.0,3256.0
4800,85.0,63.0,3257.0
4801,85.0,63.0,3275.0
4802,85.0,63.0,3276.0
4803,85.0,63.0,3277.0
4804,85.0,63.0,3512.0
4805,85.0,63.0,3513.0
4806,85.0,63.0,3531.0
4807,85.0,63.0,3532.0
4808,85.0,63.0,3533.0
4809,85.0,63.0,3768.0
4810,85.0,63.0,3769.0
4811,85.0,63.0,3787.0
4812,85.0,63.0,3788.0
4813,85.0,63.0,3789.0
4814,85.0,64.0,2236.0
4815,85.0,64.0,2492.0
4816,85.0,64.0,2748.0
4817,85.0,64.0,3004.0
4818,85.0,64.0,3260.0
4819,85.0,64.0,3516.0
4820,85.0,64.0,3772.0
4821,85.0,65.0,2233.0
4822,85.0,65.0,2234.0
4823,85.0,65.0,2237.0
4824,85.0,65.0,2238.0
4825,85.0,65.0,2243.0
4826,85.0,65.0,2244.0
4827,85.0,65.0,2489.0
4828,85.0,65.0,2490.0
4829,85.0,65.0,2493.0
4830,85.0,65.0,2494.0
4831,85.0,65.0,2499.0
4832,85.0,65.0,2500.0
4833,85.0,65.0,2745.0
4834,85.0,65.0,2746.0
4835,85.0,65.0,2749.0
4836,85.0,65.0,2750.0
4837,85.0,65.0,2755.0
4838,85.0,65.0,2756.0
4839,85.0,65.0,3001.0
4840,85.0,65.0,3002.0
4841,85.0,65.0,3005.0
4842,85.0,65.0,3006.0
4843,85.0,65.0,3011.0
4844,85.0,65.0,3012.0
4845,85.0,65.0,3257.0
4846,85.0,65.0,3258.0
4847,85.0,65.0,3261.0
4848,85.0,65.0,3262.0
4849,85.0,65.0,3267.0
4850,85.0,65.0,3268.0
4851,85.0,65.0,3513.0
4852,85.0,65.0,3514.0
4853,85.0,65.0,3517.0
4854,85.0,65.0,3518.0
4855,85.0,65.0,3523.0
4856,85.0,65.0,3524.0
4857,85.0,65.0,3769.0
4858,85.0,65.0,3770.0
4859,85.0,65.0,3773.0
4860,85.0,65.0,3774.0
4861,85.0,65.0,3779.0
4862,85.0,65.0,3780.0
4863,85.0,66.0,2235.0
4864,85.0,66.0,2236.0
4865,85.0,66.0,2237.0
4866,85.0,66.0,2238.0
4867,85.0,66.0,2243.0
4868,85.0,66.0,2244.0
4869,85.0,66.0,2491.0
4870,85.0,66.0,2492.0
4871,85.0,66.0,2493.0
4872,85.0,66.0,2494.0
4873,85.0,66.0,2499.0
4874,85.0,66.0,2500.0
4875,85.0,66.0,2747.0
4876,85.0,66.0,2748.0
4877,85.0,66.0,2749.0
4878,85.0,66.0,2750.0
4879,85.0,66.0,2755.0
4880,85.0,66.0,2756.0
4881,85.0,66.0,3003.0
4882,85.0,66.0,3004.0
4883,85.0,66.0,3005.0
4884,85.0,66.0,3006.0
4885,85.0,66.0,3011.0
4886,85.0,66.0,3012.0
4887,85.0,66.0,3259.0
4888,85.0,66.0,3260.0
4889,85.0,66.0,3261.0
4890,85.0,66.0,3262.0
4891,85.0,66.0,3267.0
4892,85.0,66.0,3268.0
4893,85.0,66.0,3515.0
4894,85.0,66.0,3516.0
4895,85.0,66.0,3517.0
4896,85.0,66.0,3518.0
4897,85.0,66.0,3523.0
4898,85.0,66.0,3524.0
4899,85.0,66.0,3771.0
4900,85.0,66.0,3772.0
4901,85.0,66.0,3773.0
4902,85.0,66.0,3774.0
4903,85.0,66.0,3779.0
4904,85.0,66.0,3780.0
4905,85.0,67.0,2235.0
4906,85.0,67.0,2236.0
4907,85.0,67.0,2491.0
4908,85.0,67.0,2492.0
4909,85.0,67.0,2747.0
4910,85.0,67.0,2748.0
4911,85.0,67.0,3003.0
4912,85.0,67.0,3004.0
4913,85.0,67.0,3259.0
4914,85.0,67.0,3260.0
4915,85.0,67.0,3515.0
4916,85.0,67.0,3516.0
4917,85.0,67.0,3771.0
4918,85.0,67.0,3772.0
4919,85.0,72.0,2232.0
4920,85.0,72.0,2233.0
4921,85.0,72.0,2234.0
4922,85.0,72.0,2235.0
4923,85.0,72.0,2488.0
4924,85.0,72.0,2489.0
4925,85.0,72.0,2490.0
4926,85.0,72.0,2491.0
4927,85.0,72.0,2744.0
4928,85.0,72.0,2745.0
4929,85.0,72.0,2746.0
4930,85.0,72.0,2747.0
4931,85.0,72.0,3000.0
4932,85.0,72.0,3001.0
4933,85.0,72.0,3002.0
4934,85.0,72.0,3003.0
4935,85.0,72.0,3256.0
4936,85.0,72.0,3257.0
4937,85.0,72.0,3258.0
4938,85.0,72.0,3259.0
4939,85.0,72.0,3512.0
4940,85.0,72.0,3513.0
4941,85.0,72.0,3514.0
4942,85.0,72.0,3515.0
4943,85.0,72.0,3768.0
4944,85.0,72.0,3769.0
4945,85.0,72.0,3770.0
4946,85.0,72.0,3771.0
4947,85.0,73.0,2232.0
4948,85.0,73.0,2233.0
4949,85.0,73.0,2234.0
4950,85.0,73.0,2235.0
4951,85.0,73.0,2488.0
4952,85.0,73.0,2489.0
4953,85.0,73.0,2490.0
4954,85.0,73.0,2491.0
4955,85.0,73.0,2744.0
4956,85.0,73.0,2745.0
4957,85.0,73.0,2746.0
4958,85.0,73.0,2747.0
4959,85.0,73.0,3000.0
4960,85.0,73.0,3001.0
4961,85.0,73.0,3002.0
4962,85.0,73.0,3003.0
4963,85.0,73.0,3256.0
4964,85.0,73.0,3257.0
4965,85.0,73.0,3258.0
4966,85.0,73.0,3259.0
4967,85.0,73.0,3512.0
4968,85.0,73.0,3513.0
4969,85.0,73.0,3514.0
4970,85.0,73.0,3515.0
4971,85.0,73.0,3768.0
4972,85.0,73.0,3769.0
4973,85.0,73.0,3770.0
4974,85.0,73.0,3771.0
4975,85.0,74.0,2230.0
4976,85.0,74.0,2231.0
4977,85.0,74.0,2232.0
4978,85.0,74.0,2233.0
4979,85.0,74.0,2486.0
4980,85.0,74.0,2487.0
4981,85.0,74.0,2488.0
4982,85.0,74.0,2489.0
4983,85.0,74.0,2742.0
4984,85.0,74.0,2743.0
4985,85.0,74.0,2744.0
4986,85.0,74.0,2745.0
4987,85.0,74.0,2998.0
4988,85.0,74.0,2999.0
4989,85.0,74.0,3000.0
4990,85.0,74.0,3001.0
4991,85.0,74.0,3254.0
4992,85.0,74.0,3255.0
4993,85.0,74.0,3256.0
4994,85.0,74.0,3257.0
4995,85.0,74.0,3510.0
4996,85.0,74.0,3511.0
4997,85.0,74.0,3512.0
4998,85.0,74.0,3513.0
4999,85.0,74.0,3766.0
5000,85.0,74.0,3767.0
5001,85.0,74.0,3768.0
5002,85.0,74.0,3769.0
5003,85.0,75.0,2230.0
5004,85.0,75.0,2231.0
5005,85.0,75.0,2232.0
5006,85.0,75.0,2233.0
5007,85.0,75.0,2486.0
5008,85.0,75.0,2487.0
5009,85.0,75.0,2488.0
5010,85.0,75.0,2489.0
5011,85.0,75.0,2742.0
5012,85.0,75.0,2743.0
5013,85.0,75.0,2744.0
5014,85.0,75.0,2745.0
5015,85.0,75.0,2998.0
5016,85.0,75.0,2999.0
5017,85.0,75.0,3000.0
5018,85.0,75.0,3001.0
5019,85.0,75.0,3254.0
5020,85.0,75.0,3255.0
5021,85.0,75.0,3256.0
5022,85.0,75.0,3257.0
5023,85.0,75.0,3510.0
5024,85.0,75.0,3511.0
5025,85.0,75.0,3512.0
5026,85.0,75.0,3513.0
5027,85.0,75.0,3766.0
5028,85.0,75.0,3767.0
5029,85.0,75.0,3768.0
5030,85.0,75.0,3769.0
5031,85.0,76.0,2230.0
5032,85.0,76.0,2231.0
5033,85.0,76.0,2486.0
5034,85.0,76.0,2487.0
5035,85.0,76.0,2742.0
5036,85.0,76.0,2743.0
5037,85.0,76.0,2998.0
5038,85.0,76.0,2999.0
5039,85.0,76.0,3254.0
5040,85.0,76.0,3255.0
5041,85.0,76.0,3510.0
5042,85.0,76.0,3511.0
5043,85.0,76.0,3766.0
5044,85.0,76.0,3767.0
5045,85.0,96.0,2232.0
5046,85.0,96.0,2233.0
5047,85.0,96.0,2234.0
5048,85.0,96.0,2235.0
5049,85.0,96.0,2488.0
5050,85.0,96.0,2489.0
5051,85.0,96.0,2490.0
5052,85.0,96.0,2491.0
5053,85.0,96.0,2744.0
5054,85.0,96.0,2745.0
5055,85.0,96.0,2746.0
5056,85.0,96.0,2747.0
5057,85.0,96.0,3000.0
5058,85.0,96.0,3001.0
5059,85.0,96.0,3002.0
5060,85.0,96.0,3003.0
5061,85.0,96.0,3256.0
5062,85.0,96.0,3257.0
5063,85.0,96.0,3258.0
5064,85.0,96.0,3259.0
5065,85.0,96.0,3768.0
5066,85.0,96.0,3769.0
5067,85.0,96.0,3770.0
5068,85.0,96.0,3771.0
5069,86.0,28.0,2200.0
5070,86.0,28.0,2456.0
5071,86.0,28.0,2712.0
5072,86.0,28.0,2968.0
5073,86.0,28.0,3224.0
5074,86.0,28.0,3480.0
5075,86.0,28.0,3736.0
5076,86.0,29.0,2199.0
5077,86.0,29.0,2200.0
5078,86.0,29.0,2455.0
5079,86.0,29.0,2456.0
5080,86.0,29.0,2711.0
5081,86.0,29.0,2712.0
5082,86.0,29.0,2967.0
5083,86.0,29.0,2968.0
5084,86.0,29.0,3223.0
5085,86.0,29.0,3224.0
5086,86.0,29.0,3479.0
5087,86.0,29.0,3480.0
5088,86.0,29.0,3735.0
5089,86.0,29.0,3736.0
5090,86.0,30.0,2197.0
5091,86.0,30.0,2198.0
5092,86.0,33.0,2216.0
5093,86.0,35.0,2213.0
5094,86.0,37.0,2198.0
5095,86.0,37.0,2199.0
5096,86.0,37.0,2211.0
5097,86.0,37.0,2212.0
5098,86.0,41.0,2193.0
5099,86.0,41.0,2194.0
5100,86.0,42.0,2193.0
5101,86.0,44.0,2202.0
5102,86.0,44.0,2203.0
5103,86.0,44.0,2458.0
5104,86.0,44.0,2459.0
5105,86.0,44.0,2714.0
5106,86.0,44.0,2715.0
5107,86.0,44.0,2970.0
5108,86.0,44.0,2971.0
5109,86.0,44.0,3226.0
5110,86.0,44.0,3227.0
5111,86.0,44.0,3482.0
5112,86.0,44.0,3483.0
5113,86.0,44.0,3738.0
5114,86.0,44.0,3739.0
5115,86.0,45.0,2195.0
5116,86.0,45.0,2196.0
5117,86.0,45.0,2197.0
5118,86.0,45.0,2198.0
5119,86.0,45.0,2451.0
5120,86.0,45.0,2452.0
5121,86.0,45.0,2453.0
5122,86.0,45.0,2454.0
5123,86.0,45.0,2707.0
5124,86.0,45.0,2708.0
5125,86.0,45.0,2709.0
5126,86.0,45.0,2710.0
5127,86.0,45.0,2963.0
5128,86.0,45.0,2964.0
5129,86.0,45.0,2965.0
5130,86.0,45.0,2966.0
5131,86.0,45.0,3219.0
5132,86.0,45.0,3220.0
5133,86.0,45.0,3221.0
5134,86.0,45.0,3222.0
5135,86.0,45.0,3475.0
5136,86.0,45.0,3476.0
5137,86.0,45.0,3477.0
5138,86.0,45.0,3478.0
5139,86.0,45.0,3731.0
5140,86.0,45.0,3732.0
5141,86.0,45.0,3733.0
5142,86.0,45.0,3734.0
5143,86.0,47.0,2201.0
5144,86.0,47.0,2457.0
5145,86.0,47.0,2713.0
5146,86.0,47.0,2969.0
5147,86.0,47.0,3225.0
5148,86.0,47.0,3481.0
5149,86.0,47.0,3737.0
5150,86.0,48.0,2198.0
5151,86.0,48.0,2199.0
5152,86.0,48.0,2200.0
5153,86.0,48.0,2201.0
5154,86.0,48.0,2454.0
5155,86.0,48.0,2455.0
5156,86.0,48.0,2456.0
5157,86.0,48.0,2457.0
5158,86.0,48.0,2710.0
5159,86.0,48.0,2711.0
5160,86.0,48.0,2712.0
5161,86.0,48.0,2713.0
5162,86.0,48.0,2966.0
5163,86.0,48.0,2967.0
5164,86.0,48.0,2968.0
5165,86.0,48.0,2969.0
5166,86.0,48.0,3222.0
5167,86.0,48.0,3223.0
5168,86.0,48.0,3224.0
5169,86.0,48.0,3225.0
5170,86.0,48.0,3478.0
5171,86.0,48.0,3479.0
5172,86.0,48.0,3480.0
5173,86.0,48.0,3481.0
5174,86.0,48.0,3734.0
5175,86.0,48.0,3735.0
5176,86.0,48.0,3736.0
5177,86.0,48.0,3737.0
5178,86.0,49.0,2196.0
5179,86.0,49.0,2197.0
5180,86.0,49.0,2198.0
5181,86.0,49.0,2199.0
5182,86.0,49.0,2452.0
5183,86.0,49.0,2453.0
5184,86.0,49.0,2454.0
5185,86.0,49.0,2455.0
5186,86.0,49.0,2708.0
5187,86.0,49.0,2709.0
5188,86.0,49.0,2710.0
5189,86.0,49.0,2711.0
5190,86.0,49.0,2964.0
5191,86.0,49.0,2965.0
5192,86.0,49.0,2966.0
5193,86.0,49.0,2967.0
5194,86.0,49.0,3220.0
5195,86.0,49.0,3221.0
5196,86.0,49.0,3222.0
5197,86.0,49.0,3223.0
5198,86.0,49.0,3476.0
5199,86.0,49.0,3477.0
5200,86.0,49.0,3478.0
5201,86.0,49.0,3479.0
5202,86.0,49.0,3732.0
5203,86.0,49.0,3733.0
5204,86.0,49.0,3734.0
5205,86.0,49.0,3735.0
5206,86.0,51.0,2206.0
5207,86.0,51.0,2218.0
5208,86.0,51.0,2219.0
5209,86.0,51.0,2462.0
5210,86.0,51.0,2718.0
5211,86.0,51.0,2730.0
5212,86.0,51.0,2731.0
5213,86.0,51.0,2974.0
5214,86.0,51.0,2986.0
5215,86.0,51.0,2987.0
5216,86.0,51.0,3230.0
5217,86.0,51.0,3242.0
5218,86.0,51.0,3243.0
5219,86.0,51.0,3486.0
5220,86.0,51.0,3742.0
5221,86.0,51.0,3754.0
5222,86.0,51.0,3755.0
5223,86.0,53.0,2221.0
5224,86.0,53.0,2222.0
5225,86.0,53.0,2223.0
5226,86.0,53.0,2226.0
5227,86.0,53.0,2227.0
5228,86.0,53.0,2477.0
5229,86.0,53.0,2478.0
5230,86.0,53.0,2479.0
5231,86.0,53.0,2482.0
5232,86.0,53.0,2483.0
5233,86.0,53.0,2733.0
5234,86.0,53.0,2734.0
5235,86.0,53.0,2735.0
5236,86.0,53.0,2738.0
5237,86.0,53.0,2739.0
5238,86.0,53.0,2989.0
5239,86.0,53.0,2990.0
5240,86.0,53.0,2991.0
5241,86.0,53.0,2994.0
5242,86.0,53.0,2995.0
5243,86.0,53.0,3245.0
5244,86.0,53.0,3246.0
5245,86.0,53.0,3247.0
5246,86.0,53.0,3250.0
5247,86.0,53.0,3251.0
5248,86.0,53.0,3501.0
5249,86.0,53.0,3502.0
5250,86.0,53.0,3503.0
5251,86.0,53.0,3506.0
5252,86.0,53.0,3507.0
5253,86.0,53.0,3757.0
5254,86.0,53.0,3758.0
5255,86.0,53.0,3759.0
5256,86.0,53.0,3762.0
5257,86.0,53.0,3763.0
5258,86.0,54.0,2220.0
5259,86.0,54.0,2221.0
5260,86.0,54.0,2222.0
5261,86.0,54.0,2223.0
5262,86.0,54.0,2229.0
5263,86.0,54.0,2230.0
5264,86.0,54.0,2476.0
5265,86.0,54.0,2477.0
5266,86.0,54.0,2478.0
5267,86.0,54.0,2479.0
5268,86.0,54.0,2485.0
5269,86.0,54.0,2486.0
5270,86.0,54.0,2732.0
5271,86.0,54.0,2733.0
5272,86.0,54.0,2734.0
5273,86.0,54.0,2735.0
5274,86.0,54.0,2741.0
5275,86.0,54.0,2742.0
5276,86.0,54.0,2988.0
5277,86.0,54.0,2989.0
5278,86.0,54.0,2990.0
5279,86.0,54.0,2991.0
5280,86.0,54.0,2997.0
5281,86.0,54.0,2998.0
5282,86.0,54.0,3244.0
5283,86.0,54.0,3245.0
5284,86.0,54.0,3246.0
5285,86.0,54.0,3247.0
5286,86.0,54.0,3253.0
5287,86.0,54.0,3254.0
5288,86.0,54.0,3500.0
5289,86.0,54.0,3501.0
5290,86.0,54.0,3502.0
5291,86.0,54.0,3503.0
5292,86.0,54.0,3509.0
5293,86.0,54.0,3510.0
5294,86.0,54.0,3756.0
5295,86.0,54.0,3757.0
5296,86.0,54.0,3758.0
5297,86.0,54.0,3759.0
5298,86.0,54.0,3765.0
5299,86.0,54.0,3766.0
5300,86.0,55.0,2215.0
5301,86.0,55.0,2227.0
5302,86.0,55.0,2228.0
5303,86.0,55.0,2229.0
5304,86.0,55.0,2230.0
5305,86.0,55.0,2483.0
5306,86.0,55.0,2484.0
