,0,1,2
31403,101.0,124.0,2962.0
31404,101.0,124.0,2963.0
31405,101.0,124.0,3211.0
31406,101.0,124.0,3212.0
31407,101.0,124.0,3213.0
31408,101.0,124.0,3214.0
31409,101.0,124.0,3215.0
31410,101.0,124.0,3216.0
31411,101.0,124.0,3217.0
31412,101.0,124.0,3218.0
31413,101.0,124.0,3219.0
31414,101.0,124.0,3467.0
31415,101.0,124.0,3468.0
31416,101.0,124.0,3469.0
31417,101.0,124.0,3470.0
31418,101.0,124.0,3471.0
31419,101.0,124.0,3472.0
31420,101.0,124.0,3473.0
31421,101.0,124.0,3474.0
31422,101.0,124.0,3475.0
31423,101.0,124.0,3723.0
31424,101.0,124.0,3724.0
31425,101.0,124.0,3725.0
31426,101.0,124.0,3726.0
31427,101.0,124.0,3727.0
31428,101.0,124.0,3728.0
31429,101.0,124.0,3729.0
31430,101.0,124.0,3730.0
31431,101.0,124.0,3731.0
31432,101.0,125.0,2187.0
31433,101.0,125.0,2188.0
31434,101.0,125.0,2189.0
31435,101.0,125.0,2190.0
31436,101.0,125.0,2191.0
31437,101.0,125.0,2192.0
31438,101.0,125.0,2193.0
31439,101.0,125.0,2194.0
31440,101.0,125.0,2195.0
31441,101.0,125.0,2443.0
31442,101.0,125.0,2444.0
31443,101.0,125.0,2445.0
31444,101.0,125.0,2446.0
31445,101.0,125.0,2447.0
31446,101.0,125.0,2448.0
31447,101.0,125.0,2449.0
31448,101.0,125.0,2450.0
31449,101.0,125.0,2451.0
31450,101.0,125.0,2699.0
31451,101.0,125.0,2700.0
31452,101.0,125.0,2701.0
31453,101.0,125.0,2702.0
31454,101.0,125.0,2703.0
31455,101.0,125.0,2704.0
31456,101.0,125.0,2705.0
31457,101.0,125.0,2706.0
31458,101.0,125.0,2707.0
31459,101.0,125.0,2955.0
31460,101.0,125.0,2956.0
31461,101.0,125.0,2957.0
31462,101.0,125.0,2958.0
31463,101.0,125.0,2959.0
31464,101.0,125.0,2960.0
31465,101.0,125.0,2961.0
31466,101.0,125.0,2962.0
31467,101.0,125.0,2963.0
31468,101.0,125.0,3211.0
31469,101.0,125.0,3212.0
31470,101.0,125.0,3213.0
31471,101.0,125.0,3214.0
31472,101.0,125.0,3215.0
31473,101.0,125.0,3216.0
31474,101.0,125.0,3217.0
31475,101.0,125.0,3218.0
31476,101.0,125.0,3219.0
31477,101.0,125.0,3467.0
31478,101.0,125.0,3468.0
31479,101.0,125.0,3469.0
31480,101.0,125.0,3470.0
31481,101.0,125.0,3471.0
31482,101.0,125.0,3472.0
31483,101.0,125.0,3473.0
31484,101.0,125.0,3474.0
31485,101.0,125.0,3475.0
31486,101.0,125.0,3723.0
31487,101.0,125.0,3724.0
31488,101.0,125.0,3725.0
31489,101.0,125.0,3726.0
31490,101.0,125.0,3727.0
31491,101.0,125.0,3728.0
31492,101.0,125.0,3729.0
31493,101.0,125.0,3730.0
31494,101.0,125.0,3731.0
31495,101.0,126.0,2190.0
31496,101.0,126.0,2446.0
31497,101.0,126.0,2702.0
31498,101.0,126.0,2958.0
31499,101.0,126.0,3214.0
31500,101.0,126.0,3470.0
31501,101.0,126.0,3726.0
31502,101.0,127.0,2188.0
31503,101.0,127.0,2189.0
31504,101.0,129.0,2188.0
31505,101.0,129.0,2189.0
31506,101.0,129.0,2190.0
31507,101.0,129.0,2444.0
31508,101.0,129.0,2445.0
31509,101.0,129.0,2446.0
31510,101.0,129.0,2700.0
31511,101.0,129.0,2701.0
31512,101.0,129.0,2702.0
31513,101.0,129.0,2956.0
31514,101.0,129.0,2957.0
31515,101.0,129.0,2958.0
31516,101.0,129.0,3212.0
31517,101.0,129.0,3213.0
31518,101.0,129.0,3214.0
31519,101.0,129.0,3468.0
31520,101.0,129.0,3469.0
31521,101.0,129.0,3470.0
31522,101.0,129.0,3724.0
31523,101.0,129.0,3725.0
31524,101.0,129.0,3726.0
31525,101.0,130.0,2183.0
31526,101.0,130.0,2184.0
31527,101.0,130.0,2695.0
31528,101.0,130.0,2696.0
31529,101.0,130.0,2951.0
31530,101.0,130.0,2952.0
31531,101.0,130.0,3207.0
31532,101.0,130.0,3208.0
31533,101.0,130.0,3463.0
31534,101.0,130.0,3464.0
31535,101.0,130.0,3719.0
31536,101.0,130.0,3720.0
31537,101.0,131.0,2182.0
31538,101.0,131.0,2183.0
31539,101.0,131.0,2184.0
31540,101.0,131.0,2694.0
31541,101.0,131.0,2695.0
31542,101.0,131.0,2696.0
31543,101.0,131.0,2950.0
31544,101.0,131.0,2951.0
31545,101.0,131.0,2952.0
31546,101.0,131.0,3206.0
31547,101.0,131.0,3207.0
31548,101.0,131.0,3208.0
31549,101.0,131.0,3462.0
31550,101.0,131.0,3463.0
31551,101.0,131.0,3464.0
31552,101.0,131.0,3718.0
31553,101.0,131.0,3719.0
31554,101.0,131.0,3720.0
31555,102.0,24.0,2206.0
31556,102.0,24.0,2207.0
31557,102.0,24.0,2208.0
31558,102.0,25.0,2203.0
31559,102.0,25.0,2204.0
31560,102.0,26.0,2204.0
31561,102.0,26.0,2205.0
31562,102.0,26.0,2716.0
31563,102.0,26.0,2717.0
31564,102.0,26.0,2972.0
31565,102.0,26.0,2973.0
31566,102.0,26.0,3228.0
31567,102.0,26.0,3229.0
31568,102.0,26.0,3484.0
31569,102.0,26.0,3485.0
31570,102.0,26.0,3740.0
31571,102.0,26.0,3741.0
31572,102.0,37.0,2236.0
31573,102.0,37.0,2237.0
31574,102.0,37.0,2492.0
31575,102.0,37.0,2493.0
31576,102.0,37.0,2748.0
31577,102.0,37.0,2749.0
31578,102.0,37.0,3004.0
31579,102.0,37.0,3005.0
31580,102.0,37.0,3260.0
31581,102.0,37.0,3261.0
31582,102.0,37.0,3516.0
31583,102.0,37.0,3517.0
31584,102.0,37.0,3772.0
31585,102.0,37.0,3773.0
31586,102.0,38.0,2235.0
31587,102.0,38.0,2236.0
31588,102.0,38.0,2237.0
31589,102.0,38.0,2491.0
31590,102.0,38.0,2492.0
31591,102.0,38.0,2493.0
31592,102.0,38.0,2747.0
31593,102.0,38.0,2748.0
31594,102.0,38.0,2749.0
31595,102.0,38.0,3003.0
31596,102.0,38.0,3004.0
31597,102.0,38.0,3005.0
31598,102.0,38.0,3259.0
31599,102.0,38.0,3260.0
31600,102.0,38.0,3261.0
31601,102.0,38.0,3515.0
31602,102.0,38.0,3516.0
31603,102.0,38.0,3517.0
31604,102.0,38.0,3771.0
31605,102.0,38.0,3772.0
31606,102.0,38.0,3773.0
31607,102.0,39.0,2207.0
31608,102.0,39.0,2208.0
31609,102.0,39.0,2209.0
31610,102.0,39.0,2232.0
31611,102.0,39.0,2233.0
31612,102.0,39.0,2488.0
31613,102.0,39.0,2489.0
31614,102.0,39.0,2744.0
31615,102.0,39.0,2745.0
31616,102.0,39.0,3000.0
31617,102.0,39.0,3001.0
31618,102.0,39.0,3256.0
31619,102.0,39.0,3257.0
31620,102.0,39.0,3512.0
31621,102.0,39.0,3513.0
31622,102.0,39.0,3768.0
31623,102.0,39.0,3769.0
31624,102.0,40.0,2225.0
31625,102.0,40.0,2481.0
31626,102.0,40.0,2737.0
31627,102.0,40.0,2993.0
31628,102.0,40.0,3249.0
31629,102.0,40.0,3505.0
31630,102.0,40.0,3761.0
31631,102.0,41.0,2223.0
31632,102.0,41.0,2236.0
31633,102.0,41.0,2237.0
31634,102.0,41.0,2238.0
31635,102.0,41.0,2479.0
31636,102.0,41.0,2735.0
31637,102.0,41.0,2991.0
31638,102.0,41.0,3247.0
31639,102.0,41.0,3503.0
31640,102.0,41.0,3759.0
31641,102.0,43.0,2223.0
31642,102.0,43.0,2224.0
31643,102.0,43.0,2225.0
31644,102.0,43.0,2479.0
31645,102.0,43.0,2480.0
31646,102.0,43.0,2481.0
31647,102.0,43.0,2735.0
31648,102.0,43.0,2736.0
31649,102.0,43.0,2737.0
31650,102.0,43.0,2991.0
31651,102.0,43.0,2992.0
31652,102.0,43.0,2993.0
31653,102.0,43.0,3247.0
31654,102.0,43.0,3248.0
31655,102.0,43.0,3249.0
31656,102.0,43.0,3503.0
31657,102.0,43.0,3504.0
31658,102.0,43.0,3505.0
31659,102.0,43.0,3759.0
31660,102.0,43.0,3760.0
31661,102.0,43.0,3761.0
31662,102.0,45.0,2213.0
31663,102.0,45.0,2469.0
31664,102.0,45.0,2725.0
31665,102.0,45.0,2981.0
31666,102.0,45.0,3237.0
31667,102.0,45.0,3493.0
31668,102.0,45.0,3749.0
31669,102.0,46.0,2208.0
31670,102.0,46.0,2209.0
31671,102.0,46.0,2210.0
31672,102.0,46.0,2211.0
31673,102.0,46.0,2212.0
31674,102.0,46.0,2213.0
31675,102.0,46.0,2214.0
31676,102.0,46.0,2227.0
31677,102.0,46.0,2228.0
31678,102.0,46.0,2229.0
31679,102.0,46.0,2464.0
31680,102.0,46.0,2465.0
31681,102.0,46.0,2466.0
31682,102.0,46.0,2467.0
31683,102.0,46.0,2468.0
31684,102.0,46.0,2469.0
31685,102.0,46.0,2470.0
31686,102.0,46.0,2483.0
31687,102.0,46.0,2484.0
31688,102.0,46.0,2485.0
31689,102.0,46.0,2720.0
31690,102.0,46.0,2721.0
31691,102.0,46.0,2722.0
31692,102.0,46.0,2723.0
31693,102.0,46.0,2724.0
31694,102.0,46.0,2725.0
31695,102.0,46.0,2726.0
31696,102.0,46.0,2739.0
31697,102.0,46.0,2740.0
31698,102.0,46.0,2741.0
31699,102.0,46.0,2976.0
31700,102.0,46.0,2977.0
31701,102.0,46.0,2978.0
31702,102.0,46.0,2979.0
31703,102.0,46.0,2980.0
31704,102.0,46.0,2981.0
31705,102.0,46.0,2982.0
31706,102.0,46.0,2995.0
31707,102.0,46.0,2996.0
31708,102.0,46.0,2997.0
31709,102.0,46.0,3232.0
31710,102.0,46.0,3233.0
31711,102.0,46.0,3234.0
31712,102.0,46.0,3235.0
31713,102.0,46.0,3236.0
31714,102.0,46.0,3237.0
31715,102.0,46.0,3238.0
31716,102.0,46.0,3251.0
31717,102.0,46.0,3252.0
31718,102.0,46.0,3253.0
31719,102.0,46.0,3488.0
31720,102.0,46.0,3489.0
31721,102.0,46.0,3490.0
31722,102.0,46.0,3491.0
31723,102.0,46.0,3492.0
31724,102.0,46.0,3493.0
31725,102.0,46.0,3494.0
31726,102.0,46.0,3507.0
31727,102.0,46.0,3508.0
31728,102.0,46.0,3509.0
31729,102.0,46.0,3744.0
31730,102.0,46.0,3745.0
31731,102.0,46.0,3746.0
31732,102.0,46.0,3747.0
31733,102.0,46.0,3748.0
31734,102.0,46.0,3749.0
31735,102.0,46.0,3750.0
31736,102.0,46.0,3763.0
31737,102.0,46.0,3764.0
31738,102.0,46.0,3765.0
31739,102.0,47.0,2208.0
31740,102.0,47.0,2209.0
31741,102.0,47.0,2210.0
31742,102.0,47.0,2211.0
31743,102.0,47.0,2464.0
31744,102.0,47.0,2465.0
31745,102.0,47.0,2466.0
31746,102.0,47.0,2467.0
31747,102.0,47.0,2720.0
31748,102.0,47.0,2721.0
31749,102.0,47.0,2722.0
31750,102.0,47.0,2723.0
31751,102.0,47.0,2976.0
31752,102.0,47.0,2977.0
31753,102.0,47.0,2978.0
31754,102.0,47.0,2979.0
31755,102.0,47.0,3232.0
31756,102.0,47.0,3233.0
31757,102.0,47.0,3234.0
31758,102.0,47.0,3235.0
31759,102.0,47.0,3488.0
31760,102.0,47.0,3489.0
31761,102.0,47.0,3490.0
31762,102.0,47.0,3491.0
31763,102.0,47.0,3744.0
31764,102.0,47.0,3745.0
31765,102.0,47.0,3746.0
31766,102.0,47.0,3747.0
31767,102.0,48.0,2206.0
31768,102.0,48.0,2207.0
31769,102.0,48.0,2208.0
31770,102.0,48.0,2209.0
31771,102.0,48.0,2462.0
31772,102.0,48.0,2463.0
31773,102.0,48.0,2464.0
31774,102.0,48.0,2465.0
31775,102.0,48.0,2718.0
31776,102.0,48.0,2719.0
31777,102.0,48.0,2720.0
31778,102.0,48.0,2721.0
31779,102.0,48.0,2974.0
31780,102.0,48.0,2975.0
31781,102.0,48.0,2976.0
31782,102.0,48.0,2977.0
31783,102.0,48.0,3230.0
31784,102.0,48.0,3231.0
31785,102.0,48.0,3232.0
31786,102.0,48.0,3233.0
31787,102.0,48.0,3486.0
31788,102.0,48.0,3487.0
31789,102.0,48.0,3488.0
31790,102.0,48.0,3489.0
31791,102.0,48.0,3742.0
31792,102.0,48.0,3743.0
31793,102.0,48.0,3744.0
31794,102.0,48.0,3745.0
31795,102.0,49.0,2203.0
31796,102.0,49.0,2204.0
31797,102.0,49.0,2206.0
31798,102.0,49.0,2207.0
31799,102.0,49.0,2208.0
31800,102.0,49.0,2459.0
31801,102.0,49.0,2460.0
31802,102.0,49.0,2462.0
31803,102.0,49.0,2463.0
31804,102.0,49.0,2464.0
31805,102.0,49.0,2715.0
31806,102.0,49.0,2716.0
31807,102.0,49.0,2718.0
31808,102.0,49.0,2719.0
31809,102.0,49.0,2720.0
31810,102.0,49.0,2971.0
31811,102.0,49.0,2972.0
31812,102.0,49.0,2974.0
31813,102.0,49.0,2975.0
31814,102.0,49.0,2976.0
31815,102.0,49.0,3227.0
31816,102.0,49.0,3228.0
31817,102.0,49.0,3230.0
31818,102.0,49.0,3231.0
31819,102.0,49.0,3232.0
31820,102.0,49.0,3483.0
31821,102.0,49.0,3484.0
31822,102.0,49.0,3486.0
31823,102.0,49.0,3487.0
31824,102.0,49.0,3488.0
31825,102.0,49.0,3739.0
31826,102.0,49.0,3740.0
31827,102.0,49.0,3742.0
31828,102.0,49.0,3743.0
31829,102.0,49.0,3744.0
31830,102.0,50.0,2206.0
31831,102.0,50.0,2207.0
31832,102.0,50.0,2208.0
31833,102.0,50.0,2462.0
31834,102.0,50.0,2463.0
31835,102.0,50.0,2464.0
31836,102.0,50.0,2718.0
31837,102.0,50.0,2719.0
31838,102.0,50.0,2720.0
31839,102.0,50.0,2974.0
31840,102.0,50.0,2975.0
31841,102.0,50.0,2976.0
31842,102.0,50.0,3230.0
31843,102.0,50.0,3231.0
31844,102.0,50.0,3232.0
31845,102.0,50.0,3486.0
31846,102.0,50.0,3487.0
31847,102.0,50.0,3488.0
31848,102.0,50.0,3742.0
31849,102.0,50.0,3743.0
31850,102.0,50.0,3744.0
31851,102.0,51.0,2206.0
31852,102.0,51.0,2207.0
31853,102.0,51.0,2208.0
31854,102.0,51.0,2462.0
31855,102.0,51.0,2463.0
31856,102.0,51.0,2464.0
31857,102.0,51.0,2718.0
31858,102.0,51.0,2719.0
31859,102.0,51.0,2720.0
31860,102.0,51.0,2974.0
31861,102.0,51.0,2975.0
31862,102.0,51.0,2976.0
31863,102.0,51.0,3230.0
31864,102.0,51.0,3231.0
31865,102.0,51.0,3232.0
31866,102.0,51.0,3486.0
31867,102.0,51.0,3487.0
31868,102.0,51.0,3488.0
31869,102.0,51.0,3742.0
31870,102.0,51.0,3743.0
31871,102.0,51.0,3744.0
31872,102.0,52.0,2221.0
31873,102.0,52.0,2477.0
31874,102.0,52.0,2733.0
31875,102.0,52.0,2989.0
31876,102.0,52.0,3245.0
31877,102.0,52.0,3501.0
31878,102.0,52.0,3757.0
31879,102.0,53.0,2219.0
31880,102.0,53.0,2220.0
31881,102.0,53.0,2221.0
31882,102.0,53.0,2222.0
31883,102.0,53.0,2475.0
31884,102.0,53.0,2476.0
31885,102.0,53.0,2477.0
31886,102.0,53.0,2478.0
31887,102.0,53.0,2731.0
31888,102.0,53.0,2732.0
31889,102.0,53.0,2733.0
31890,102.0,53.0,2734.0
31891,102.0,53.0,2987.0
31892,102.0,53.0,2988.0
31893,102.0,53.0,2989.0
31894,102.0,53.0,2990.0
31895,102.0,53.0,3243.0
31896,102.0,53.0,3244.0
31897,102.0,53.0,3245.0
31898,102.0,53.0,3246.0
31899,102.0,53.0,3499.0
31900,102.0,53.0,3500.0
31901,102.0,53.0,3501.0
31902,102.0,53.0,3502.0
31903,102.0,53.0,3755.0
31904,102.0,53.0,3756.0
31905,102.0,53.0,3757.0
31906,102.0,53.0,3758.0
31907,102.0,54.0,2220.0
31908,102.0,54.0,2221.0
31909,102.0,54.0,2222.0
31910,102.0,54.0,2247.0
31911,102.0,54.0,2476.0
31912,102.0,54.0,2477.0
31913,102.0,54.0,2478.0
31914,102.0,54.0,2732.0
31915,102.0,54.0,2733.0
31916,102.0,54.0,2734.0
31917,102.0,54.0,2988.0
31918,102.0,54.0,2989.0
31919,102.0,54.0,2990.0
31920,102.0,54.0,3244.0
31921,102.0,54.0,3245.0
31922,102.0,54.0,3246.0
31923,102.0,54.0,3500.0
31924,102.0,54.0,3501.0
31925,102.0,54.0,3502.0
31926,102.0,54.0,3756.0
31927,102.0,54.0,3757.0
31928,102.0,54.0,3758.0
31929,102.0,55.0,2220.0
31930,102.0,55.0,2221.0
31931,102.0,55.0,2234.0
31932,102.0,55.0,2235.0
31933,102.0,55.0,2245.0
31934,102.0,55.0,2476.0
31935,102.0,55.0,2477.0
31936,102.0,55.0,2732.0
31937,102.0,55.0,2733.0
31938,102.0,55.0,2988.0
31939,102.0,55.0,2989.0
31940,102.0,55.0,3244.0
31941,102.0,55.0,3245.0
31942,102.0,55.0,3500.0
31943,102.0,55.0,3501.0
31944,102.0,55.0,3756.0
31945,102.0,55.0,3757.0
31946,102.0,56.0,2211.0
31947,102.0,56.0,2212.0
31948,102.0,56.0,2213.0
31949,102.0,56.0,2467.0
31950,102.0,56.0,2468.0
31951,102.0,56.0,2469.0
31952,102.0,56.0,2723.0
31953,102.0,56.0,2724.0
31954,102.0,56.0,2725.0
31955,102.0,56.0,2979.0
31956,102.0,56.0,2980.0
31957,102.0,56.0,2981.0
31958,102.0,56.0,3235.0
31959,102.0,56.0,3236.0
31960,102.0,56.0,3237.0
31961,102.0,56.0,3491.0
31962,102.0,56.0,3492.0
31963,102.0,56.0,3493.0
31964,102.0,56.0,3747.0
31965,102.0,56.0,3748.0
31966,102.0,56.0,3749.0
31967,102.0,57.0,2211.0
31968,102.0,57.0,2212.0
31969,102.0,57.0,2213.0
31970,102.0,57.0,2216.0
31971,102.0,57.0,2467.0
31972,102.0,57.0,2468.0
31973,102.0,57.0,2469.0
31974,102.0,57.0,2723.0
31975,102.0,57.0,2724.0
31976,102.0,57.0,2725.0
31977,102.0,57.0,2979.0
31978,102.0,57.0,2980.0
31979,102.0,57.0,2981.0
31980,102.0,57.0,3235.0
31981,102.0,57.0,3236.0
31982,102.0,57.0,3237.0
31983,102.0,57.0,3491.0
31984,102.0,57.0,3492.0
31985,102.0,57.0,3493.0
31986,102.0,57.0,3747.0
31987,102.0,57.0,3748.0
31988,102.0,57.0,3749.0
31989,102.0,58.0,2211.0
31990,102.0,58.0,2214.0
31991,102.0,58.0,2235.0
31992,102.0,58.0,2236.0
31993,102.0,58.0,2467.0
31994,102.0,58.0,2491.0
31995,102.0,58.0,2492.0
31996,102.0,58.0,2723.0
31997,102.0,58.0,2747.0
31998,102.0,58.0,2748.0
31999,102.0,58.0,2979.0
32000,102.0,58.0,3003.0
32001,102.0,58.0,3004.0
32002,102.0,58.0,3235.0
32003,102.0,58.0,3259.0
32004,102.0,58.0,3260.0
32005,102.0,58.0,3491.0
32006,102.0,58.0,3515.0
32007,102.0,58.0,3516.0
32008,102.0,58.0,3747.0
32009,102.0,58.0,3771.0
32010,102.0,58.0,3772.0
32011,102.0,61.0,2218.0
32012,102.0,61.0,2219.0
32013,102.0,63.0,2228.0
32014,102.0,63.0,2229.0
32015,102.0,63.0,2235.0
32016,102.0,63.0,2236.0
32017,102.0,63.0,2237.0
32018,102.0,63.0,2491.0
32019,102.0,63.0,2492.0
32020,102.0,63.0,2493.0
32021,102.0,63.0,2747.0
32022,102.0,63.0,2748.0
32023,102.0,63.0,2749.0
32024,102.0,63.0,3003.0
32025,102.0,63.0,3004.0
32026,102.0,63.0,3005.0
32027,102.0,63.0,3259.0
32028,102.0,63.0,3260.0
32029,102.0,63.0,3261.0
32030,102.0,63.0,3515.0
32031,102.0,63.0,3516.0
32032,102.0,63.0,3517.0
32033,102.0,63.0,3771.0
32034,102.0,63.0,3772.0
32035,102.0,63.0,3773.0
32036,102.0,65.0,2251.0
32037,102.0,65.0,2252.0
32038,102.0,65.0,2253.0
32039,102.0,65.0,2507.0
32040,102.0,65.0,2508.0
32041,102.0,65.0,2509.0
32042,102.0,65.0,2763.0
32043,102.0,65.0,2764.0
32044,102.0,65.0,2765.0
32045,102.0,65.0,3019.0
32046,102.0,65.0,3020.0
32047,102.0,65.0,3021.0
32048,102.0,65.0,3275.0
32049,102.0,65.0,3276.0
32050,102.0,65.0,3277.0
32051,102.0,65.0,3531.0
32052,102.0,65.0,3532.0
32053,102.0,65.0,3533.0
32054,102.0,65.0,3787.0
32055,102.0,65.0,3788.0
32056,102.0,65.0,3789.0
32057,102.0,66.0,2220.0
32058,102.0,66.0,2221.0
32059,102.0,66.0,2222.0
32060,102.0,66.0,2229.0
32061,102.0,66.0,2230.0
32062,102.0,66.0,2485.0
32063,102.0,66.0,2486.0
32064,102.0,66.0,2741.0
32065,102.0,66.0,2742.0
32066,102.0,66.0,2997.0
32067,102.0,66.0,2998.0
32068,102.0,66.0,3253.0
32069,102.0,66.0,3254.0
32070,102.0,66.0,3509.0
32071,102.0,66.0,3510.0
32072,102.0,66.0,3765.0
32073,102.0,66.0,3766.0
32074,102.0,69.0,2224.0
32075,102.0,69.0,2225.0
32076,102.0,69.0,2226.0
32077,102.0,69.0,2232.0
32078,102.0,69.0,2480.0
32079,102.0,69.0,2481.0
32080,102.0,69.0,2482.0
32081,102.0,69.0,2488.0
32082,102.0,69.0,2736.0
32083,102.0,69.0,2737.0
32084,102.0,69.0,2738.0
32085,102.0,69.0,2744.0
32086,102.0,69.0,2992.0
32087,102.0,69.0,2993.0
32088,102.0,69.0,2994.0
32089,102.0,69.0,3000.0
32090,102.0,69.0,3248.0
32091,102.0,69.0,3249.0
32092,102.0,69.0,3250.0
32093,102.0,69.0,3256.0
32094,102.0,69.0,3504.0
32095,102.0,69.0,3505.0
32096,102.0,69.0,3506.0
32097,102.0,69.0,3512.0
32098,102.0,69.0,3760.0
32099,102.0,69.0,3761.0
32100,102.0,69.0,3762.0
32101,102.0,69.0,3768.0
32102,102.0,70.0,2222.0
32103,102.0,70.0,2224.0
32104,102.0,70.0,2225.0
32105,102.0,70.0,2226.0
32106,102.0,70.0,2230.0
32107,102.0,70.0,2231.0
32108,102.0,70.0,2232.0
32109,102.0,70.0,2478.0
32110,102.0,70.0,2480.0
32111,102.0,70.0,2481.0
32112,102.0,70.0,2482.0
32113,102.0,70.0,2486.0
32114,102.0,70.0,2487.0
32115,102.0,70.0,2488.0
32116,102.0,70.0,2734.0
32117,102.0,70.0,2736.0
32118,102.0,70.0,2737.0
32119,102.0,70.0,2738.0
32120,102.0,70.0,2742.0
32121,102.0,70.0,2743.0
32122,102.0,70.0,2744.0
32123,102.0,70.0,2990.0
32124,102.0,70.0,2992.0
32125,102.0,70.0,2993.0
32126,102.0,70.0,2994.0
32127,102.0,70.0,2998.0
32128,102.0,70.0,2999.0
32129,102.0,70.0,3000.0
32130,102.0,70.0,3246.0
32131,102.0,70.0,3248.0
32132,102.0,70.0,3249.0
32133,102.0,70.0,3250.0
32134,102.0,70.0,3254.0
32135,102.0,70.0,3255.0
32136,102.0,70.0,3256.0
32137,102.0,70.0,3502.0
32138,102.0,70.0,3504.0
32139,102.0,70.0,3505.0
32140,102.0,70.0,3506.0
32141,102.0,70.0,3510.0
32142,102.0,70.0,3511.0
32143,102.0,70.0,3512.0
32144,102.0,70.0,3758.0
32145,102.0,70.0,3760.0
32146,102.0,70.0,3761.0
32147,102.0,70.0,3762.0
32148,102.0,70.0,3766.0
32149,102.0,70.0,3767.0
32150,102.0,70.0,3768.0
32151,102.0,71.0,2230.0
32152,102.0,71.0,2231.0
32153,102.0,71.0,2232.0
32154,102.0,71.0,2233.0
32155,102.0,71.0,2486.0
32156,102.0,71.0,2487.0
32157,102.0,71.0,2488.0
32158,102.0,71.0,2489.0
32159,102.0,71.0,2742.0
32160,102.0,71.0,2743.0
32161,102.0,71.0,2744.0
32162,102.0,71.0,2745.0
32163,102.0,71.0,2998.0
32164,102.0,71.0,2999.0
32165,102.0,71.0,3000.0
32166,102.0,71.0,3001.0
32167,102.0,71.0,3254.0
32168,102.0,71.0,3255.0
32169,102.0,71.0,3256.0
32170,102.0,71.0,3257.0
32171,102.0,71.0,3510.0
32172,102.0,71.0,3511.0
32173,102.0,71.0,3512.0
32174,102.0,71.0,3513.0
32175,102.0,71.0,3766.0
32176,102.0,71.0,3767.0
32177,102.0,71.0,3768.0
32178,102.0,71.0,3769.0
32179,102.0,72.0,2227.0
32180,102.0,72.0,2228.0
32181,102.0,72.0,2229.0
32182,102.0,72.0,2230.0
32183,102.0,72.0,2483.0
32184,102.0,72.0,2484.0
32185,102.0,72.0,2485.0
32186,102.0,72.0,2486.0
32187,102.0,72.0,2739.0
32188,102.0,72.0,2740.0
32189,102.0,72.0,2741.0
32190,102.0,72.0,2742.0
32191,102.0,72.0,2995.0
32192,102.0,72.0,2996.0
32193,102.0,72.0,2997.0
32194,102.0,72.0,2998.0
32195,102.0,72.0,3251.0
32196,102.0,72.0,3252.0
32197,102.0,72.0,3253.0
32198,102.0,72.0,3254.0
32199,102.0,72.0,3507.0
32200,102.0,72.0,3508.0
32201,102.0,72.0,3509.0
32202,102.0,72.0,3510.0
32203,102.0,72.0,3763.0
32204,102.0,72.0,3764.0
32205,102.0,72.0,3765.0
32206,102.0,72.0,3766.0
32207,102.0,73.0,2225.0
32208,102.0,73.0,2226.0
32209,102.0,73.0,2227.0
32210,102.0,73.0,2481.0
32211,102.0,73.0,2482.0
32212,102.0,73.0,2483.0
32213,102.0,73.0,2737.0
32214,102.0,73.0,2738.0
32215,102.0,73.0,2739.0
32216,102.0,73.0,2993.0
32217,102.0,73.0,2994.0
32218,102.0,73.0,2995.0
32219,102.0,73.0,3249.0
32220,102.0,73.0,3250.0
32221,102.0,73.0,3251.0
32222,102.0,73.0,3505.0
32223,102.0,73.0,3506.0
32224,102.0,73.0,3507.0
32225,102.0,73.0,3761.0
32226,102.0,73.0,3762.0
32227,102.0,73.0,3763.0
32228,102.0,76.0,2241.0
32229,102.0,76.0,2242.0
32230,102.0,76.0,2243.0
32231,102.0,76.0,2245.0
32232,102.0,76.0,2246.0
32233,102.0,76.0,2247.0
32234,102.0,76.0,2497.0
32235,102.0,76.0,2498.0
32236,102.0,76.0,2499.0
32237,102.0,76.0,2753.0
32238,102.0,76.0,2754.0
32239,102.0,76.0,2755.0
32240,102.0,76.0,3009.0
32241,102.0,76.0,3010.0
32242,102.0,76.0,3011.0
32243,102.0,76.0,3265.0
32244,102.0,76.0,3266.0
32245,102.0,76.0,3267.0
32246,102.0,76.0,3521.0
32247,102.0,76.0,3522.0
32248,102.0,76.0,3523.0
32249,102.0,76.0,3777.0
32250,102.0,76.0,3778.0
32251,102.0,76.0,3779.0
32252,102.0,77.0,2210.0
32253,102.0,77.0,2211.0
32254,102.0,77.0,2238.0
32255,102.0,77.0,2239.0
32256,102.0,77.0,2466.0
32257,102.0,77.0,2467.0
32258,102.0,77.0,2494.0
32259,102.0,77.0,2495.0
32260,102.0,77.0,2722.0
32261,102.0,77.0,2723.0
32262,102.0,77.0,2750.0
32263,102.0,77.0,2751.0
32264,102.0,77.0,2978.0
32265,102.0,77.0,2979.0
32266,102.0,77.0,3006.0
32267,102.0,77.0,3007.0
32268,102.0,77.0,3234.0
32269,102.0,77.0,3235.0
32270,102.0,77.0,3262.0
32271,102.0,77.0,3263.0
32272,102.0,77.0,3490.0
32273,102.0,77.0,3491.0
32274,102.0,77.0,3518.0
32275,102.0,77.0,3519.0
32276,102.0,77.0,3746.0
