,0,1,2
44171,112.0,53.0,3228.0
44172,112.0,53.0,3229.0
44173,112.0,53.0,3230.0
44174,112.0,53.0,3484.0
44175,112.0,53.0,3485.0
44176,112.0,53.0,3486.0
44177,112.0,53.0,3740.0
44178,112.0,53.0,3741.0
44179,112.0,53.0,3742.0
44180,112.0,54.0,2204.0
44181,112.0,54.0,2205.0
44182,112.0,54.0,2716.0
44183,112.0,54.0,2717.0
44184,112.0,54.0,2972.0
44185,112.0,54.0,2973.0
44186,112.0,54.0,3228.0
44187,112.0,54.0,3229.0
44188,112.0,54.0,3484.0
44189,112.0,54.0,3485.0
44190,112.0,54.0,3740.0
44191,112.0,54.0,3741.0
44192,112.0,62.0,2256.0
44193,112.0,62.0,2257.0
44194,112.0,62.0,2258.0
44195,112.0,62.0,2512.0
44196,112.0,62.0,2513.0
44197,112.0,62.0,2514.0
44198,112.0,62.0,2768.0
44199,112.0,62.0,2769.0
44200,112.0,62.0,2770.0
44201,112.0,62.0,3024.0
44202,112.0,62.0,3025.0
44203,112.0,62.0,3026.0
44204,112.0,62.0,3280.0
44205,112.0,62.0,3281.0
44206,112.0,62.0,3282.0
44207,112.0,62.0,3536.0
44208,112.0,62.0,3537.0
44209,112.0,62.0,3538.0
44210,112.0,62.0,3792.0
44211,112.0,62.0,3793.0
44212,112.0,62.0,3794.0
44213,112.0,64.0,2258.0
44214,112.0,64.0,2259.0
44215,112.0,64.0,2261.0
44216,112.0,64.0,2262.0
44217,112.0,67.0,2264.0
44218,112.0,67.0,2265.0
44219,112.0,114.0,2211.0
44220,112.0,115.0,2209.0
44221,112.0,117.0,2207.0
44222,112.0,117.0,2208.0
44223,112.0,122.0,2201.0
44224,112.0,122.0,2457.0
44225,112.0,122.0,2713.0
44226,112.0,122.0,2969.0
44227,112.0,122.0,3225.0
44228,112.0,122.0,3481.0
44229,112.0,122.0,3737.0
44230,112.0,123.0,2199.0
44231,112.0,123.0,2200.0
44232,112.0,123.0,2201.0
44233,112.0,123.0,2202.0
44234,112.0,123.0,2455.0
44235,112.0,123.0,2456.0
44236,112.0,123.0,2457.0
44237,112.0,123.0,2458.0
44238,112.0,123.0,2711.0
44239,112.0,123.0,2712.0
44240,112.0,123.0,2713.0
44241,112.0,123.0,2714.0
44242,112.0,123.0,2967.0
44243,112.0,123.0,2968.0
44244,112.0,123.0,2969.0
44245,112.0,123.0,2970.0
44246,112.0,123.0,3223.0
44247,112.0,123.0,3224.0
44248,112.0,123.0,3225.0
44249,112.0,123.0,3226.0
44250,112.0,123.0,3479.0
44251,112.0,123.0,3480.0
44252,112.0,123.0,3481.0
44253,112.0,123.0,3482.0
44254,112.0,123.0,3735.0
44255,112.0,123.0,3736.0
44256,112.0,123.0,3737.0
44257,112.0,123.0,3738.0
44258,112.0,127.0,2194.0
44259,112.0,127.0,2450.0
44260,112.0,127.0,2706.0
44261,112.0,127.0,2962.0
44262,112.0,127.0,3218.0
44263,112.0,127.0,3474.0
44264,112.0,127.0,3730.0
44265,112.0,128.0,2192.0
44266,112.0,128.0,2193.0
44267,112.0,128.0,2194.0
44268,112.0,128.0,2448.0
44269,112.0,128.0,2449.0
44270,112.0,128.0,2450.0
44271,112.0,128.0,2704.0
44272,112.0,128.0,2705.0
44273,112.0,128.0,2706.0
44274,112.0,128.0,2960.0
44275,112.0,128.0,2961.0
44276,112.0,128.0,2962.0
44277,112.0,128.0,3216.0
44278,112.0,128.0,3217.0
44279,112.0,128.0,3218.0
44280,112.0,128.0,3472.0
44281,112.0,128.0,3473.0
44282,112.0,128.0,3474.0
44283,112.0,128.0,3728.0
44284,112.0,128.0,3729.0
44285,112.0,128.0,3730.0
44286,112.0,129.0,2183.0
44287,112.0,129.0,2184.0
44288,112.0,129.0,2185.0
44289,112.0,129.0,2192.0
44290,112.0,129.0,2448.0
44291,112.0,129.0,2704.0
44292,112.0,129.0,2960.0
44293,112.0,129.0,3216.0
44294,112.0,129.0,3472.0
44295,112.0,129.0,3728.0
44296,112.0,130.0,2223.0
44297,112.0,130.0,2224.0
44298,112.0,130.0,2225.0
44299,112.0,150.0,2191.0
44300,112.0,150.0,2192.0
44301,112.0,150.0,2703.0
44302,112.0,150.0,2704.0
44303,112.0,150.0,2959.0
44304,112.0,150.0,2960.0
44305,112.0,150.0,3215.0
44306,112.0,150.0,3216.0
44307,112.0,150.0,3471.0
44308,112.0,150.0,3472.0
44309,112.0,150.0,3727.0
44310,112.0,150.0,3728.0
44311,112.0,151.0,2190.0
44312,112.0,151.0,2191.0
44313,112.0,151.0,2192.0
44314,112.0,151.0,2193.0
44315,112.0,151.0,2702.0
44316,112.0,151.0,2703.0
44317,112.0,151.0,2704.0
44318,112.0,151.0,2705.0
44319,112.0,151.0,2958.0
44320,112.0,151.0,2959.0
44321,112.0,151.0,2960.0
44322,112.0,151.0,2961.0
44323,112.0,151.0,3214.0
44324,112.0,151.0,3215.0
44325,112.0,151.0,3216.0
44326,112.0,151.0,3217.0
44327,112.0,151.0,3470.0
44328,112.0,151.0,3471.0
44329,112.0,151.0,3472.0
44330,112.0,151.0,3473.0
44331,112.0,151.0,3726.0
44332,112.0,151.0,3727.0
44333,112.0,151.0,3728.0
44334,112.0,151.0,3729.0
44335,112.0,152.0,2191.0
44336,112.0,152.0,2192.0
44337,112.0,152.0,2703.0
44338,112.0,152.0,2704.0
44339,112.0,152.0,2959.0
44340,112.0,152.0,2960.0
44341,112.0,152.0,3215.0
44342,112.0,152.0,3216.0
44343,112.0,152.0,3471.0
44344,112.0,152.0,3472.0
44345,112.0,152.0,3727.0
44346,112.0,152.0,3728.0
44347,113.0,27.0,2199.0
44348,113.0,27.0,2200.0
44349,113.0,27.0,2455.0
44350,113.0,27.0,2456.0
44351,113.0,27.0,2711.0
44352,113.0,27.0,2712.0
44353,113.0,27.0,2967.0
44354,113.0,27.0,2968.0
44355,113.0,27.0,3223.0
44356,113.0,27.0,3224.0
44357,113.0,27.0,3479.0
44358,113.0,27.0,3480.0
44359,113.0,27.0,3735.0
44360,113.0,27.0,3736.0
44361,113.0,28.0,2198.0
44362,113.0,28.0,2199.0
44363,113.0,28.0,2200.0
44364,113.0,28.0,2454.0
44365,113.0,28.0,2455.0
44366,113.0,28.0,2456.0
44367,113.0,28.0,2710.0
44368,113.0,28.0,2711.0
44369,113.0,28.0,2712.0
44370,113.0,28.0,2966.0
44371,113.0,28.0,2967.0
44372,113.0,28.0,2968.0
44373,113.0,28.0,3222.0
44374,113.0,28.0,3223.0
44375,113.0,28.0,3224.0
44376,113.0,28.0,3478.0
44377,113.0,28.0,3479.0
44378,113.0,28.0,3480.0
44379,113.0,28.0,3734.0
44380,113.0,28.0,3735.0
44381,113.0,28.0,3736.0
44382,113.0,51.0,2206.0
44383,113.0,51.0,2207.0
44384,113.0,51.0,2208.0
44385,113.0,51.0,2718.0
44386,113.0,51.0,2719.0
44387,113.0,51.0,2720.0
44388,113.0,51.0,2974.0
44389,113.0,51.0,2975.0
44390,113.0,51.0,2976.0
44391,113.0,51.0,3230.0
44392,113.0,51.0,3231.0
44393,113.0,51.0,3232.0
44394,113.0,52.0,2181.0
44395,113.0,52.0,2191.0
44396,113.0,52.0,2192.0
44397,113.0,52.0,2193.0
44398,113.0,52.0,2447.0
44399,113.0,52.0,2448.0
44400,113.0,52.0,2449.0
44401,113.0,52.0,2703.0
44402,113.0,52.0,2704.0
44403,113.0,52.0,2705.0
44404,113.0,52.0,2959.0
44405,113.0,52.0,2960.0
44406,113.0,52.0,2961.0
44407,113.0,52.0,3215.0
44408,113.0,52.0,3216.0
44409,113.0,52.0,3217.0
44410,113.0,52.0,3471.0
44411,113.0,52.0,3472.0
44412,113.0,52.0,3473.0
44413,113.0,52.0,3727.0
44414,113.0,52.0,3728.0
44415,113.0,52.0,3729.0
44416,113.0,53.0,2179.0
44417,113.0,62.0,2258.0
44418,113.0,62.0,2514.0
44419,113.0,62.0,2770.0
44420,113.0,62.0,3026.0
44421,113.0,62.0,3282.0
44422,113.0,62.0,3538.0
44423,113.0,62.0,3794.0
44424,113.0,63.0,2252.0
44425,113.0,63.0,2256.0
44426,113.0,63.0,2257.0
44427,113.0,63.0,2512.0
44428,113.0,63.0,2513.0
44429,113.0,63.0,2768.0
44430,113.0,63.0,2769.0
44431,113.0,63.0,3024.0
44432,113.0,63.0,3025.0
44433,113.0,63.0,3280.0
44434,113.0,63.0,3281.0
44435,113.0,63.0,3536.0
44436,113.0,63.0,3537.0
44437,113.0,63.0,3792.0
44438,113.0,63.0,3793.0
44439,113.0,64.0,2250.0
44440,113.0,64.0,2261.0
44441,113.0,64.0,2262.0
44442,113.0,65.0,2260.0
44443,113.0,65.0,2261.0
44444,113.0,65.0,2262.0
44445,113.0,123.0,2197.0
44446,113.0,123.0,2198.0
44447,113.0,123.0,2199.0
44448,113.0,123.0,2200.0
44449,113.0,123.0,2201.0
44450,113.0,123.0,2202.0
44451,113.0,123.0,2453.0
44452,113.0,123.0,2454.0
44453,113.0,123.0,2455.0
44454,113.0,123.0,2456.0
44455,113.0,123.0,2457.0
44456,113.0,123.0,2458.0
44457,113.0,123.0,2709.0
44458,113.0,123.0,2710.0
44459,113.0,123.0,2711.0
44460,113.0,123.0,2712.0
44461,113.0,123.0,2713.0
44462,113.0,123.0,2714.0
44463,113.0,123.0,2965.0
44464,113.0,123.0,2966.0
44465,113.0,123.0,2967.0
44466,113.0,123.0,2968.0
44467,113.0,123.0,2969.0
44468,113.0,123.0,2970.0
44469,113.0,123.0,3221.0
44470,113.0,123.0,3222.0
44471,113.0,123.0,3223.0
44472,113.0,123.0,3224.0
44473,113.0,123.0,3225.0
44474,113.0,123.0,3226.0
44475,113.0,123.0,3477.0
44476,113.0,123.0,3478.0
44477,113.0,123.0,3479.0
44478,113.0,123.0,3480.0
44479,113.0,123.0,3481.0
44480,113.0,123.0,3482.0
44481,113.0,123.0,3733.0
44482,113.0,123.0,3734.0
44483,113.0,123.0,3735.0
44484,113.0,123.0,3736.0
44485,113.0,123.0,3737.0
44486,113.0,123.0,3738.0
44487,113.0,127.0,2194.0
44488,113.0,127.0,2450.0
44489,113.0,127.0,2706.0
44490,113.0,127.0,2962.0
44491,113.0,127.0,3218.0
44492,113.0,127.0,3474.0
44493,113.0,127.0,3730.0
44494,113.0,128.0,2190.0
44495,113.0,128.0,2191.0
44496,113.0,128.0,2192.0
44497,113.0,128.0,2193.0
44498,113.0,128.0,2194.0
44499,113.0,128.0,2446.0
44500,113.0,128.0,2447.0
44501,113.0,128.0,2448.0
44502,113.0,128.0,2449.0
44503,113.0,128.0,2450.0
44504,113.0,128.0,2702.0
44505,113.0,128.0,2703.0
44506,113.0,128.0,2704.0
44507,113.0,128.0,2705.0
44508,113.0,128.0,2706.0
44509,113.0,128.0,2958.0
44510,113.0,128.0,2959.0
44511,113.0,128.0,2960.0
44512,113.0,128.0,2961.0
44513,113.0,128.0,2962.0
44514,113.0,128.0,3214.0
44515,113.0,128.0,3215.0
44516,113.0,128.0,3216.0
44517,113.0,128.0,3217.0
44518,113.0,128.0,3218.0
44519,113.0,128.0,3470.0
44520,113.0,128.0,3471.0
44521,113.0,128.0,3472.0
44522,113.0,128.0,3473.0
44523,113.0,128.0,3474.0
44524,113.0,128.0,3726.0
44525,113.0,128.0,3727.0
44526,113.0,128.0,3728.0
44527,113.0,128.0,3729.0
44528,113.0,128.0,3730.0
44529,113.0,129.0,2189.0
44530,113.0,129.0,2192.0
44531,113.0,129.0,2445.0
44532,113.0,129.0,2448.0
44533,113.0,129.0,2701.0
44534,113.0,129.0,2704.0
44535,113.0,129.0,2957.0
44536,113.0,129.0,2960.0
44537,113.0,129.0,3213.0
44538,113.0,129.0,3216.0
44539,113.0,129.0,3469.0
44540,113.0,129.0,3472.0
44541,113.0,129.0,3725.0
44542,113.0,129.0,3728.0
44543,113.0,145.0,2182.0
44544,113.0,145.0,2183.0
44545,113.0,145.0,2184.0
44546,113.0,150.0,2191.0
44547,113.0,150.0,2192.0
44548,113.0,150.0,2703.0
44549,113.0,150.0,2704.0
44550,113.0,150.0,2959.0
44551,113.0,150.0,2960.0
44552,113.0,150.0,3215.0
44553,113.0,150.0,3216.0
44554,113.0,150.0,3471.0
44555,113.0,150.0,3472.0
44556,113.0,150.0,3727.0
44557,113.0,150.0,3728.0
44558,113.0,151.0,2190.0
44559,113.0,151.0,2191.0
44560,113.0,151.0,2192.0
44561,113.0,151.0,2193.0
44562,113.0,151.0,2702.0
44563,113.0,151.0,2703.0
44564,113.0,151.0,2704.0
44565,113.0,151.0,2705.0
44566,113.0,151.0,2958.0
44567,113.0,151.0,2959.0
44568,113.0,151.0,2960.0
44569,113.0,151.0,2961.0
44570,113.0,151.0,3214.0
44571,113.0,151.0,3215.0
44572,113.0,151.0,3216.0
44573,113.0,151.0,3217.0
44574,113.0,151.0,3470.0
44575,113.0,151.0,3471.0
44576,113.0,151.0,3472.0
44577,113.0,151.0,3473.0
44578,113.0,151.0,3726.0
44579,113.0,151.0,3727.0
44580,113.0,151.0,3728.0
44581,113.0,151.0,3729.0
44582,114.0,64.0,2263.0
44583,114.0,64.0,2264.0
44584,114.0,64.0,2265.0
44585,114.0,65.0,2263.0
44586,115.0,63.0,2259.0
44587,115.0,63.0,2260.0
44588,115.0,63.0,2261.0
44589,115.0,146.0,2167.0
44590,115.0,146.0,2168.0
44591,115.0,146.0,2169.0
44592,116.0,128.0,2184.0
44593,116.0,128.0,2185.0
44594,131.0,65.0,480.0
44595,131.0,65.0,481.0
44596,131.0,65.0,482.0
44597,131.0,70.0,467.0
44598,131.0,70.0,468.0
44599,131.0,70.0,469.0
44600,131.0,70.0,723.0
44601,131.0,70.0,724.0
44602,131.0,70.0,725.0
44603,131.0,70.0,979.0
44604,131.0,70.0,980.0
44605,131.0,70.0,981.0
44606,131.0,70.0,1235.0
44607,131.0,70.0,1236.0
44608,131.0,70.0,1237.0
44609,131.0,70.0,1491.0
44610,131.0,70.0,1492.0
44611,131.0,70.0,1493.0
44612,131.0,70.0,1747.0
44613,131.0,70.0,1748.0
44614,131.0,70.0,1749.0
44615,131.0,70.0,2003.0
44616,131.0,70.0,2004.0
44617,131.0,70.0,2005.0
44618,131.0,77.0,468.0
44619,131.0,77.0,724.0
44620,131.0,77.0,980.0
44621,131.0,77.0,1236.0
44622,131.0,77.0,1492.0
44623,131.0,77.0,1748.0
44624,131.0,77.0,2004.0
44625,131.0,78.0,466.0
44626,131.0,78.0,722.0
44627,131.0,78.0,978.0
44628,131.0,78.0,1234.0
44629,131.0,78.0,1490.0
44630,131.0,78.0,1746.0
44631,131.0,78.0,2002.0
44632,132.0,58.0,461.0
44633,132.0,58.0,717.0
44634,132.0,58.0,973.0
44635,132.0,58.0,1229.0
44636,132.0,58.0,1485.0
44637,132.0,58.0,1741.0
44638,132.0,58.0,1997.0
44639,132.0,59.0,460.0
44640,132.0,59.0,716.0
44641,132.0,59.0,972.0
44642,132.0,59.0,1228.0
44643,132.0,59.0,1484.0
44644,132.0,59.0,1740.0
44645,132.0,59.0,1996.0
44646,132.0,68.0,457.0
44647,132.0,68.0,458.0
44648,132.0,68.0,713.0
44649,132.0,68.0,714.0
44650,132.0,68.0,969.0
44651,132.0,68.0,970.0
44652,132.0,68.0,1225.0
44653,132.0,68.0,1226.0
44654,132.0,68.0,1481.0
44655,132.0,68.0,1482.0
44656,132.0,68.0,1737.0
44657,132.0,68.0,1738.0
44658,132.0,68.0,1993.0
44659,132.0,68.0,1994.0
44660,132.0,69.0,464.0
44661,132.0,69.0,465.0
44662,132.0,69.0,467.0
44663,132.0,69.0,468.0
44664,132.0,69.0,720.0
44665,132.0,69.0,721.0
44666,132.0,69.0,723.0
44667,132.0,69.0,724.0
44668,132.0,69.0,976.0
44669,132.0,69.0,977.0
44670,132.0,69.0,979.0
44671,132.0,69.0,980.0
44672,132.0,69.0,1232.0
44673,132.0,69.0,1233.0
44674,132.0,69.0,1235.0
44675,132.0,69.0,1236.0
44676,132.0,69.0,1488.0
44677,132.0,69.0,1489.0
44678,132.0,69.0,1491.0
44679,132.0,69.0,1492.0
44680,132.0,69.0,1744.0
44681,132.0,69.0,1745.0
44682,132.0,69.0,1747.0
44683,132.0,69.0,1748.0
44684,132.0,69.0,2000.0
44685,132.0,69.0,2001.0
44686,132.0,69.0,2003.0
44687,132.0,69.0,2004.0
44688,132.0,70.0,463.0
44689,132.0,70.0,464.0
44690,132.0,70.0,465.0
44691,132.0,70.0,467.0
44692,132.0,70.0,468.0
44693,132.0,70.0,469.0
44694,132.0,70.0,719.0
44695,132.0,70.0,720.0
44696,132.0,70.0,721.0
44697,132.0,70.0,723.0
44698,132.0,70.0,724.0
44699,132.0,70.0,725.0
44700,132.0,70.0,975.0
44701,132.0,70.0,976.0
44702,132.0,70.0,977.0
44703,132.0,70.0,979.0
44704,132.0,70.0,980.0
44705,132.0,70.0,981.0
44706,132.0,70.0,1231.0
44707,132.0,70.0,1232.0
44708,132.0,70.0,1233.0
44709,132.0,70.0,1235.0
44710,132.0,70.0,1236.0
44711,132.0,70.0,1237.0
44712,132.0,70.0,1487.0
44713,132.0,70.0,1488.0
44714,132.0,70.0,1489.0
44715,132.0,70.0,1491.0
44716,132.0,70.0,1492.0
44717,132.0,70.0,1493.0
44718,132.0,70.0,1743.0
44719,132.0,70.0,1744.0
44720,132.0,70.0,1745.0
44721,132.0,70.0,1747.0
44722,132.0,70.0,1748.0
44723,132.0,70.0,1749.0
44724,132.0,70.0,1999.0
44725,132.0,70.0,2000.0
44726,132.0,70.0,2001.0
44727,132.0,70.0,2003.0
44728,132.0,70.0,2004.0
44729,132.0,70.0,2005.0
44730,132.0,77.0,466.0
44731,132.0,77.0,467.0
44732,132.0,77.0,468.0
44733,132.0,77.0,722.0
44734,132.0,77.0,723.0
44735,132.0,77.0,724.0
44736,132.0,77.0,978.0
44737,132.0,77.0,979.0
44738,132.0,77.0,980.0
44739,132.0,77.0,1234.0
44740,132.0,77.0,1235.0
44741,132.0,77.0,1236.0
44742,132.0,77.0,1490.0
44743,132.0,77.0,1491.0
44744,132.0,77.0,1492.0
44745,132.0,77.0,1746.0
44746,132.0,77.0,1747.0
44747,132.0,77.0,1748.0
44748,132.0,77.0,2002.0
44749,132.0,77.0,2003.0
44750,132.0,77.0,2004.0
44751,132.0,78.0,464.0
44752,132.0,78.0,465.0
44753,132.0,78.0,466.0
44754,132.0,78.0,467.0
44755,132.0,78.0,468.0
44756,132.0,78.0,720.0
44757,132.0,78.0,721.0
44758,132.0,78.0,722.0
44759,132.0,78.0,723.0
44760,132.0,78.0,724.0
44761,132.0,78.0,976.0
44762,132.0,78.0,977.0
44763,132.0,78.0,978.0
44764,132.0,78.0,979.0
44765,132.0,78.0,980.0
44766,132.0,78.0,1232.0
44767,132.0,78.0,1233.0
44768,132.0,78.0,1234.0
44769,132.0,78.0,1235.0
44770,132.0,78.0,1236.0
44771,132.0,78.0,1488.0
44772,132.0,78.0,1489.0
44773,132.0,78.0,1490.0
44774,132.0,78.0,1491.0
44775,132.0,78.0,1492.0
44776,132.0,78.0,1744.0
44777,132.0,78.0,1745.0
44778,132.0,78.0,1746.0
44779,132.0,78.0,1747.0
44780,132.0,78.0,1748.0
44781,132.0,78.0,2000.0
44782,132.0,78.0,2001.0
44783,132.0,78.0,2002.0
44784,132.0,78.0,2003.0
44785,132.0,78.0,2004.0
44786,132.0,79.0,466.0
44787,132.0,79.0,722.0
44788,132.0,79.0,978.0
44789,132.0,79.0,1234.0
44790,132.0,79.0,1490.0
44791,132.0,79.0,1746.0
44792,132.0,79.0,2002.0
44793,132.0,98.0,463.0
44794,132.0,99.0,461.0
44795,132.0,118.0,417.0
44796,132.0,118.0,673.0
44797,132.0,118.0,929.0
44798,132.0,118.0,1185.0
44799,132.0,118.0,1441.0
44800,132.0,118.0,1697.0
44801,132.0,118.0,1953.0
44802,132.0,119.0,415.0
44803,132.0,119.0,416.0
44804,132.0,119.0,417.0
44805,132.0,119.0,671.0
44806,132.0,119.0,672.0
44807,132.0,119.0,673.0
44808,132.0,119.0,927.0
44809,132.0,119.0,928.0
44810,132.0,119.0,929.0
44811,132.0,119.0,1183.0
44812,132.0,119.0,1184.0
44813,132.0,119.0,1185.0
44814,132.0,119.0,1439.0
44815,132.0,119.0,1440.0
44816,132.0,119.0,1441.0
44817,132.0,119.0,1695.0
44818,132.0,119.0,1696.0
44819,132.0,119.0,1697.0
44820,132.0,119.0,1951.0
44821,132.0,119.0,1952.0
44822,132.0,119.0,1953.0
44823,132.0,139.0,426.0
44824,132.0,139.0,427.0
44825,133.0,23.0,404.0
44826,133.0,23.0,405.0
44827,133.0,23.0,406.0
44828,133.0,50.0,402.0
44829,133.0,50.0,403.0
44830,133.0,50.0,405.0
44831,133.0,50.0,406.0
44832,133.0,50.0,658.0
44833,133.0,50.0,659.0
44834,133.0,50.0,661.0
44835,133.0,50.0,662.0
44836,133.0,50.0,914.0
44837,133.0,50.0,915.0
44838,133.0,50.0,917.0
44839,133.0,50.0,918.0
44840,133.0,50.0,1170.0
44841,133.0,50.0,1171.0
44842,133.0,50.0,1173.0
44843,133.0,50.0,1174.0
44844,133.0,50.0,1426.0
44845,133.0,50.0,1427.0
44846,133.0,50.0,1429.0
44847,133.0,50.0,1430.0
44848,133.0,50.0,1682.0
44849,133.0,50.0,1683.0
44850,133.0,50.0,1685.0
44851,133.0,50.0,1686.0
44852,133.0,50.0,1938.0
44853,133.0,50.0,1939.0
44854,133.0,50.0,1941.0
44855,133.0,50.0,1942.0
44856,133.0,51.0,402.0
44857,133.0,51.0,403.0
44858,133.0,51.0,404.0
44859,133.0,51.0,658.0
44860,133.0,51.0,659.0
44861,133.0,51.0,660.0
44862,133.0,51.0,914.0
44863,133.0,51.0,915.0
44864,133.0,51.0,916.0
44865,133.0,51.0,1170.0
44866,133.0,51.0,1171.0
44867,133.0,51.0,1172.0
44868,133.0,51.0,1426.0
44869,133.0,51.0,1427.0
44870,133.0,51.0,1428.0
44871,133.0,51.0,1682.0
44872,133.0,51.0,1683.0
44873,133.0,51.0,1684.0
44874,133.0,51.0,1938.0
44875,133.0,51.0,1939.0
44876,133.0,51.0,1940.0
44877,133.0,58.0,461.0
44878,133.0,58.0,717.0
44879,133.0,58.0,973.0
44880,133.0,58.0,1229.0
44881,133.0,58.0,1485.0
44882,133.0,58.0,1741.0
44883,133.0,58.0,1997.0
44884,133.0,59.0,460.0
44885,133.0,59.0,461.0
44886,133.0,59.0,462.0
44887,133.0,59.0,716.0
44888,133.0,59.0,717.0
44889,133.0,59.0,718.0
44890,133.0,59.0,972.0
44891,133.0,59.0,973.0
44892,133.0,59.0,974.0
44893,133.0,59.0,1228.0
44894,133.0,59.0,1229.0
44895,133.0,59.0,1230.0
44896,133.0,59.0,1484.0
44897,133.0,59.0,1485.0
44898,133.0,59.0,1486.0
44899,133.0,59.0,1740.0
44900,133.0,59.0,1741.0
44901,133.0,59.0,1742.0
44902,133.0,59.0,1996.0
44903,133.0,59.0,1997.0
44904,133.0,59.0,1998.0
44905,133.0,66.0,462.0
44906,133.0,66.0,718.0
44907,133.0,66.0,974.0
44908,133.0,66.0,1230.0
44909,133.0,66.0,1486.0
44910,133.0,66.0,1742.0
44911,133.0,66.0,1998.0
44912,133.0,67.0,465.0
44913,133.0,67.0,721.0
44914,133.0,67.0,977.0
44915,133.0,67.0,1233.0
44916,133.0,67.0,1489.0
44917,133.0,67.0,1745.0
44918,133.0,67.0,2001.0
44919,133.0,68.0,458.0
44920,133.0,68.0,459.0
44921,133.0,68.0,460.0
44922,133.0,68.0,463.0
44923,133.0,68.0,714.0
44924,133.0,68.0,715.0
44925,133.0,68.0,716.0
44926,133.0,68.0,719.0
44927,133.0,68.0,970.0
44928,133.0,68.0,971.0
44929,133.0,68.0,972.0
44930,133.0,68.0,975.0
44931,133.0,68.0,1226.0
44932,133.0,68.0,1227.0
44933,133.0,68.0,1228.0
44934,133.0,68.0,1231.0
44935,133.0,68.0,1482.0
44936,133.0,68.0,1483.0
44937,133.0,68.0,1484.0
44938,133.0,68.0,1487.0
44939,133.0,68.0,1738.0
44940,133.0,68.0,1739.0
44941,133.0,68.0,1740.0
44942,133.0,68.0,1743.0
44943,133.0,68.0,1994.0
44944,133.0,68.0,1995.0
44945,133.0,68.0,1996.0
44946,133.0,68.0,1999.0
44947,133.0,69.0,457.0
44948,133.0,69.0,458.0
44949,133.0,69.0,459.0
44950,133.0,69.0,464.0
44951,133.0,69.0,465.0
44952,133.0,69.0,467.0
44953,133.0,69.0,468.0
44954,133.0,69.0,713.0
44955,133.0,69.0,714.0
44956,133.0,69.0,715.0
44957,133.0,69.0,720.0
44958,133.0,69.0,721.0
44959,133.0,69.0,723.0
44960,133.0,69.0,724.0
44961,133.0,69.0,969.0
44962,133.0,69.0,970.0
44963,133.0,69.0,971.0
44964,133.0,69.0,976.0
44965,133.0,69.0,977.0
44966,133.0,69.0,979.0
44967,133.0,69.0,980.0
44968,133.0,69.0,1225.0
44969,133.0,69.0,1226.0
44970,133.0,69.0,1227.0
44971,133.0,69.0,1232.0
44972,133.0,69.0,1233.0
44973,133.0,69.0,1235.0
44974,133.0,69.0,1236.0
44975,133.0,69.0,1481.0
44976,133.0,69.0,1482.0
44977,133.0,69.0,1483.0
44978,133.0,69.0,1488.0
44979,133.0,69.0,1489.0
44980,133.0,69.0,1491.0
44981,133.0,69.0,1492.0
44982,133.0,69.0,1737.0
44983,133.0,69.0,1738.0
44984,133.0,69.0,1739.0
44985,133.0,69.0,1744.0
44986,133.0,69.0,1745.0
44987,133.0,69.0,1747.0
44988,133.0,69.0,1748.0
44989,133.0,69.0,1993.0
44990,133.0,69.0,1994.0
44991,133.0,69.0,1995.0
44992,133.0,69.0,2000.0
44993,133.0,69.0,2001.0
44994,133.0,69.0,2003.0
44995,133.0,69.0,2004.0
44996,133.0,70.0,463.0
44997,133.0,70.0,464.0
44998,133.0,70.0,465.0
44999,133.0,70.0,719.0
45000,133.0,70.0,720.0
45001,133.0,70.0,721.0
45002,133.0,70.0,975.0
45003,133.0,70.0,976.0
45004,133.0,70.0,977.0
45005,133.0,70.0,1231.0
45006,133.0,70.0,1232.0
45007,133.0,70.0,1233.0
45008,133.0,70.0,1487.0
45009,133.0,70.0,1488.0
45010,133.0,70.0,1489.0
45011,133.0,70.0,1743.0
45012,133.0,70.0,1744.0
45013,133.0,70.0,1745.0
45014,133.0,70.0,1999.0
45015,133.0,70.0,2000.0
45016,133.0,70.0,2001.0
45017,133.0,71.0,461.0
45018,133.0,71.0,717.0
45019,133.0,71.0,973.0
45020,133.0,71.0,1229.0
45021,133.0,71.0,1485.0
45022,133.0,71.0,1741.0
45023,133.0,71.0,1997.0
45024,133.0,77.0,467.0
45025,133.0,77.0,468.0
45026,133.0,77.0,723.0
45027,133.0,77.0,724.0
45028,133.0,77.0,979.0
45029,133.0,77.0,980.0
45030,133.0,77.0,1235.0
45031,133.0,77.0,1236.0
45032,133.0,77.0,1491.0
45033,133.0,77.0,1492.0
45034,133.0,77.0,1747.0
45035,133.0,77.0,1748.0
45036,133.0,77.0,2003.0
45037,133.0,77.0,2004.0
45038,133.0,78.0,464.0
45039,133.0,78.0,465.0
45040,133.0,78.0,466.0
45041,133.0,78.0,467.0
45042,133.0,78.0,468.0
45043,133.0,78.0,720.0
45044,133.0,78.0,721.0
45045,133.0,78.0,722.0
45046,133.0,78.0,723.0
45047,133.0,78.0,724.0
45048,133.0,78.0,976.0
45049,133.0,78.0,977.0
45050,133.0,78.0,978.0
45051,133.0,78.0,979.0
45052,133.0,78.0,980.0
45053,133.0,78.0,1232.0
45054,133.0,78.0,1233.0
45055,133.0,78.0,1234.0
45056,133.0,78.0,1235.0
45057,133.0,78.0,1236.0
