,0,1,2
36383,109.0,17.0,2247.0
36384,109.0,17.0,2248.0
36385,109.0,17.0,2485.0
36386,109.0,17.0,2486.0
36387,109.0,17.0,2487.0
36388,109.0,17.0,2488.0
36389,109.0,17.0,2741.0
36390,109.0,17.0,2742.0
36391,109.0,17.0,2743.0
36392,109.0,17.0,2744.0
36393,109.0,17.0,2997.0
36394,109.0,17.0,2998.0
36395,109.0,17.0,2999.0
36396,109.0,17.0,3000.0
36397,109.0,17.0,3253.0
36398,109.0,17.0,3254.0
36399,109.0,17.0,3255.0
36400,109.0,17.0,3256.0
36401,109.0,17.0,3509.0
36402,109.0,17.0,3510.0
36403,109.0,17.0,3511.0
36404,109.0,17.0,3512.0
36405,109.0,17.0,3765.0
36406,109.0,17.0,3766.0
36407,109.0,17.0,3767.0
36408,109.0,17.0,3768.0
36409,109.0,18.0,2191.0
36410,109.0,18.0,2192.0
36411,109.0,18.0,2228.0
36412,109.0,18.0,2230.0
36413,109.0,18.0,2245.0
36414,109.0,18.0,2246.0
36415,109.0,18.0,2447.0
36416,109.0,18.0,2448.0
36417,109.0,18.0,2484.0
36418,109.0,18.0,2486.0
36419,109.0,18.0,2703.0
36420,109.0,18.0,2704.0
36421,109.0,18.0,2740.0
36422,109.0,18.0,2742.0
36423,109.0,18.0,2959.0
36424,109.0,18.0,2960.0
36425,109.0,18.0,2996.0
36426,109.0,18.0,2998.0
36427,109.0,18.0,3215.0
36428,109.0,18.0,3216.0
36429,109.0,18.0,3252.0
36430,109.0,18.0,3254.0
36431,109.0,18.0,3471.0
36432,109.0,18.0,3472.0
36433,109.0,18.0,3508.0
36434,109.0,18.0,3510.0
36435,109.0,18.0,3727.0
36436,109.0,18.0,3728.0
36437,109.0,18.0,3764.0
36438,109.0,18.0,3766.0
36439,109.0,19.0,2189.0
36440,109.0,19.0,2190.0
36441,109.0,19.0,2226.0
36442,109.0,19.0,2227.0
36443,109.0,19.0,2244.0
36444,109.0,19.0,2445.0
36445,109.0,19.0,2446.0
36446,109.0,19.0,2482.0
36447,109.0,19.0,2483.0
36448,109.0,19.0,2701.0
36449,109.0,19.0,2702.0
36450,109.0,19.0,2738.0
36451,109.0,19.0,2739.0
36452,109.0,19.0,2957.0
36453,109.0,19.0,2958.0
36454,109.0,19.0,2994.0
36455,109.0,19.0,2995.0
36456,109.0,19.0,3213.0
36457,109.0,19.0,3214.0
36458,109.0,19.0,3250.0
36459,109.0,19.0,3251.0
36460,109.0,19.0,3469.0
36461,109.0,19.0,3470.0
36462,109.0,19.0,3506.0
36463,109.0,19.0,3507.0
36464,109.0,19.0,3725.0
36465,109.0,19.0,3726.0
36466,109.0,19.0,3762.0
36467,109.0,19.0,3763.0
36468,109.0,20.0,2188.0
36469,109.0,20.0,2189.0
36470,109.0,20.0,2190.0
36471,109.0,20.0,2224.0
36472,109.0,20.0,2225.0
36473,109.0,20.0,2444.0
36474,109.0,20.0,2445.0
36475,109.0,20.0,2446.0
36476,109.0,20.0,2480.0
36477,109.0,20.0,2481.0
36478,109.0,20.0,2700.0
36479,109.0,20.0,2701.0
36480,109.0,20.0,2702.0
36481,109.0,20.0,2736.0
36482,109.0,20.0,2737.0
36483,109.0,20.0,2956.0
36484,109.0,20.0,2957.0
36485,109.0,20.0,2958.0
36486,109.0,20.0,2992.0
36487,109.0,20.0,2993.0
36488,109.0,20.0,3212.0
36489,109.0,20.0,3213.0
36490,109.0,20.0,3214.0
36491,109.0,20.0,3248.0
36492,109.0,20.0,3249.0
36493,109.0,20.0,3468.0
36494,109.0,20.0,3469.0
36495,109.0,20.0,3470.0
36496,109.0,20.0,3504.0
36497,109.0,20.0,3505.0
36498,109.0,20.0,3724.0
36499,109.0,20.0,3725.0
36500,109.0,20.0,3726.0
36501,109.0,20.0,3760.0
36502,109.0,20.0,3761.0
36503,109.0,23.0,2221.0
36504,109.0,23.0,2477.0
36505,109.0,23.0,2733.0
36506,109.0,23.0,2989.0
36507,109.0,23.0,3245.0
36508,109.0,23.0,3501.0
36509,109.0,23.0,3757.0
36510,109.0,24.0,2219.0
36511,109.0,24.0,2220.0
36512,109.0,24.0,2475.0
36513,109.0,24.0,2476.0
36514,109.0,24.0,2731.0
36515,109.0,24.0,2732.0
36516,109.0,24.0,2987.0
36517,109.0,24.0,2988.0
36518,109.0,24.0,3243.0
36519,109.0,24.0,3244.0
36520,109.0,24.0,3499.0
36521,109.0,24.0,3500.0
36522,109.0,24.0,3755.0
36523,109.0,24.0,3756.0
36524,109.0,25.0,2218.0
36525,109.0,25.0,2219.0
36526,109.0,25.0,2220.0
36527,109.0,25.0,2474.0
36528,109.0,25.0,2475.0
36529,109.0,25.0,2476.0
36530,109.0,25.0,2730.0
36531,109.0,25.0,2731.0
36532,109.0,25.0,2732.0
36533,109.0,25.0,2986.0
36534,109.0,25.0,2987.0
36535,109.0,25.0,2988.0
36536,109.0,25.0,3242.0
36537,109.0,25.0,3243.0
36538,109.0,25.0,3244.0
36539,109.0,25.0,3498.0
36540,109.0,25.0,3499.0
36541,109.0,25.0,3500.0
36542,109.0,25.0,3754.0
36543,109.0,25.0,3755.0
36544,109.0,25.0,3756.0
36545,109.0,26.0,2217.0
36546,109.0,26.0,2218.0
36547,109.0,26.0,2473.0
36548,109.0,26.0,2474.0
36549,109.0,26.0,2729.0
36550,109.0,26.0,2730.0
36551,109.0,26.0,2985.0
36552,109.0,26.0,2986.0
36553,109.0,26.0,3241.0
36554,109.0,26.0,3242.0
36555,109.0,26.0,3497.0
36556,109.0,26.0,3498.0
36557,109.0,26.0,3753.0
36558,109.0,26.0,3754.0
36559,109.0,27.0,2216.0
36560,109.0,27.0,2217.0
36561,109.0,27.0,2218.0
36562,109.0,27.0,2472.0
36563,109.0,27.0,2473.0
36564,109.0,27.0,2474.0
36565,109.0,27.0,2728.0
36566,109.0,27.0,2729.0
36567,109.0,27.0,2730.0
36568,109.0,27.0,2984.0
36569,109.0,27.0,2985.0
36570,109.0,27.0,2986.0
36571,109.0,27.0,3240.0
36572,109.0,27.0,3241.0
36573,109.0,27.0,3242.0
36574,109.0,27.0,3496.0
36575,109.0,27.0,3497.0
36576,109.0,27.0,3498.0
36577,109.0,27.0,3752.0
36578,109.0,27.0,3753.0
36579,109.0,27.0,3754.0
36580,109.0,28.0,2216.0
36581,109.0,28.0,2472.0
36582,109.0,28.0,2728.0
36583,109.0,28.0,2984.0
36584,109.0,28.0,3240.0
36585,109.0,28.0,3496.0
36586,109.0,28.0,3752.0
36587,109.0,30.0,2215.0
36588,109.0,30.0,2216.0
36589,109.0,30.0,2217.0
36590,109.0,30.0,2266.0
36591,109.0,30.0,2471.0
36592,109.0,30.0,2472.0
36593,109.0,30.0,2473.0
36594,109.0,30.0,2727.0
36595,109.0,30.0,2728.0
36596,109.0,30.0,2729.0
36597,109.0,30.0,2983.0
36598,109.0,30.0,2984.0
36599,109.0,30.0,2985.0
36600,109.0,30.0,3239.0
36601,109.0,30.0,3240.0
36602,109.0,30.0,3241.0
36603,109.0,30.0,3495.0
36604,109.0,30.0,3496.0
36605,109.0,30.0,3497.0
36606,109.0,30.0,3751.0
36607,109.0,30.0,3752.0
36608,109.0,30.0,3753.0
36609,109.0,31.0,2215.0
36610,109.0,31.0,2216.0
36611,109.0,31.0,2254.0
36612,109.0,31.0,2255.0
36613,109.0,31.0,2265.0
36614,109.0,31.0,2471.0
36615,109.0,31.0,2472.0
36616,109.0,31.0,2510.0
36617,109.0,31.0,2511.0
36618,109.0,31.0,2727.0
36619,109.0,31.0,2728.0
36620,109.0,31.0,2766.0
36621,109.0,31.0,2767.0
36622,109.0,31.0,2983.0
36623,109.0,31.0,2984.0
36624,109.0,31.0,3022.0
36625,109.0,31.0,3023.0
36626,109.0,31.0,3239.0
36627,109.0,31.0,3240.0
36628,109.0,31.0,3278.0
36629,109.0,31.0,3279.0
36630,109.0,31.0,3495.0
36631,109.0,31.0,3496.0
36632,109.0,31.0,3534.0
36633,109.0,31.0,3535.0
36634,109.0,31.0,3751.0
36635,109.0,31.0,3752.0
36636,109.0,31.0,3790.0
36637,109.0,31.0,3791.0
36638,109.0,32.0,2214.0
36639,109.0,32.0,2252.0
36640,109.0,32.0,2253.0
36641,109.0,32.0,2254.0
36642,109.0,32.0,2470.0
36643,109.0,32.0,2508.0
36644,109.0,32.0,2509.0
36645,109.0,32.0,2510.0
36646,109.0,32.0,2726.0
36647,109.0,32.0,2764.0
36648,109.0,32.0,2765.0
36649,109.0,32.0,2766.0
36650,109.0,32.0,2982.0
36651,109.0,32.0,3020.0
36652,109.0,32.0,3021.0
36653,109.0,32.0,3022.0
36654,109.0,32.0,3238.0
36655,109.0,32.0,3276.0
36656,109.0,32.0,3277.0
36657,109.0,32.0,3278.0
36658,109.0,32.0,3494.0
36659,109.0,32.0,3532.0
36660,109.0,32.0,3533.0
36661,109.0,32.0,3534.0
36662,109.0,32.0,3750.0
36663,109.0,32.0,3788.0
36664,109.0,32.0,3789.0
36665,109.0,32.0,3790.0
36666,109.0,33.0,2213.0
36667,109.0,33.0,2250.0
36668,109.0,33.0,2251.0
36669,109.0,33.0,2257.0
36670,109.0,33.0,2265.0
36671,109.0,33.0,2469.0
36672,109.0,33.0,2506.0
36673,109.0,33.0,2507.0
36674,109.0,33.0,2521.0
36675,109.0,33.0,2725.0
36676,109.0,33.0,2762.0
36677,109.0,33.0,2763.0
36678,109.0,33.0,2777.0
36679,109.0,33.0,2981.0
36680,109.0,33.0,3018.0
36681,109.0,33.0,3019.0
36682,109.0,33.0,3033.0
36683,109.0,33.0,3237.0
36684,109.0,33.0,3274.0
36685,109.0,33.0,3275.0
36686,109.0,33.0,3289.0
36687,109.0,33.0,3493.0
36688,109.0,33.0,3530.0
36689,109.0,33.0,3531.0
36690,109.0,33.0,3545.0
36691,109.0,33.0,3749.0
36692,109.0,33.0,3786.0
36693,109.0,33.0,3787.0
36694,109.0,33.0,3801.0
36695,109.0,34.0,2255.0
36696,109.0,34.0,2256.0
36697,109.0,34.0,2257.0
36698,109.0,34.0,2263.0
36699,109.0,34.0,2264.0
36700,109.0,34.0,2265.0
36701,109.0,34.0,2266.0
36702,109.0,34.0,2519.0
36703,109.0,34.0,2520.0
36704,109.0,34.0,2521.0
36705,109.0,34.0,2522.0
36706,109.0,34.0,2775.0
36707,109.0,34.0,2776.0
36708,109.0,34.0,2777.0
36709,109.0,34.0,2778.0
36710,109.0,34.0,3031.0
36711,109.0,34.0,3032.0
36712,109.0,34.0,3033.0
36713,109.0,34.0,3034.0
36714,109.0,34.0,3287.0
36715,109.0,34.0,3288.0
36716,109.0,34.0,3289.0
36717,109.0,34.0,3290.0
36718,109.0,34.0,3543.0
36719,109.0,34.0,3544.0
36720,109.0,34.0,3545.0
36721,109.0,34.0,3546.0
36722,109.0,34.0,3799.0
36723,109.0,34.0,3800.0
36724,109.0,34.0,3801.0
36725,109.0,34.0,3802.0
36726,109.0,35.0,2250.0
36727,109.0,35.0,2251.0
36728,109.0,35.0,2258.0
36729,109.0,35.0,2259.0
36730,109.0,35.0,2264.0
36731,109.0,35.0,2265.0
36732,109.0,35.0,2506.0
36733,109.0,35.0,2507.0
36734,109.0,35.0,2520.0
36735,109.0,35.0,2521.0
36736,109.0,35.0,2762.0
36737,109.0,35.0,2763.0
36738,109.0,35.0,2776.0
36739,109.0,35.0,2777.0
36740,109.0,35.0,3018.0
36741,109.0,35.0,3019.0
36742,109.0,35.0,3032.0
36743,109.0,35.0,3033.0
36744,109.0,35.0,3274.0
36745,109.0,35.0,3275.0
36746,109.0,35.0,3288.0
36747,109.0,35.0,3289.0
36748,109.0,35.0,3530.0
36749,109.0,35.0,3531.0
36750,109.0,35.0,3544.0
36751,109.0,35.0,3545.0
36752,109.0,35.0,3786.0
36753,109.0,35.0,3787.0
36754,109.0,35.0,3800.0
36755,109.0,35.0,3801.0
36756,109.0,36.0,2248.0
36757,109.0,36.0,2249.0
36758,109.0,36.0,2257.0
36759,109.0,36.0,2258.0
36760,109.0,36.0,2259.0
36761,109.0,36.0,2260.0
36762,109.0,36.0,2504.0
36763,109.0,36.0,2505.0
36764,109.0,36.0,2760.0
36765,109.0,36.0,2761.0
36766,109.0,36.0,3016.0
36767,109.0,36.0,3017.0
36768,109.0,36.0,3272.0
36769,109.0,36.0,3273.0
36770,109.0,36.0,3528.0
36771,109.0,36.0,3529.0
36772,109.0,36.0,3784.0
36773,109.0,36.0,3785.0
36774,109.0,37.0,2212.0
36775,109.0,37.0,2215.0
36776,109.0,37.0,2218.0
36777,109.0,37.0,2219.0
36778,109.0,37.0,2220.0
36779,109.0,37.0,2258.0
36780,109.0,37.0,2267.0
36781,109.0,37.0,2268.0
36782,109.0,37.0,2468.0
36783,109.0,37.0,2474.0
36784,109.0,37.0,2475.0
36785,109.0,37.0,2476.0
36786,109.0,37.0,2724.0
36787,109.0,37.0,2730.0
36788,109.0,37.0,2731.0
36789,109.0,37.0,2732.0
36790,109.0,37.0,2980.0
36791,109.0,37.0,2986.0
36792,109.0,37.0,2987.0
36793,109.0,37.0,2988.0
36794,109.0,37.0,3236.0
36795,109.0,37.0,3242.0
36796,109.0,37.0,3243.0
36797,109.0,37.0,3244.0
36798,109.0,37.0,3492.0
36799,109.0,37.0,3498.0
36800,109.0,37.0,3499.0
36801,109.0,37.0,3500.0
36802,109.0,37.0,3748.0
36803,109.0,37.0,3754.0
36804,109.0,37.0,3755.0
36805,109.0,37.0,3756.0
36806,109.0,38.0,2210.0
36807,109.0,38.0,2211.0
36808,109.0,38.0,2212.0
36809,109.0,38.0,2214.0
36810,109.0,38.0,2216.0
36811,109.0,38.0,2217.0
36812,109.0,38.0,2218.0
36813,109.0,38.0,2219.0
36814,109.0,38.0,2220.0
36815,109.0,38.0,2224.0
36816,109.0,38.0,2225.0
36817,109.0,38.0,2229.0
36818,109.0,38.0,2264.0
36819,109.0,38.0,2265.0
36820,109.0,38.0,2466.0
36821,109.0,38.0,2467.0
36822,109.0,38.0,2468.0
36823,109.0,38.0,2472.0
36824,109.0,38.0,2473.0
36825,109.0,38.0,2474.0
36826,109.0,38.0,2475.0
36827,109.0,38.0,2476.0
36828,109.0,38.0,2480.0
36829,109.0,38.0,2481.0
36830,109.0,38.0,2485.0
36831,109.0,38.0,2722.0
36832,109.0,38.0,2723.0
36833,109.0,38.0,2724.0
36834,109.0,38.0,2728.0
36835,109.0,38.0,2729.0
36836,109.0,38.0,2730.0
36837,109.0,38.0,2731.0
36838,109.0,38.0,2732.0
36839,109.0,38.0,2736.0
36840,109.0,38.0,2737.0
36841,109.0,38.0,2741.0
36842,109.0,38.0,2978.0
36843,109.0,38.0,2979.0
36844,109.0,38.0,2980.0
36845,109.0,38.0,2984.0
36846,109.0,38.0,2985.0
36847,109.0,38.0,2986.0
36848,109.0,38.0,2987.0
36849,109.0,38.0,2988.0
36850,109.0,38.0,2992.0
36851,109.0,38.0,2993.0
36852,109.0,38.0,2997.0
36853,109.0,38.0,3234.0
36854,109.0,38.0,3235.0
36855,109.0,38.0,3236.0
36856,109.0,38.0,3240.0
36857,109.0,38.0,3241.0
36858,109.0,38.0,3242.0
36859,109.0,38.0,3243.0
36860,109.0,38.0,3244.0
36861,109.0,38.0,3248.0
36862,109.0,38.0,3249.0
36863,109.0,38.0,3253.0
36864,109.0,38.0,3490.0
36865,109.0,38.0,3491.0
36866,109.0,38.0,3492.0
36867,109.0,38.0,3496.0
36868,109.0,38.0,3497.0
36869,109.0,38.0,3498.0
36870,109.0,38.0,3499.0
36871,109.0,38.0,3500.0
36872,109.0,38.0,3509.0
36873,109.0,38.0,3746.0
36874,109.0,38.0,3747.0
36875,109.0,38.0,3748.0
36876,109.0,38.0,3752.0
36877,109.0,38.0,3753.0
36878,109.0,38.0,3754.0
36879,109.0,38.0,3755.0
36880,109.0,38.0,3756.0
36881,109.0,38.0,3760.0
36882,109.0,38.0,3761.0
36883,109.0,38.0,3765.0
36884,109.0,39.0,2215.0
36885,109.0,39.0,2216.0
36886,109.0,39.0,2217.0
36887,109.0,39.0,2223.0
36888,109.0,39.0,2227.0
36889,109.0,39.0,2228.0
36890,109.0,39.0,2229.0
36891,109.0,39.0,2230.0
36892,109.0,39.0,2259.0
36893,109.0,39.0,2261.0
36894,109.0,39.0,2471.0
36895,109.0,39.0,2472.0
36896,109.0,39.0,2473.0
36897,109.0,39.0,2479.0
36898,109.0,39.0,2483.0
36899,109.0,39.0,2484.0
36900,109.0,39.0,2485.0
36901,109.0,39.0,2486.0
36902,109.0,39.0,2515.0
36903,109.0,39.0,2727.0
36904,109.0,39.0,2728.0
36905,109.0,39.0,2729.0
36906,109.0,39.0,2735.0
36907,109.0,39.0,2739.0
36908,109.0,39.0,2740.0
36909,109.0,39.0,2741.0
36910,109.0,39.0,2742.0
36911,109.0,39.0,2771.0
36912,109.0,39.0,2983.0
36913,109.0,39.0,2984.0
36914,109.0,39.0,2985.0
36915,109.0,39.0,2991.0
36916,109.0,39.0,2995.0
36917,109.0,39.0,2996.0
36918,109.0,39.0,2997.0
36919,109.0,39.0,2998.0
36920,109.0,39.0,3027.0
36921,109.0,39.0,3239.0
36922,109.0,39.0,3240.0
36923,109.0,39.0,3241.0
36924,109.0,39.0,3247.0
36925,109.0,39.0,3251.0
36926,109.0,39.0,3252.0
36927,109.0,39.0,3253.0
36928,109.0,39.0,3254.0
36929,109.0,39.0,3283.0
36930,109.0,39.0,3495.0
36931,109.0,39.0,3496.0
36932,109.0,39.0,3497.0
36933,109.0,39.0,3507.0
36934,109.0,39.0,3508.0
36935,109.0,39.0,3509.0
36936,109.0,39.0,3510.0
36937,109.0,39.0,3539.0
36938,109.0,39.0,3751.0
36939,109.0,39.0,3752.0
36940,109.0,39.0,3753.0
36941,109.0,39.0,3759.0
36942,109.0,39.0,3763.0
36943,109.0,39.0,3764.0
36944,109.0,39.0,3765.0
36945,109.0,39.0,3766.0
36946,109.0,39.0,3795.0
36947,109.0,40.0,2227.0
36948,109.0,40.0,2228.0
36949,109.0,40.0,2258.0
36950,109.0,40.0,2264.0
36951,109.0,40.0,2483.0
36952,109.0,40.0,2484.0
36953,109.0,40.0,2514.0
36954,109.0,40.0,2520.0
36955,109.0,40.0,2739.0
36956,109.0,40.0,2740.0
36957,109.0,40.0,2770.0
36958,109.0,40.0,2776.0
36959,109.0,40.0,2995.0
36960,109.0,40.0,2996.0
36961,109.0,40.0,3026.0
36962,109.0,40.0,3032.0
36963,109.0,40.0,3251.0
36964,109.0,40.0,3252.0
36965,109.0,40.0,3282.0
36966,109.0,40.0,3288.0
36967,109.0,40.0,3507.0
36968,109.0,40.0,3508.0
36969,109.0,40.0,3538.0
36970,109.0,40.0,3544.0
36971,109.0,40.0,3763.0
36972,109.0,40.0,3764.0
36973,109.0,40.0,3794.0
36974,109.0,40.0,3800.0
36975,109.0,41.0,2226.0
36976,109.0,41.0,2256.0
36977,109.0,41.0,2262.0
36978,109.0,41.0,2263.0
36979,109.0,41.0,2264.0
36980,109.0,41.0,2265.0
36981,109.0,41.0,2482.0
36982,109.0,41.0,2512.0
36983,109.0,41.0,2518.0
36984,109.0,41.0,2519.0
36985,109.0,41.0,2520.0
36986,109.0,41.0,2521.0
36987,109.0,41.0,2738.0
36988,109.0,41.0,2768.0
36989,109.0,41.0,2774.0
36990,109.0,41.0,2775.0
36991,109.0,41.0,2776.0
36992,109.0,41.0,2777.0
36993,109.0,41.0,2994.0
36994,109.0,41.0,3024.0
36995,109.0,41.0,3030.0
36996,109.0,41.0,3031.0
36997,109.0,41.0,3032.0
36998,109.0,41.0,3033.0
36999,109.0,41.0,3250.0
37000,109.0,41.0,3280.0
37001,109.0,41.0,3286.0
37002,109.0,41.0,3287.0
37003,109.0,41.0,3288.0
37004,109.0,41.0,3289.0
37005,109.0,41.0,3506.0
37006,109.0,41.0,3536.0
37007,109.0,41.0,3542.0
37008,109.0,41.0,3543.0
37009,109.0,41.0,3544.0
37010,109.0,41.0,3545.0
37011,109.0,41.0,3762.0
37012,109.0,41.0,3792.0
37013,109.0,41.0,3798.0
37014,109.0,41.0,3799.0
37015,109.0,41.0,3800.0
37016,109.0,41.0,3801.0
37017,109.0,42.0,2255.0
37018,109.0,42.0,2263.0
37019,109.0,42.0,2264.0
37020,109.0,42.0,2511.0
37021,109.0,42.0,2519.0
37022,109.0,42.0,2520.0
37023,109.0,42.0,2767.0
37024,109.0,42.0,2775.0
37025,109.0,42.0,2776.0
37026,109.0,42.0,3023.0
37027,109.0,42.0,3031.0
37028,109.0,42.0,3032.0
37029,109.0,42.0,3279.0
37030,109.0,42.0,3287.0
37031,109.0,42.0,3288.0
37032,109.0,42.0,3535.0
37033,109.0,42.0,3543.0
37034,109.0,42.0,3544.0
37035,109.0,42.0,3791.0
37036,109.0,42.0,3799.0
37037,109.0,42.0,3800.0
37038,109.0,43.0,2262.0
37039,109.0,43.0,2263.0
37040,109.0,43.0,2518.0
37041,109.0,43.0,2519.0
37042,109.0,43.0,2774.0
37043,109.0,43.0,2775.0
37044,109.0,43.0,3030.0
37045,109.0,43.0,3031.0
37046,109.0,43.0,3286.0
37047,109.0,43.0,3287.0
37048,109.0,43.0,3542.0
37049,109.0,43.0,3543.0
37050,109.0,43.0,3798.0
37051,109.0,43.0,3799.0
37052,109.0,44.0,2261.0
37053,109.0,44.0,2517.0
37054,109.0,44.0,2773.0
37055,109.0,44.0,3029.0
37056,109.0,44.0,3285.0
37057,109.0,44.0,3541.0
37058,109.0,44.0,3797.0
37059,109.0,46.0,2252.0
37060,109.0,46.0,2253.0
37061,109.0,46.0,2273.0
37062,109.0,46.0,2274.0
37063,109.0,47.0,2246.0
37064,109.0,47.0,2247.0
37065,109.0,47.0,2502.0
37066,109.0,47.0,2503.0
37067,109.0,47.0,2758.0
37068,109.0,47.0,2759.0
37069,109.0,47.0,3014.0
37070,109.0,47.0,3015.0
37071,109.0,47.0,3270.0
37072,109.0,47.0,3271.0
37073,109.0,47.0,3526.0
37074,109.0,47.0,3527.0
37075,109.0,47.0,3782.0
37076,109.0,47.0,3783.0
37077,109.0,48.0,2245.0
37078,109.0,48.0,2246.0
37079,109.0,48.0,2247.0
37080,109.0,48.0,2248.0
37081,109.0,48.0,2250.0
37082,109.0,48.0,2251.0
37083,109.0,48.0,2501.0
37084,109.0,48.0,2502.0
37085,109.0,48.0,2503.0
37086,109.0,48.0,2504.0
37087,109.0,48.0,2506.0
37088,109.0,48.0,2507.0
37089,109.0,48.0,2757.0
37090,109.0,48.0,2758.0
37091,109.0,48.0,2759.0
37092,109.0,48.0,2760.0
37093,109.0,48.0,2762.0
37094,109.0,48.0,2763.0
37095,109.0,48.0,3013.0
37096,109.0,48.0,3014.0
37097,109.0,48.0,3015.0
37098,109.0,48.0,3016.0
37099,109.0,48.0,3018.0
37100,109.0,48.0,3019.0
37101,109.0,48.0,3269.0
37102,109.0,48.0,3270.0
37103,109.0,48.0,3271.0
37104,109.0,48.0,3272.0
37105,109.0,48.0,3274.0
37106,109.0,48.0,3275.0
37107,109.0,48.0,3525.0
37108,109.0,48.0,3526.0
37109,109.0,48.0,3527.0
37110,109.0,48.0,3528.0
37111,109.0,48.0,3530.0
37112,109.0,48.0,3531.0
37113,109.0,48.0,3781.0
37114,109.0,48.0,3782.0
37115,109.0,48.0,3783.0
37116,109.0,48.0,3784.0
37117,109.0,48.0,3786.0
37118,109.0,48.0,3787.0
37119,109.0,49.0,2244.0
37120,109.0,49.0,2245.0
37121,109.0,49.0,2246.0
37122,109.0,49.0,2247.0
37123,109.0,49.0,2248.0
37124,109.0,49.0,2249.0
37125,109.0,49.0,2500.0
37126,109.0,49.0,2501.0
37127,109.0,49.0,2502.0
37128,109.0,49.0,2503.0
37129,109.0,49.0,2504.0
37130,109.0,49.0,2505.0
37131,109.0,49.0,2756.0
37132,109.0,49.0,2757.0
37133,109.0,49.0,2758.0
37134,109.0,49.0,2759.0
37135,109.0,49.0,2760.0
37136,109.0,49.0,2761.0
37137,109.0,49.0,3012.0
37138,109.0,49.0,3013.0
37139,109.0,49.0,3014.0
37140,109.0,49.0,3015.0
37141,109.0,49.0,3016.0
37142,109.0,49.0,3017.0
37143,109.0,49.0,3268.0
37144,109.0,49.0,3269.0
37145,109.0,49.0,3270.0
37146,109.0,49.0,3271.0
37147,109.0,49.0,3272.0
37148,109.0,49.0,3273.0
37149,109.0,49.0,3524.0
37150,109.0,49.0,3525.0
37151,109.0,49.0,3526.0
37152,109.0,49.0,3527.0
37153,109.0,49.0,3528.0
37154,109.0,49.0,3529.0
37155,109.0,49.0,3780.0
37156,109.0,49.0,3781.0
37157,109.0,49.0,3782.0
37158,109.0,49.0,3783.0
37159,109.0,49.0,3784.0
37160,109.0,49.0,3785.0
37161,109.0,50.0,2242.0
37162,109.0,50.0,2243.0
37163,109.0,50.0,2244.0
37164,109.0,50.0,2245.0
37165,109.0,50.0,2246.0
37166,109.0,50.0,2247.0
37167,109.0,50.0,2248.0
37168,109.0,50.0,2250.0
37169,109.0,50.0,2498.0
37170,109.0,50.0,2499.0
37171,109.0,50.0,2500.0
37172,109.0,50.0,2501.0
37173,109.0,50.0,2502.0
37174,109.0,50.0,2503.0
37175,109.0,50.0,2504.0
37176,109.0,50.0,2506.0
37177,109.0,50.0,2754.0
37178,109.0,50.0,2755.0
37179,109.0,50.0,2756.0
37180,109.0,50.0,2757.0
37181,109.0,50.0,2758.0
37182,109.0,50.0,2759.0
37183,109.0,50.0,2760.0
37184,109.0,50.0,2762.0
37185,109.0,50.0,3010.0
37186,109.0,50.0,3011.0
37187,109.0,50.0,3012.0
37188,109.0,50.0,3013.0
37189,109.0,50.0,3014.0
37190,109.0,50.0,3015.0
37191,109.0,50.0,3016.0
37192,109.0,50.0,3018.0
37193,109.0,50.0,3266.0
37194,109.0,50.0,3267.0
37195,109.0,50.0,3268.0
37196,109.0,50.0,3269.0
37197,109.0,50.0,3270.0
37198,109.0,50.0,3271.0
37199,109.0,50.0,3272.0
37200,109.0,50.0,3274.0
37201,109.0,50.0,3522.0
37202,109.0,50.0,3523.0
37203,109.0,50.0,3524.0
37204,109.0,50.0,3525.0
37205,109.0,50.0,3526.0
37206,109.0,50.0,3527.0
37207,109.0,50.0,3528.0
37208,109.0,50.0,3530.0
37209,109.0,50.0,3778.0
37210,109.0,50.0,3779.0
37211,109.0,50.0,3780.0
37212,109.0,50.0,3781.0
37213,109.0,50.0,3782.0
37214,109.0,50.0,3783.0
37215,109.0,50.0,3784.0
37216,109.0,50.0,3786.0
37217,109.0,51.0,2244.0
37218,109.0,51.0,2249.0
37219,109.0,51.0,2500.0
37220,109.0,51.0,2505.0
37221,109.0,51.0,2756.0
37222,109.0,51.0,2761.0
37223,109.0,51.0,3012.0
37224,109.0,51.0,3017.0
37225,109.0,51.0,3268.0
37226,109.0,51.0,3273.0
37227,109.0,51.0,3524.0
37228,109.0,51.0,3529.0
37229,109.0,51.0,3780.0
37230,109.0,51.0,3785.0
37231,109.0,52.0,2247.0
37232,109.0,52.0,2248.0
37233,109.0,52.0,2503.0
37234,109.0,52.0,2504.0
37235,109.0,52.0,2759.0
37236,109.0,52.0,2760.0
37237,109.0,52.0,3015.0
37238,109.0,52.0,3016.0
37239,109.0,52.0,3271.0
37240,109.0,52.0,3272.0
37241,109.0,52.0,3527.0
37242,109.0,52.0,3528.0
37243,109.0,52.0,3783.0
37244,109.0,52.0,3784.0
37245,109.0,53.0,2246.0
37246,109.0,53.0,2247.0
37247,109.0,53.0,2502.0
37248,109.0,53.0,2503.0
37249,109.0,53.0,2758.0
37250,109.0,53.0,2759.0
37251,109.0,53.0,3014.0
37252,109.0,53.0,3015.0
37253,109.0,53.0,3270.0
37254,109.0,53.0,3271.0
37255,109.0,53.0,3526.0
37256,109.0,53.0,3527.0
