,0,1,2
37424,139.0,105.0,426.0
37425,139.0,105.0,427.0
37426,139.0,105.0,428.0
37427,139.0,105.0,429.0
37428,139.0,105.0,430.0
37429,139.0,105.0,682.0
37430,139.0,105.0,683.0
37431,139.0,105.0,684.0
37432,139.0,105.0,685.0
37433,139.0,105.0,686.0
37434,139.0,105.0,938.0
37435,139.0,105.0,939.0
37436,139.0,105.0,940.0
37437,139.0,105.0,941.0
37438,139.0,105.0,942.0
37439,139.0,105.0,1194.0
37440,139.0,105.0,1195.0
37441,139.0,105.0,1196.0
37442,139.0,105.0,1197.0
37443,139.0,105.0,1198.0
37444,139.0,105.0,1450.0
37445,139.0,105.0,1451.0
37446,139.0,105.0,1452.0
37447,139.0,105.0,1453.0
37448,139.0,105.0,1454.0
37449,139.0,105.0,1706.0
37450,139.0,105.0,1707.0
37451,139.0,105.0,1708.0
37452,139.0,105.0,1709.0
37453,139.0,105.0,1710.0
37454,139.0,105.0,1962.0
37455,139.0,105.0,1963.0
37456,139.0,105.0,1964.0
37457,139.0,105.0,1965.0
37458,139.0,105.0,1966.0
37459,139.0,106.0,429.0
37460,139.0,106.0,442.0
37461,139.0,106.0,685.0
37462,139.0,106.0,941.0
37463,139.0,106.0,1197.0
37464,139.0,106.0,1453.0
37465,139.0,106.0,1709.0
37466,139.0,106.0,1965.0
37467,139.0,107.0,441.0
37468,139.0,111.0,427.0
37469,139.0,111.0,428.0
37470,140.0,20.0,393.0
37471,140.0,20.0,394.0
37472,140.0,20.0,395.0
37473,140.0,21.0,394.0
37474,140.0,21.0,395.0
37475,140.0,22.0,393.0
37476,140.0,22.0,649.0
37477,140.0,22.0,905.0
37478,140.0,22.0,1161.0
37479,140.0,22.0,1417.0
37480,140.0,22.0,1673.0
37481,140.0,22.0,1929.0
37482,140.0,23.0,390.0
37483,140.0,23.0,391.0
37484,140.0,23.0,392.0
37485,140.0,23.0,393.0
37486,140.0,23.0,394.0
37487,140.0,23.0,646.0
37488,140.0,23.0,647.0
37489,140.0,23.0,648.0
37490,140.0,23.0,649.0
37491,140.0,23.0,650.0
37492,140.0,23.0,902.0
37493,140.0,23.0,903.0
37494,140.0,23.0,904.0
37495,140.0,23.0,905.0
37496,140.0,23.0,906.0
37497,140.0,23.0,1158.0
37498,140.0,23.0,1159.0
37499,140.0,23.0,1160.0
37500,140.0,23.0,1161.0
37501,140.0,23.0,1162.0
37502,140.0,23.0,1414.0
37503,140.0,23.0,1415.0
37504,140.0,23.0,1416.0
37505,140.0,23.0,1417.0
37506,140.0,23.0,1418.0
37507,140.0,23.0,1670.0
37508,140.0,23.0,1671.0
37509,140.0,23.0,1672.0
37510,140.0,23.0,1673.0
37511,140.0,23.0,1674.0
37512,140.0,23.0,1926.0
37513,140.0,23.0,1927.0
37514,140.0,23.0,1928.0
37515,140.0,23.0,1929.0
37516,140.0,23.0,1930.0
37517,140.0,24.0,391.0
37518,140.0,24.0,392.0
37519,140.0,24.0,647.0
37520,140.0,24.0,648.0
37521,140.0,24.0,903.0
37522,140.0,24.0,904.0
37523,140.0,24.0,1159.0
37524,140.0,24.0,1160.0
37525,140.0,24.0,1415.0
37526,140.0,24.0,1416.0
37527,140.0,24.0,1671.0
37528,140.0,24.0,1672.0
37529,140.0,24.0,1927.0
37530,140.0,24.0,1928.0
37531,140.0,25.0,391.0
37532,140.0,25.0,647.0
37533,140.0,25.0,903.0
37534,140.0,25.0,1159.0
37535,140.0,25.0,1415.0
37536,140.0,25.0,1671.0
37537,140.0,25.0,1927.0
37538,140.0,31.0,419.0
37539,140.0,31.0,437.0
37540,140.0,31.0,675.0
37541,140.0,31.0,931.0
37542,140.0,31.0,1187.0
37543,140.0,31.0,1443.0
37544,140.0,31.0,1699.0
37545,140.0,31.0,1955.0
37546,140.0,32.0,418.0
37547,140.0,32.0,419.0
37548,140.0,32.0,420.0
37549,140.0,32.0,674.0
37550,140.0,32.0,675.0
37551,140.0,32.0,676.0
37552,140.0,32.0,930.0
37553,140.0,32.0,931.0
37554,140.0,32.0,932.0
37555,140.0,32.0,1186.0
37556,140.0,32.0,1187.0
37557,140.0,32.0,1188.0
37558,140.0,32.0,1442.0
37559,140.0,32.0,1443.0
37560,140.0,32.0,1444.0
37561,140.0,32.0,1698.0
37562,140.0,32.0,1699.0
37563,140.0,32.0,1700.0
37564,140.0,32.0,1954.0
37565,140.0,32.0,1955.0
37566,140.0,32.0,1956.0
37567,140.0,33.0,416.0
37568,140.0,33.0,417.0
37569,140.0,33.0,418.0
37570,140.0,33.0,672.0
37571,140.0,33.0,673.0
37572,140.0,33.0,674.0
37573,140.0,33.0,928.0
37574,140.0,33.0,929.0
37575,140.0,33.0,930.0
37576,140.0,33.0,1184.0
37577,140.0,33.0,1185.0
37578,140.0,33.0,1186.0
37579,140.0,33.0,1440.0
37580,140.0,33.0,1441.0
37581,140.0,33.0,1442.0
37582,140.0,33.0,1696.0
37583,140.0,33.0,1697.0
37584,140.0,33.0,1698.0
37585,140.0,33.0,1952.0
37586,140.0,33.0,1953.0
37587,140.0,33.0,1954.0
37588,140.0,34.0,417.0
37589,140.0,34.0,418.0
37590,140.0,34.0,429.0
37591,140.0,34.0,430.0
37592,140.0,34.0,673.0
37593,140.0,34.0,674.0
37594,140.0,34.0,929.0
37595,140.0,34.0,930.0
37596,140.0,34.0,1185.0
37597,140.0,34.0,1186.0
37598,140.0,34.0,1441.0
37599,140.0,34.0,1442.0
37600,140.0,34.0,1697.0
37601,140.0,34.0,1698.0
37602,140.0,34.0,1953.0
37603,140.0,34.0,1954.0
37604,140.0,35.0,429.0
37605,140.0,35.0,430.0
37606,140.0,37.0,428.0
37607,140.0,37.0,429.0
37608,140.0,37.0,684.0
37609,140.0,37.0,685.0
37610,140.0,37.0,940.0
37611,140.0,37.0,941.0
37612,140.0,37.0,1196.0
37613,140.0,37.0,1197.0
37614,140.0,37.0,1452.0
37615,140.0,37.0,1453.0
37616,140.0,37.0,1708.0
37617,140.0,37.0,1709.0
37618,140.0,37.0,1964.0
37619,140.0,37.0,1965.0
37620,140.0,38.0,428.0
37621,140.0,38.0,429.0
37622,140.0,38.0,684.0
37623,140.0,38.0,685.0
37624,140.0,38.0,940.0
37625,140.0,38.0,941.0
37626,140.0,38.0,1196.0
37627,140.0,38.0,1197.0
37628,140.0,38.0,1452.0
37629,140.0,38.0,1453.0
37630,140.0,38.0,1708.0
37631,140.0,38.0,1709.0
37632,140.0,38.0,1964.0
37633,140.0,38.0,1965.0
37634,140.0,39.0,413.0
37635,140.0,39.0,426.0
37636,140.0,39.0,427.0
37637,140.0,39.0,682.0
37638,140.0,39.0,683.0
37639,140.0,39.0,938.0
37640,140.0,39.0,939.0
37641,140.0,39.0,1194.0
37642,140.0,39.0,1195.0
37643,140.0,39.0,1450.0
37644,140.0,39.0,1451.0
37645,140.0,39.0,1706.0
37646,140.0,39.0,1707.0
37647,140.0,39.0,1962.0
37648,140.0,39.0,1963.0
37649,140.0,40.0,412.0
37650,140.0,40.0,453.0
37651,140.0,40.0,454.0
37652,140.0,41.0,441.0
37653,140.0,41.0,442.0
37654,140.0,41.0,443.0
37655,140.0,41.0,452.0
37656,140.0,44.0,438.0
37657,140.0,44.0,439.0
37658,140.0,44.0,445.0
37659,140.0,44.0,701.0
37660,140.0,44.0,957.0
37661,140.0,44.0,1213.0
37662,140.0,44.0,1469.0
37663,140.0,44.0,1725.0
37664,140.0,44.0,1981.0
37665,140.0,45.0,438.0
37666,140.0,45.0,442.0
37667,140.0,45.0,443.0
37668,140.0,45.0,444.0
37669,140.0,45.0,445.0
37670,140.0,45.0,446.0
37671,140.0,45.0,457.0
37672,140.0,45.0,698.0
37673,140.0,45.0,699.0
37674,140.0,45.0,700.0
37675,140.0,45.0,701.0
37676,140.0,45.0,702.0
37677,140.0,45.0,713.0
37678,140.0,45.0,954.0
37679,140.0,45.0,955.0
37680,140.0,45.0,956.0
37681,140.0,45.0,957.0
37682,140.0,45.0,958.0
37683,140.0,45.0,969.0
37684,140.0,45.0,1210.0
37685,140.0,45.0,1211.0
37686,140.0,45.0,1212.0
37687,140.0,45.0,1213.0
37688,140.0,45.0,1214.0
37689,140.0,45.0,1225.0
37690,140.0,45.0,1466.0
37691,140.0,45.0,1467.0
37692,140.0,45.0,1468.0
37693,140.0,45.0,1469.0
37694,140.0,45.0,1470.0
37695,140.0,45.0,1481.0
37696,140.0,45.0,1722.0
37697,140.0,45.0,1723.0
37698,140.0,45.0,1724.0
37699,140.0,45.0,1725.0
37700,140.0,45.0,1726.0
37701,140.0,45.0,1737.0
37702,140.0,45.0,1978.0
37703,140.0,45.0,1979.0
37704,140.0,45.0,1980.0
37705,140.0,45.0,1981.0
37706,140.0,45.0,1982.0
37707,140.0,45.0,1993.0
37708,140.0,46.0,443.0
37709,140.0,46.0,444.0
37710,140.0,46.0,445.0
37711,140.0,46.0,446.0
37712,140.0,46.0,453.0
37713,140.0,46.0,454.0
37714,140.0,46.0,455.0
37715,140.0,46.0,456.0
37716,140.0,46.0,457.0
37717,140.0,46.0,458.0
37718,140.0,46.0,699.0
37719,140.0,46.0,700.0
37720,140.0,46.0,701.0
37721,140.0,46.0,702.0
37722,140.0,46.0,710.0
37723,140.0,46.0,711.0
37724,140.0,46.0,712.0
37725,140.0,46.0,713.0
37726,140.0,46.0,714.0
37727,140.0,46.0,955.0
37728,140.0,46.0,956.0
37729,140.0,46.0,957.0
37730,140.0,46.0,958.0
37731,140.0,46.0,966.0
37732,140.0,46.0,967.0
37733,140.0,46.0,968.0
37734,140.0,46.0,969.0
37735,140.0,46.0,970.0
37736,140.0,46.0,1211.0
37737,140.0,46.0,1212.0
37738,140.0,46.0,1213.0
37739,140.0,46.0,1214.0
37740,140.0,46.0,1222.0
37741,140.0,46.0,1223.0
37742,140.0,46.0,1224.0
37743,140.0,46.0,1225.0
37744,140.0,46.0,1226.0
37745,140.0,46.0,1467.0
37746,140.0,46.0,1468.0
37747,140.0,46.0,1469.0
37748,140.0,46.0,1470.0
37749,140.0,46.0,1478.0
37750,140.0,46.0,1479.0
37751,140.0,46.0,1480.0
37752,140.0,46.0,1481.0
37753,140.0,46.0,1482.0
37754,140.0,46.0,1723.0
37755,140.0,46.0,1724.0
37756,140.0,46.0,1725.0
37757,140.0,46.0,1726.0
37758,140.0,46.0,1734.0
37759,140.0,46.0,1735.0
37760,140.0,46.0,1736.0
37761,140.0,46.0,1737.0
37762,140.0,46.0,1738.0
37763,140.0,46.0,1979.0
37764,140.0,46.0,1980.0
37765,140.0,46.0,1981.0
37766,140.0,46.0,1982.0
37767,140.0,46.0,1990.0
37768,140.0,46.0,1991.0
37769,140.0,46.0,1992.0
37770,140.0,46.0,1993.0
37771,140.0,46.0,1994.0
37772,140.0,47.0,442.0
37773,140.0,47.0,443.0
37774,140.0,47.0,444.0
37775,140.0,47.0,445.0
37776,140.0,47.0,446.0
37777,140.0,47.0,449.0
37778,140.0,47.0,450.0
37779,140.0,47.0,454.0
37780,140.0,47.0,455.0
37781,140.0,47.0,456.0
37782,140.0,47.0,698.0
37783,140.0,47.0,699.0
37784,140.0,47.0,700.0
37785,140.0,47.0,701.0
37786,140.0,47.0,702.0
37787,140.0,47.0,705.0
37788,140.0,47.0,706.0
37789,140.0,47.0,710.0
37790,140.0,47.0,711.0
37791,140.0,47.0,712.0
37792,140.0,47.0,954.0
37793,140.0,47.0,955.0
37794,140.0,47.0,956.0
37795,140.0,47.0,957.0
37796,140.0,47.0,958.0
37797,140.0,47.0,961.0
37798,140.0,47.0,962.0
37799,140.0,47.0,966.0
37800,140.0,47.0,967.0
37801,140.0,47.0,968.0
37802,140.0,47.0,1210.0
37803,140.0,47.0,1211.0
37804,140.0,47.0,1212.0
37805,140.0,47.0,1213.0
37806,140.0,47.0,1214.0
37807,140.0,47.0,1217.0
37808,140.0,47.0,1218.0
37809,140.0,47.0,1222.0
37810,140.0,47.0,1223.0
37811,140.0,47.0,1224.0
37812,140.0,47.0,1466.0
37813,140.0,47.0,1467.0
37814,140.0,47.0,1468.0
37815,140.0,47.0,1469.0
37816,140.0,47.0,1470.0
37817,140.0,47.0,1473.0
37818,140.0,47.0,1474.0
37819,140.0,47.0,1478.0
37820,140.0,47.0,1479.0
37821,140.0,47.0,1480.0
37822,140.0,47.0,1722.0
37823,140.0,47.0,1723.0
37824,140.0,47.0,1724.0
37825,140.0,47.0,1725.0
37826,140.0,47.0,1726.0
37827,140.0,47.0,1729.0
37828,140.0,47.0,1730.0
37829,140.0,47.0,1734.0
37830,140.0,47.0,1735.0
37831,140.0,47.0,1736.0
37832,140.0,47.0,1978.0
37833,140.0,47.0,1979.0
37834,140.0,47.0,1980.0
37835,140.0,47.0,1981.0
37836,140.0,47.0,1982.0
37837,140.0,47.0,1985.0
37838,140.0,47.0,1986.0
37839,140.0,47.0,1990.0
37840,140.0,47.0,1991.0
37841,140.0,47.0,1992.0
37842,140.0,48.0,443.0
37843,140.0,48.0,446.0
37844,140.0,48.0,447.0
37845,140.0,48.0,448.0
37846,140.0,48.0,449.0
37847,140.0,48.0,450.0
37848,140.0,48.0,699.0
37849,140.0,48.0,702.0
37850,140.0,48.0,703.0
37851,140.0,48.0,704.0
37852,140.0,48.0,705.0
37853,140.0,48.0,706.0
37854,140.0,48.0,955.0
37855,140.0,48.0,958.0
37856,140.0,48.0,959.0
37857,140.0,48.0,960.0
37858,140.0,48.0,961.0
37859,140.0,48.0,962.0
37860,140.0,48.0,1211.0
37861,140.0,48.0,1214.0
37862,140.0,48.0,1215.0
37863,140.0,48.0,1216.0
37864,140.0,48.0,1217.0
37865,140.0,48.0,1218.0
37866,140.0,48.0,1467.0
37867,140.0,48.0,1470.0
37868,140.0,48.0,1471.0
37869,140.0,48.0,1472.0
37870,140.0,48.0,1473.0
37871,140.0,48.0,1474.0
37872,140.0,48.0,1723.0
37873,140.0,48.0,1726.0
37874,140.0,48.0,1727.0
37875,140.0,48.0,1728.0
37876,140.0,48.0,1729.0
37877,140.0,48.0,1730.0
37878,140.0,48.0,1979.0
37879,140.0,48.0,1982.0
37880,140.0,48.0,1983.0
37881,140.0,48.0,1984.0
37882,140.0,48.0,1985.0
37883,140.0,48.0,1986.0
37884,140.0,49.0,446.0
37885,140.0,49.0,447.0
37886,140.0,49.0,448.0
37887,140.0,49.0,702.0
37888,140.0,49.0,703.0
37889,140.0,49.0,704.0
37890,140.0,49.0,958.0
37891,140.0,49.0,959.0
37892,140.0,49.0,960.0
37893,140.0,49.0,1214.0
37894,140.0,49.0,1215.0
37895,140.0,49.0,1216.0
37896,140.0,49.0,1470.0
37897,140.0,49.0,1471.0
37898,140.0,49.0,1472.0
37899,140.0,49.0,1726.0
37900,140.0,49.0,1727.0
37901,140.0,49.0,1728.0
37902,140.0,49.0,1982.0
37903,140.0,49.0,1983.0
37904,140.0,49.0,1984.0
37905,140.0,50.0,445.0
37906,140.0,50.0,701.0
37907,140.0,50.0,957.0
37908,140.0,50.0,1213.0
37909,140.0,50.0,1469.0
37910,140.0,50.0,1725.0
37911,140.0,50.0,1981.0
37912,140.0,51.0,448.0
37913,140.0,51.0,449.0
37914,140.0,51.0,450.0
37915,140.0,51.0,704.0
37916,140.0,51.0,705.0
37917,140.0,51.0,706.0
37918,140.0,51.0,960.0
37919,140.0,51.0,961.0
37920,140.0,51.0,962.0
37921,140.0,51.0,1216.0
37922,140.0,51.0,1217.0
37923,140.0,51.0,1218.0
37924,140.0,51.0,1472.0
37925,140.0,51.0,1473.0
37926,140.0,51.0,1474.0
37927,140.0,51.0,1728.0
37928,140.0,51.0,1729.0
37929,140.0,51.0,1730.0
37930,140.0,51.0,1984.0
37931,140.0,51.0,1985.0
37932,140.0,51.0,1986.0
37933,140.0,53.0,453.0
37934,140.0,53.0,454.0
37935,140.0,53.0,709.0
37936,140.0,53.0,710.0
37937,140.0,53.0,965.0
37938,140.0,53.0,966.0
37939,140.0,53.0,1221.0
37940,140.0,53.0,1222.0
37941,140.0,53.0,1477.0
37942,140.0,53.0,1478.0
37943,140.0,53.0,1733.0
37944,140.0,53.0,1734.0
37945,140.0,53.0,1989.0
37946,140.0,53.0,1990.0
37947,140.0,58.0,455.0
37948,140.0,58.0,711.0
37949,140.0,58.0,967.0
37950,140.0,58.0,1223.0
37951,140.0,58.0,1479.0
37952,140.0,58.0,1735.0
37953,140.0,58.0,1991.0
37954,140.0,59.0,452.0
37955,140.0,59.0,453.0
37956,140.0,59.0,454.0
37957,140.0,59.0,708.0
37958,140.0,59.0,709.0
37959,140.0,59.0,710.0
37960,140.0,59.0,964.0
37961,140.0,59.0,965.0
37962,140.0,59.0,966.0
37963,140.0,59.0,1220.0
37964,140.0,59.0,1221.0
37965,140.0,59.0,1222.0
37966,140.0,59.0,1476.0
37967,140.0,59.0,1477.0
37968,140.0,59.0,1478.0
37969,140.0,59.0,1732.0
37970,140.0,59.0,1733.0
37971,140.0,59.0,1734.0
37972,140.0,59.0,1988.0
37973,140.0,59.0,1989.0
37974,140.0,59.0,1990.0
37975,140.0,60.0,451.0
37976,140.0,60.0,452.0
37977,140.0,60.0,453.0
37978,140.0,60.0,707.0
37979,140.0,60.0,708.0
37980,140.0,60.0,709.0
37981,140.0,60.0,963.0
37982,140.0,60.0,964.0
37983,140.0,60.0,965.0
37984,140.0,60.0,1219.0
37985,140.0,60.0,1220.0
37986,140.0,60.0,1221.0
37987,140.0,60.0,1475.0
37988,140.0,60.0,1476.0
37989,140.0,60.0,1477.0
37990,140.0,60.0,1731.0
37991,140.0,60.0,1732.0
37992,140.0,60.0,1733.0
37993,140.0,60.0,1987.0
37994,140.0,60.0,1988.0
37995,140.0,60.0,1989.0
37996,140.0,61.0,436.0
37997,140.0,61.0,437.0
37998,140.0,61.0,452.0
37999,140.0,61.0,453.0
38000,140.0,61.0,692.0
38001,140.0,61.0,693.0
38002,140.0,61.0,708.0
38003,140.0,61.0,709.0
38004,140.0,61.0,948.0
38005,140.0,61.0,949.0
38006,140.0,61.0,964.0
38007,140.0,61.0,965.0
38008,140.0,61.0,1204.0
38009,140.0,61.0,1205.0
38010,140.0,61.0,1220.0
38011,140.0,61.0,1221.0
38012,140.0,61.0,1460.0
38013,140.0,61.0,1461.0
38014,140.0,61.0,1476.0
38015,140.0,61.0,1477.0
38016,140.0,61.0,1716.0
38017,140.0,61.0,1717.0
38018,140.0,61.0,1732.0
38019,140.0,61.0,1733.0
38020,140.0,61.0,1972.0
38021,140.0,61.0,1973.0
38022,140.0,61.0,1988.0
38023,140.0,61.0,1989.0
38024,140.0,62.0,439.0
38025,140.0,62.0,440.0
38026,140.0,62.0,695.0
38027,140.0,62.0,696.0
38028,140.0,62.0,951.0
38029,140.0,62.0,952.0
38030,140.0,62.0,1207.0
38031,140.0,62.0,1208.0
38032,140.0,62.0,1463.0
38033,140.0,62.0,1464.0
38034,140.0,62.0,1719.0
38035,140.0,62.0,1720.0
38036,140.0,62.0,1975.0
38037,140.0,62.0,1976.0
38038,140.0,63.0,437.0
38039,140.0,63.0,438.0
38040,140.0,63.0,439.0
38041,140.0,63.0,440.0
38042,140.0,63.0,441.0
38043,140.0,63.0,693.0
38044,140.0,63.0,694.0
38045,140.0,63.0,695.0
38046,140.0,63.0,696.0
38047,140.0,63.0,697.0
38048,140.0,63.0,949.0
38049,140.0,63.0,950.0
38050,140.0,63.0,951.0
38051,140.0,63.0,952.0
38052,140.0,63.0,953.0
38053,140.0,63.0,1205.0
38054,140.0,63.0,1206.0
38055,140.0,63.0,1207.0
38056,140.0,63.0,1208.0
38057,140.0,63.0,1209.0
38058,140.0,63.0,1461.0
38059,140.0,63.0,1462.0
38060,140.0,63.0,1463.0
38061,140.0,63.0,1464.0
38062,140.0,63.0,1465.0
38063,140.0,63.0,1717.0
38064,140.0,63.0,1718.0
38065,140.0,63.0,1719.0
38066,140.0,63.0,1720.0
38067,140.0,63.0,1721.0
38068,140.0,63.0,1973.0
38069,140.0,63.0,1974.0
38070,140.0,63.0,1975.0
38071,140.0,63.0,1976.0
38072,140.0,63.0,1977.0
38073,140.0,64.0,439.0
38074,140.0,64.0,448.0
38075,140.0,64.0,695.0
38076,140.0,64.0,704.0
38077,140.0,64.0,951.0
38078,140.0,64.0,960.0
38079,140.0,64.0,1207.0
38080,140.0,64.0,1216.0
38081,140.0,64.0,1463.0
38082,140.0,64.0,1472.0
38083,140.0,64.0,1719.0
38084,140.0,64.0,1728.0
38085,140.0,64.0,1975.0
38086,140.0,64.0,1984.0
38087,140.0,65.0,438.0
38088,140.0,65.0,439.0
38089,140.0,65.0,440.0
38090,140.0,65.0,694.0
38091,140.0,65.0,695.0
38092,140.0,65.0,696.0
38093,140.0,65.0,950.0
38094,140.0,65.0,951.0
38095,140.0,65.0,952.0
38096,140.0,65.0,1206.0
38097,140.0,65.0,1207.0
38098,140.0,65.0,1208.0
38099,140.0,65.0,1462.0
38100,140.0,65.0,1463.0
38101,140.0,65.0,1464.0
38102,140.0,65.0,1718.0
38103,140.0,65.0,1719.0
38104,140.0,65.0,1720.0
38105,140.0,65.0,1974.0
38106,140.0,65.0,1975.0
38107,140.0,65.0,1976.0
38108,140.0,66.0,441.0
38109,140.0,66.0,442.0
38110,140.0,66.0,443.0
38111,140.0,66.0,697.0
38112,140.0,66.0,698.0
38113,140.0,66.0,699.0
38114,140.0,66.0,953.0
38115,140.0,66.0,954.0
38116,140.0,66.0,955.0
38117,140.0,66.0,1209.0
38118,140.0,66.0,1210.0
38119,140.0,66.0,1211.0
38120,140.0,66.0,1465.0
38121,140.0,66.0,1466.0
38122,140.0,66.0,1467.0
38123,140.0,66.0,1721.0
38124,140.0,66.0,1722.0
38125,140.0,66.0,1723.0
38126,140.0,66.0,1977.0
38127,140.0,66.0,1978.0
38128,140.0,66.0,1979.0
38129,140.0,67.0,442.0
38130,140.0,67.0,458.0
38131,140.0,67.0,466.0
38132,140.0,67.0,698.0
38133,140.0,67.0,954.0
38134,140.0,67.0,978.0
38135,140.0,67.0,1210.0
38136,140.0,67.0,1234.0
38137,140.0,67.0,1466.0
38138,140.0,67.0,1490.0
38139,140.0,67.0,1722.0
38140,140.0,67.0,1978.0
38141,140.0,67.0,2002.0
38142,140.0,68.0,457.0
38143,140.0,68.0,463.0
38144,140.0,68.0,464.0
38145,140.0,68.0,465.0
38146,140.0,68.0,975.0
38147,140.0,68.0,976.0
38148,140.0,68.0,977.0
38149,140.0,68.0,1231.0
38150,140.0,68.0,1232.0
38151,140.0,68.0,1233.0
38152,140.0,68.0,1487.0
38153,140.0,68.0,1488.0
38154,140.0,68.0,1489.0
38155,140.0,68.0,1999.0
38156,140.0,68.0,2000.0
38157,140.0,68.0,2001.0
38158,140.0,69.0,443.0
38159,140.0,69.0,444.0
38160,140.0,69.0,445.0
38161,140.0,69.0,446.0
38162,140.0,69.0,447.0
38163,140.0,69.0,448.0
38164,140.0,69.0,699.0
38165,140.0,69.0,700.0
38166,140.0,69.0,701.0
38167,140.0,69.0,702.0
38168,140.0,69.0,703.0
38169,140.0,69.0,704.0
38170,140.0,69.0,955.0
38171,140.0,69.0,956.0
38172,140.0,69.0,957.0
38173,140.0,69.0,958.0
38174,140.0,69.0,959.0
38175,140.0,69.0,960.0
38176,140.0,69.0,1211.0
38177,140.0,69.0,1212.0
38178,140.0,69.0,1213.0
38179,140.0,69.0,1214.0
38180,140.0,69.0,1215.0
38181,140.0,69.0,1216.0
38182,140.0,69.0,1467.0
38183,140.0,69.0,1468.0
38184,140.0,69.0,1469.0
38185,140.0,69.0,1470.0
38186,140.0,69.0,1471.0
38187,140.0,69.0,1472.0
38188,140.0,69.0,1723.0
38189,140.0,69.0,1724.0
38190,140.0,69.0,1725.0
38191,140.0,69.0,1726.0
38192,140.0,69.0,1727.0
38193,140.0,69.0,1728.0
38194,140.0,69.0,1979.0
38195,140.0,69.0,1980.0
38196,140.0,69.0,1981.0
38197,140.0,69.0,1982.0
38198,140.0,69.0,1983.0
38199,140.0,69.0,1984.0
38200,140.0,70.0,444.0
38201,140.0,70.0,445.0
38202,140.0,70.0,446.0
38203,140.0,70.0,447.0
38204,140.0,70.0,700.0
38205,140.0,70.0,701.0
38206,140.0,70.0,702.0
38207,140.0,70.0,703.0
38208,140.0,70.0,956.0
38209,140.0,70.0,957.0
38210,140.0,70.0,958.0
38211,140.0,70.0,959.0
38212,140.0,70.0,1212.0
38213,140.0,70.0,1213.0
38214,140.0,70.0,1214.0
38215,140.0,70.0,1215.0
38216,140.0,70.0,1468.0
38217,140.0,70.0,1469.0
38218,140.0,70.0,1470.0
38219,140.0,70.0,1471.0
38220,140.0,70.0,1724.0
38221,140.0,70.0,1725.0
38222,140.0,70.0,1726.0
38223,140.0,70.0,1727.0
38224,140.0,70.0,1980.0
38225,140.0,70.0,1981.0
38226,140.0,70.0,1982.0
38227,140.0,70.0,1983.0
38228,140.0,71.0,443.0
38229,140.0,71.0,444.0
38230,140.0,71.0,445.0
38231,140.0,71.0,446.0
38232,140.0,71.0,447.0
38233,140.0,71.0,699.0
38234,140.0,71.0,700.0
38235,140.0,71.0,701.0
38236,140.0,71.0,702.0
38237,140.0,71.0,703.0
38238,140.0,71.0,955.0
38239,140.0,71.0,956.0
38240,140.0,71.0,957.0
38241,140.0,71.0,958.0
38242,140.0,71.0,959.0
38243,140.0,71.0,1211.0
38244,140.0,71.0,1212.0
38245,140.0,71.0,1213.0
38246,140.0,71.0,1214.0
38247,140.0,71.0,1215.0
38248,140.0,71.0,1467.0
38249,140.0,71.0,1468.0
38250,140.0,71.0,1469.0
38251,140.0,71.0,1470.0
38252,140.0,71.0,1471.0
38253,140.0,71.0,1723.0
38254,140.0,71.0,1724.0
38255,140.0,71.0,1725.0
38256,140.0,71.0,1726.0
38257,140.0,71.0,1727.0
38258,140.0,71.0,1979.0
38259,140.0,71.0,1980.0
38260,140.0,71.0,1981.0
38261,140.0,71.0,1982.0
38262,140.0,71.0,1983.0
38263,140.0,72.0,443.0
38264,140.0,72.0,444.0
38265,140.0,72.0,699.0
38266,140.0,72.0,700.0
38267,140.0,72.0,955.0
38268,140.0,72.0,956.0
38269,140.0,72.0,1211.0
38270,140.0,72.0,1212.0
38271,140.0,72.0,1467.0
38272,140.0,72.0,1468.0
38273,140.0,72.0,1723.0
38274,140.0,72.0,1724.0
38275,140.0,72.0,1979.0
38276,140.0,72.0,1980.0
38277,140.0,74.0,441.0
38278,140.0,74.0,442.0
38279,140.0,74.0,443.0
38280,140.0,74.0,697.0
38281,140.0,74.0,698.0
38282,140.0,74.0,699.0
38283,140.0,74.0,953.0
38284,140.0,74.0,954.0
38285,140.0,74.0,955.0
38286,140.0,74.0,1209.0
38287,140.0,74.0,1210.0
38288,140.0,74.0,1211.0
38289,140.0,74.0,1465.0
38290,140.0,74.0,1466.0
38291,140.0,74.0,1467.0
38292,140.0,74.0,1721.0
38293,140.0,74.0,1722.0
38294,140.0,74.0,1723.0
38295,140.0,74.0,1977.0
38296,140.0,74.0,1978.0
38297,140.0,74.0,1979.0
38298,140.0,75.0,442.0
38299,140.0,75.0,443.0
38300,140.0,75.0,444.0
38301,140.0,75.0,460.0
38302,140.0,75.0,461.0
38303,140.0,75.0,698.0
38304,140.0,75.0,699.0
38305,140.0,75.0,700.0
38306,140.0,75.0,716.0
38307,140.0,75.0,717.0
38308,140.0,75.0,954.0
38309,140.0,75.0,955.0
38310,140.0,75.0,956.0
38311,140.0,75.0,972.0
38312,140.0,75.0,973.0
38313,140.0,75.0,1210.0
38314,140.0,75.0,1211.0
38315,140.0,75.0,1212.0
38316,140.0,75.0,1228.0
38317,140.0,75.0,1229.0
38318,140.0,75.0,1466.0
38319,140.0,75.0,1467.0
38320,140.0,75.0,1468.0
38321,140.0,75.0,1484.0
38322,140.0,75.0,1485.0
